Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
4112.0,0.0,0.0,0.3,-0.22515657809396417
4113.0,0.0,0.0,0.3,-0.22140832577109926
4114.0,0.0,0.0,0.3,-0.22140832577109926
4115.0,0.0,-0.8705709091660518,0.3,-0.23011403486275978
4116.0,0.0,0.0,0.3,-0.23011403486275978
4117.0,0.0,0.0,0.3,-0.22779942371536388
4118.0,0.0,0.0,0.3,-0.21798275330655809
4119.0,0.0,-0.09532060127874442,0.3,-0.2189359593193455
4120.0,0.0,0.0,0.3,-0.21893595931934548
4121.0,0.0,0.0,0.3,-0.21893595931934548
4122.0,0.0,0.0,0.3,-0.21893595931934548
4123.0,0.0,0.0,0.3,-0.2189359593193455
4124.0,0.0,-0.25584788676758063,0.3,-0.2214944381870213
4125.0,0.0,0.0,0.3,-0.20131603705746362
4126.0,0.0,0.0,0.3,-0.20131603705746356
4127.0,0.0,0.0,0.3,-0.20131603705746356
4128.0,0.0,0.0,0.3,-0.20131603705746356
4129.0,0.0,-0.28980945523668145,0.3,-0.20421413160983043
4130.0,0.0,0.0,0.3,-0.2042141316098304
4131.0,0.0,0.0,0.3,-0.2042141316098304
4132.0,0.0,0.0,0.3,-0.2042141316098304
4133.0,0.0,0.0,0.3,-0.20261534261534805
4134.0,0.0,0.0,0.3,-0.20261534261534805
4135.0,0.0,0.0,0.3,-0.20261534261534805
4136.0,0.0,-0.599966356242797,0.3,-0.208615006177776
4137.0,0.0,-0.5416874539928507,0.3,-0.21403188071770451
4138.0,0.0,-0.15299377971457528,0.3,-0.21556181851485026
4139.0,0.0,0.0,0.3,-0.20788903552844396
4140.0,0.0,0.0,0.3,-0.20788903552844398
4141.0,0.0,0.0,0.3,-0.20788903552844398
4142.0,0.0,0.0,0.3,-0.205189808518551
4143.0,0.0,-0.8782316533862866,0.3,-0.21262879200617102
4144.0,0.0,-0.8848208027238857,0.3,-0.21985665744772093
4145.0,0.0,0.0,0.3,-0.2158066015524839
4146.0,30.0,-10.0,0.6,-0.3158066015524839
4147.0,0.0,-0.38045356501627325,0.6,-0.3107886103537325
4148.0,0.0,0.0,0.6,-0.30217393039476015
4149.0,0.0,0.0,0.6,-0.30217393039476015
4150.0,0.0,0.0,0.6,-0.30217393039476015
4151.0,0.0,0.0,0.6,-0.30217393039476015
4152.0,0.0,-0.2166850431317202,0.6,-0.30434078082607735
4153.0,0.0,0.0,0.6,-0.29878519875205733
4154.0,0.0,0.0,0.6,-0.29878519875205733
4155.0,0.0,0.0,0.6,-0.29878519875205733
4156.0,0.0,0.0,0.6,-0.2961604103604478
4157.0,0.0,-0.7867778099529621,0.6,-0.3040281884599775
4158.0,0.0,0.0,0.6,-0.3040281884599775
4159.0,0.0,0.0,0.6,-0.3015378627815029
4160.0,0.0,0.0,0.6,-0.3015378627815029
4161.0,0.0,0.0,0.6,-0.3015378627815029
4162.0,0.0,-1.323719051712513,0.6,-0.314775053298628
4163.0,0.0,0.0,0.6,-0.314775053298628
4164.0,0.0,0.0,0.6,-0.314775053298628
4165.0,0.0,0.0,0.6,-0.314775053298628
4166.0,0.0,0.0,0.6,-0.314775053298628
4167.0,0.0,0.0,0.6,-0.314775053298628
4168.0,0.0,0.0,0.6,-0.314775053298628
4169.0,0.0,0.0,0.6,-0.314775053298628
4170.0,0.0,0.0,0.6,-0.314775053298628
4171.0,0.0,0.0,0.6,-0.314775053298628
4172.0,0.0,-0.4181706763684734,0.6,-0.3189567600623127
4173.0,0.0,-0.849146706144045,0.6,-0.32744822712375315
4174.0,0.0,0.0,0.6,-0.3210328119177803
4175.0,0.0,-1.0613375724010057,0.6,-0.3316461876417903
4176.0,0.0,0.0,0.6,-0.3241449771263747
4177.0,0.0,0.0,0.6,-0.3241449771263747
4178.0,0.0,-0.03938435980504695,0.6,-0.3245388207244252
4179.0,0.0,0.0,0.6,-0.3245388207244252
4180.0,0.0,0.0,0.6,-0.3245388207244252
4181.0,0.0,0.0,0.6,-0.3245388207244252
4182.0,0.0,0.0,0.6,-0.3245388207244252
4183.0,0.0,0.0,0.6,-0.3217558206595737
4184.0,0.0,-0.3531006998936215,0.6,-0.32528682765850986
4185.0,0.0,0.0,0.6,-0.32528682765850986
4186.0,0.0,-0.5833016572822813,0.6,-0.3311198442313328
4187.0,0.0,0.0,0.6,-0.3311198442313328
4188.0,0.0,0.0,0.6,-0.3311198442313327
4189.0,0.0,0.0,0.6,-0.3311198442313327
4190.0,0.0,0.0,0.6,-0.32771554860334534
4191.0,0.0,0.0,0.6,-0.32771554860334534
4192.0,0.0,0.0,0.6,-0.3277155486033454
4193.0,0.0,-0.7119574462357636,0.6,-0.33483512306570307
4194.0,0.0,0.0,0.3,-0.234835123065703
4195.0,0.0,0.0,0.3,-0.234835123065703
4196.0,0.0,-0.8750229126520825,0.3,-0.24142207151676762
4197.0,0.0,0.0,0.3,-0.24142207151676762
4198.0,0.0,-0.04009771402293194,0.3,-0.24182304865699691
4199.0,0.0,0.0,0.3,-0.24182304865699691
4200.0,0.0,0.0,0.3,-0.2397082543264202
4201.0,0.0,0.0,0.3,-0.23970825432642015
4202.0,0.0,0.0,0.3,-0.23601664358548485
4203.0,0.0,0.0,0.3,-0.23601664358548485
4204.0,0.0,0.0,0.3,-0.228009506478838
4205.0,0.0,0.0,0.3,-0.22800950647883794
4206.0,0.0,0.0,0.3,-0.228009506478838
4207.0,0.0,0.0,0.3,-0.22208404113128175
4208.0,0.0,0.0,0.3,-0.22208404113128172
4209.0,0.0,-0.6259841952515521,0.3,-0.22834388308379727
4210.0,0.0,-0.7153866957071309,0.3,-0.23549775004086856
4211.0,0.0,0.0,0.3,-0.23549775004086856
4212.0,0.0,0.0,0.3,-0.23549775004086854
4213.0,0.0,0.0,0.3,-0.23549775004086856
4214.0,0.0,0.0,0.3,-0.23549775004086856
4215.0,0.0,-0.46683618583589603,0.3,-0.231460402807567
4216.0,0.0,0.0,0.3,-0.231460402807567
4217.0,0.0,0.0,0.3,-0.231460402807567
4218.0,0.0,0.0,0.3,-0.231460402807567
4219.0,0.0,0.0,0.3,-0.23050719679477957
4220.0,0.0,-0.3675586581551993,0.3,-0.23418278337633158
4221.0,0.0,0.0,0.3,-0.23418278337633158
4222.0,0.0,0.0,0.3,-0.23418278337633158
4223.0,0.0,-0.9489550960861959,0.3,-0.2436723343371935
4224.0,0.0,0.0,0.3,-0.2411138554695177
4225.0,0.0,0.0,0.3,-0.2411138554695177
4226.0,0.0,0.0,0.3,-0.24111385546951772
4227.0,0.0,0.0,0.3,-0.24111385546951772
4228.0,0.0,0.0,0.3,-0.2411138554695177
4229.0,0.0,0.0,0.3,-0.23821576091715088
4230.0,0.0,-0.46865587272859277,0.3,-0.24290231964443687
4231.0,0.0,-1.0358656719754125,0.3,-0.2532609763641909
4232.0,0.0,0.0,0.3,-0.253260976364191
4233.0,0.0,0.0,0.3,-0.2532609763641909
4234.0,0.0,0.0,0.3,-0.253260976364191
4235.0,0.0,0.0,0.3,-0.2532609763641909
4236.0,0.0,0.0,0.3,-0.247261312801763
4237.0,0.0,0.0,0.3,-0.24184443826183447
4238.0,0.0,0.0,0.3,-0.2403145004646887
4239.0,0.0,0.0,0.3,-0.2403145004646887
4240.0,0.0,-0.8315166856122624,0.3,-0.2486296673208113
4241.0,0.0,0.0,0.3,-0.2486296673208113
4242.0,0.0,-0.2629772471804237,0.3,-0.25125943979261556
4243.0,0.0,0.0,0.3,-0.24247712325875267
4244.0,0.0,0.0,0.3,-0.23362891523151383
4245.0,0.0,0.0,0.3,-0.23362891523151383
4246.0,0.0,0.0,0.0,-0.13362891523151388
4247.0,0.0,0.0,0.0,-0.12982437958135112
4248.0,0.0,-0.5883582578055824,0.0,-0.13570796215940695
4249.0,0.0,0.0,0.0,-0.13570796215940695
4250.0,30.0,-10.0,0.3,-0.23570796215940695
4251.0,0.0,0.0,0.3,-0.23570796215940695
4252.0,30.0,-10.0,0.6,-0.33354111172808976
4253.0,0.0,0.0,0.6,-0.3335411117280897
4254.0,0.0,0.0,0.6,-0.33354111172808976
4255.0,0.0,0.0,0.6,-0.3335411117280897
4256.0,0.0,-0.0612693979281731,0.6,-0.3341538057073714
4257.0,0.0,-0.719637475910696,0.6,-0.33348240236694876
4258.0,0.0,-0.7375978880711653,0.6,-0.3408583812476605
4259.0,0.0,0.0,0.6,-0.34085838124766044
4260.0,0.0,-1.191318964565527,0.6,-0.3527715708933157
4261.0,0.0,0.0,0.6,-0.35277157089331573
4262.0,0.0,0.0,0.6,-0.33953438037619066
4263.0,0.0,0.0,0.6,-0.33953438037619066
4264.0,0.0,0.0,0.6,-0.33953438037619066
4265.0,0.0,0.0,0.6,-0.33953438037619066
4266.0,0.0,0.0,0.6,-0.33953438037619066
4267.0,0.0,0.0,0.6,-0.33953438037619066
4268.0,0.0,0.0,0.6,-0.33953438037619066
4269.0,0.0,0.0,0.6,-0.33953438037619066
4270.0,0.0,0.0,0.6,-0.33953438037619066
4271.0,0.0,0.0,0.6,-0.33953438037619066
4272.0,0.0,0.0,0.6,-0.33535267361250587
4273.0,0.0,0.0,0.6,-0.32686120655106543
4274.0,0.0,0.0,0.6,-0.32686120655106543
4275.0,0.0,0.0,0.6,-0.31624783082705543
4276.0,0.0,0.0,0.6,-0.31624783082705543
4277.0,0.0,0.0,0.6,-0.3162478308270554
4278.0,0.0,0.0,0.6,-0.3158539872290049
4279.0,0.0,0.0,0.6,-0.31585398722900493
4280.0,0.0,0.0,0.6,-0.31585398722900493
4281.0,0.0,0.0,0.6,-0.3158539872290049
4282.0,0.0,0.0,0.6,-0.3158539872290049
4283.0,0.0,0.0,0.6,-0.31585398722900493
4284.0,0.0,0.0,0.6,-0.3123229802300687
4285.0,0.0,0.0,0.6,-0.3123229802300687
4286.0,0.0,0.0,0.6,-0.30648996365724585
4287.0,0.0,0.0,0.6,-0.30648996365724585
4288.0,0.0,-0.7794866964566183,0.6,-0.31428483062181206
4289.0,0.0,-0.11872498671819387,0.6,-0.31547208048899406
4290.0,0.0,-0.16893882239309987,0.6,-0.317161468712925
4291.0,0.0,0.0,0.6,-0.317161468712925
4292.0,0.0,0.0,0.6,-0.317161468712925
4293.0,30.0,-10.0,0.9,-0.41004189425056736
4294.0,0.0,0.0,0.9,-0.41004189425056736
4295.0,0.0,0.0,0.9,-0.41004189425056736
4296.0,0.0,0.0,0.9,-0.4012916651240465
4297.0,0.0,0.0,0.9,-0.40129166512404657
4298.0,0.0,0.0,0.9,-0.4008906879838172
4299.0,0.0,-0.3388526384927981,0.9,-0.4042792143687452
4300.0,0.0,0.0,0.9,-0.4042792143687452
4301.0,0.0,0.0,0.9,-0.4042792143687452
4302.0,0.0,0.0,0.9,-0.4042792143687452
4303.0,0.0,0.0,0.9,-0.4042792143687452
4304.0,0.0,-0.021765808159034394,0.9,-0.4044968724503355
4305.0,0.0,0.0,0.9,-0.4044968724503355
4306.0,0.0,0.0,0.9,-0.4044968724503355
4307.0,0.0,0.0,0.9,-0.4044968724503355
4308.0,0.0,0.0,0.9,-0.4044968724503356
4309.0,0.0,0.0,0.9,-0.39823703049782005
4310.0,0.0,0.0,0.9,-0.39108316354074873
4311.0,0.0,0.0,0.9,-0.39108316354074873
4312.0,0.0,0.0,0.9,-0.39108316354074873
4313.0,0.0,-0.9877579986718266,0.9,-0.40096074352746697
4314.0,0.0,0.0,0.9,-0.40096074352746697
4315.0,0.0,0.0,0.9,-0.39629238166910796
4316.0,0.0,0.0,0.9,-0.39629238166910796
4317.0,0.0,0.0,0.9,-0.396292381669108
4318.0,0.0,0.0,0.9,-0.39629238166910796
4319.0,0.0,0.0,0.9,-0.39629238166910796
4320.0,0.0,0.0,0.9,-0.392616795087556
4321.0,0.0,0.0,0.9,-0.392616795087556
4322.0,0.0,0.0,0.9,-0.39261679508755604
4323.0,0.0,0.0,0.9,-0.383127244126694
4324.0,0.0,0.0,0.9,-0.383127244126694
4325.0,0.0,0.0,0.9,-0.383127244126694
4326.0,0.0,0.0,0.9,-0.38312724412669413
4327.0,0.0,0.0,0.9,-0.383127244126694
4328.0,0.0,0.0,0.9,-0.383127244126694
4329.0,0.0,0.0,0.9,-0.383127244126694
4330.0,0.0,-0.8006131276441497,0.9,-0.3864468166758496
4331.0,0.0,0.0,0.9,-0.37608815995609546
4332.0,0.0,0.0,0.9,-0.37608815995609546
4333.0,0.0,0.0,0.9,-0.37608815995609546
4334.0,0.0,0.0,0.9,-0.37608815995609546
4335.0,0.0,0.0,0.9,-0.37608815995609546
4336.0,0.0,0.0,0.9,-0.37608815995609546
4337.0,0.0,0.0,0.9,-0.37608815995609546
4338.0,0.0,0.0,0.9,-0.37608815995609546
4339.0,0.0,0.0,0.9,-0.37608815995609546
4340.0,0.0,0.0,0.9,-0.3677729930999729
4341.0,0.0,0.0,0.9,-0.3677729930999728
4342.0,0.0,0.0,0.9,-0.3651432206281687
4343.0,0.0,0.0,0.9,-0.3651432206281686
4344.0,0.0,0.0,0.9,-0.3651432206281687
4345.0,0.0,0.0,0.9,-0.3651432206281687
4346.0,0.0,0.0,0.9,-0.3651432206281687
4347.0,0.0,0.0,0.9,-0.3651432206281686
4348.0,0.0,0.0,0.9,-0.3592596380501128
4349.0,0.0,0.0,0.9,-0.35925963805011285
4350.0,0.0,0.0,0.6,-0.2592596380501128
4351.0,0.0,-0.9239427597521155,0.6,-0.2684990656476339
4352.0,0.0,0.0,0.3,-0.16849906564763398
4353.0,0.0,0.0,0.3,-0.16849906564763398
4354.0,0.0,0.0,0.3,-0.16849906564763398
4355.0,0.0,0.0,0.3,-0.16849906564763398
4356.0,0.0,0.0,0.3,-0.1678863716683522
4357.0,0.0,-0.9967642644118657,0.3,-0.17065763955336394
4358.0,0.0,0.0,0.3,-0.1632816606726523
4359.0,0.0,0.0,0.3,-0.1632816606726523
4360.0,0.0,0.0,0.3,-0.15136847102699702
4361.0,0.0,0.0,0.3,-0.15136847102699702
4362.0,0.0,0.0,0.3,-0.15136847102699702
4363.0,0.0,-0.5994620243864779,0.3,-0.1573630912708618
4364.0,0.0,0.0,0.3,-0.1573630912708618
4365.0,0.0,0.0,0.3,-0.1573630912708618
4366.0,0.0,0.0,0.3,-0.1573630912708618
4367.0,0.0,-0.4672487220406596,0.3,-0.16203557849126837
4368.0,0.0,0.0,0.3,-0.16203557849126837
4369.0,0.0,0.0,0.3,-0.16203557849126837
4370.0,0.0,0.0,0.3,-0.16203557849126837
4371.0,0.0,-0.5465551630818288,0.3,-0.16750113012208667
4372.0,0.0,0.0,0.3,-0.16750113012208667
4373.0,0.0,0.0,0.3,-0.16750113012208667
4374.0,0.0,0.0,0.3,-0.16750113012208667
4375.0,0.0,0.0,0.3,-0.16750113012208667
4376.0,0.0,0.0,0.3,-0.16750113012208667
4377.0,0.0,0.0,0.3,-0.16750113012208667
4378.0,0.0,-0.41933382098834016,0.3,-0.17169446833197008
4379.0,0.0,-0.35574886049372867,0.3,-0.17525195693690737
4380.0,0.0,0.0,0.3,-0.17525195693690737
4381.0,0.0,-0.26289158514762323,0.3,-0.1778808727883836
4382.0,0.0,-0.12797879929376088,0.3,-0.17916066078132123
4383.0,0.0,0.0,0.3,-0.17916066078132123
4384.0,0.0,0.0,0.3,-0.17916066078132123
4385.0,0.0,0.0,0.3,-0.17916066078132123
4386.0,0.0,0.0,0.3,-0.17916066078132117
4387.0,0.0,0.0,0.3,-0.17916066078132117
4388.0,0.0,0.0,0.3,-0.17136579381675504
4389.0,0.0,0.0,0.3,-0.17017854394957307
4390.0,0.0,0.0,0.3,-0.1684891557256421
4391.0,0.0,0.0,0.3,-0.1684891557256421
4392.0,0.0,0.0,0.3,-0.1684891557256421
4393.0,0.0,0.0,0.0,-0.0684891557256421
4394.0,0.0,0.0,0.0,-0.0684891557256421
4395.0,0.0,0.0,0.0,-0.0684891557256421
4396.0,0.0,0.0,0.0,-0.0684891557256421
4397.0,0.0,0.0,0.0,-0.0684891557256421
4398.0,0.0,0.0,0.0,-0.0684891557256421
4399.0,0.0,-0.5829279349557692,0.0,-0.07092990869027181
4400.0,0.0,0.0,0.0,-0.0709299086902718
4401.0,0.0,-1.2692339438892868,0.0,-0.08362224812916468
4402.0,0.0,-0.4423937552288548,0.0,-0.08804618568145323
4403.0,0.0,0.0,0.0,-0.08804618568145323
4404.0,0.0,0.0,0.0,-0.08782852759986287
4405.0,0.0,-0.7138812925982296,0.0,-0.09496734052584516
4406.0,0.0,0.0,0.0,-0.09496734052584516
4407.0,0.0,0.0,0.0,-0.09496734052584516
4408.0,0.0,0.0,0.0,-0.09496734052584516
4409.0,0.0,0.0,0.0,-0.09496734052584518
4410.0,0.0,0.0,0.0,-0.09496734052584518
4411.0,0.0,0.0,0.0,-0.09496734052584518
4412.0,0.0,0.0,0.0,-0.09496734052584518
4413.0,0.0,0.0,0.0,-0.0850897605391269
4414.0,0.0,0.0,0.0,-0.0850897605391269
4415.0,0.0,0.0,0.0,-0.0850897605391269
4416.0,0.0,0.0,0.0,-0.0850897605391269
4417.0,0.0,0.0,0.0,-0.0850897605391269
4418.0,0.0,0.0,0.0,-0.0850897605391269
4419.0,0.0,-0.7975391004761645,0.0,-0.09306515154388854
4420.0,0.0,0.0,0.0,-0.09306515154388854
4421.0,0.0,0.0,0.0,-0.09306515154388854
4422.0,0.0,0.0,0.0,-0.09306515154388854
4423.0,0.0,-0.6702940990395745,0.0,-0.0997680925342843
4424.0,0.0,0.0,0.0,-0.0997680925342843
4425.0,0.0,0.0,0.0,-0.0997680925342843
4426.0,0.0,-0.7084815123824806,0.0,-0.1068529076581091
4427.0,0.0,0.0,0.0,-0.1068529076581091
4428.0,0.0,0.0,0.0,-0.1068529076581091
4429.0,0.0,0.0,0.0,-0.1068529076581091
4430.0,0.0,0.0,0.0,-0.0988467763816676
4431.0,0.0,0.0,0.0,-0.0988467763816676
4432.0,0.0,0.0,0.0,-0.0988467763816676
4433.0,0.0,0.0,0.0,-0.0988467763816676
4434.0,0.0,0.0,0.0,-0.0988467763816676
4435.0,0.0,0.0,0.0,-0.0988467763816676
4436.0,0.0,0.0,0.0,-0.0988467763816676
4437.0,0.0,0.0,0.0,-0.0988467763816676
4438.0,0.0,-0.6092249534269534,0.0,-0.10493902591593712
4439.0,0.0,0.0,0.0,-0.10493902591593712
4440.0,0.0,-0.549618341176904,0.0,-0.11043520932770617
4441.0,0.0,0.0,0.0,-0.11043520932770617
4442.0,0.0,0.0,0.0,-0.11043520932770619
4443.0,0.0,0.0,0.0,-0.11043520932770617
4444.0,0.0,-0.08198456042074809,0.0,-0.11125505493191368
4445.0,0.0,-0.11310305211678195,0.0,-0.1123860854530815
4446.0,0.0,-0.13482522504985828,0.0,-0.11373433770358009
4447.0,0.0,0.0,0.0,-0.11373433770358009
4448.0,0.0,0.0,0.0,-0.11373433770358009
4449.0,0.0,0.0,0.0,-0.11373433770358007
4450.0,0.0,-0.7748311238460748,0.0,-0.12148264894204082
4451.0,0.0,0.0,0.0,-0.11224322134451965
4452.0,0.0,0.0,0.0,-0.11224322134451967
4453.0,0.0,0.0,0.0,-0.11224322134451965
4454.0,0.0,0.0,0.0,-0.11224322134451967
4455.0,0.0,0.0,0.0,-0.11224322134451965
4456.0,0.0,-0.7953750783480273,0.0,-0.12019697212799993
4457.0,0.0,0.0,0.0,-0.11022932948388124
4458.0,0.0,0.0,0.0,-0.11022932948388128
4459.0,30.0,-10.0,0.3,-0.21022932948388123
4460.0,0.0,0.0,0.3,-0.2102293294838813
4461.0,0.0,0.0,0.3,-0.21022932948388123
4462.0,0.0,0.0,0.3,-0.2102293294838813
4463.0,0.0,0.0,0.3,-0.2042347092400165
4464.0,0.0,0.0,0.3,-0.2042347092400165
4465.0,0.0,0.0,0.3,-0.2042347092400165
4466.0,0.0,0.0,0.3,-0.2042347092400165
4467.0,0.0,0.0,0.3,-0.1995622220196099
4468.0,0.0,0.0,0.3,-0.1995622220196099
4469.0,0.0,-0.5142713951525868,0.3,-0.2047049359711358
4470.0,0.0,0.0,0.3,-0.2047049359711358
4471.0,0.0,-0.585894655167708,0.3,-0.20509833089199458
4472.0,0.0,0.0,0.3,-0.20509833089199453
4473.0,0.0,0.0,0.3,-0.20509833089199453
4474.0,0.0,0.0,0.3,-0.20509833089199453
4475.0,0.0,0.0,0.3,-0.20509833089199458
4476.0,0.0,0.0,0.3,-0.20509833089199453
4477.0,0.0,0.0,0.3,-0.20509833089199453
4478.0,0.0,-1.1097186225973243,0.3,-0.21200217890808443
4479.0,0.0,0.0,0.3,-0.20844469030314713
4480.0,0.0,0.0,0.3,-0.20844469030314708
4481.0,0.0,0.0,0.3,-0.20581577445167087
4482.0,0.0,0.0,0.3,-0.20453598645873328
4483.0,0.0,0.0,0.3,-0.20453598645873328
4484.0,0.0,-0.9568502457714156,0.3,-0.21410448891644746
4485.0,0.0,0.0,0.3,-0.21410448891644746
4486.0,0.0,0.0,0.3,-0.21410448891644746
4487.0,0.0,0.0,0.3,-0.21410448891644746
4488.0,0.0,0.0,0.3,-0.2141044889164474
4489.0,0.0,0.0,0.3,-0.2141044889164474
4490.0,0.0,-0.4580439156750582,0.3,-0.218684928073198
4491.0,0.0,-0.12961286293314722,0.3,-0.21998105670252951
4492.0,0.0,0.0,0.3,-0.21998105670252946
4493.0,0.0,0.0,0.3,-0.21998105670252946
4494.0,0.0,0.0,0.3,-0.21998105670252946
4495.0,0.0,0.0,0.3,-0.21998105670252946
4496.0,0.0,0.0,0.3,-0.21998105670252946
4497.0,0.0,0.0,0.3,-0.21998105670252946
4498.0,0.0,-0.29447271629996385,0.3,-0.2229257838655291
4499.0,0.0,0.0,0.3,-0.21709650451597143
4500.0,0.0,-0.43000533196742796,0.3,-0.2213965578356457
4501.0,0.0,-0.5607839723965535,0.3,-0.21431205812071838
4502.0,0.0,0.0,0.3,-0.20988812056842984
4503.0,0.0,0.0,0.3,-0.20988812056842984
4504.0,0.0,0.0,0.3,-0.20988812056842984
4505.0,0.0,0.0,0.3,-0.2027493076424475
4506.0,0.0,0.0,0.3,-0.20274930764244753
4507.0,0.0,0.0,0.3,-0.2027493076424475
4508.0,0.0,0.0,0.3,-0.20274930764244753
4509.0,0.0,0.0,0.3,-0.2027493076424475
4510.0,0.0,0.0,0.3,-0.20274930764244753
4511.0,0.0,0.0,0.3,-0.2027493076424475
4512.0,0.0,0.0,0.3,-0.20274930764244753
4513.0,0.0,0.0,0.3,-0.2027493076424475
4514.0,0.0,0.0,0.3,-0.20274930764244753
4515.0,0.0,0.0,0.3,-0.2027493076424475
4516.0,0.0,0.0,0.3,-0.20274930764244753
4517.0,0.0,-0.8178168652644124,0.3,-0.21092747629509162
4518.0,0.0,0.0,0.3,-0.21092747629509165
4519.0,0.0,0.0,0.3,-0.20295208529033
4520.0,0.0,0.0,0.3,-0.20295208529033001
4521.0,0.0,0.0,0.3,-0.20295208529033
4522.0,0.0,0.0,0.3,-0.20295208529033001
4523.0,0.0,0.0,0.3,-0.19624914429993423
4524.0,0.0,-0.3596518156076034,0.3,-0.1998456624560103
4525.0,0.0,0.0,0.3,-0.19984566245601026
4526.0,0.0,-0.5505282898340569,0.3,-0.19826613023052606
4527.0,0.0,0.0,0.3,-0.19826613023052603
4528.0,0.0,0.0,0.3,-0.19826613023052606
4529.0,0.0,0.0,0.3,-0.19826613023052606
4530.0,0.0,0.0,0.3,-0.19826613023052606
4531.0,0.0,0.0,0.3,-0.19826613023052606
4532.0,0.0,0.0,0.3,-0.19826613023052606
4533.0,0.0,-0.8735198525249432,0.3,-0.20700132875577548
4534.0,0.0,0.0,0.3,-0.20700132875577548
4535.0,0.0,0.0,0.3,-0.20700132875577548
4536.0,0.0,0.0,0.3,-0.20700132875577548
4537.0,0.0,0.0,0.3,-0.2070013287557755
4538.0,0.0,0.0,0.3,-0.20090907922150594
4539.0,0.0,-0.6610096774426799,0.3,-0.20751917599593278
4540.0,0.0,-0.9053950788780962,0.3,-0.2110769433729447
4541.0,30.0,-10.0,0.6,-0.3110769433729447
4542.0,0.0,0.0,0.6,-0.31107694337294467
4543.0,0.0,0.0,0.6,-0.31107694337294467
4544.0,0.0,0.0,0.6,-0.31025709776873717
4545.0,0.0,0.0,0.6,-0.30912606724756936
4546.0,0.0,-0.2804675087747033,0.6,-0.31058249008481786
4547.0,0.0,0.0,0.6,-0.31058249008481775
4548.0,0.0,0.0,0.6,-0.3105824900848178
4549.0,0.0,0.0,0.6,-0.3105824900848178
4550.0,0.0,0.0,0.6,-0.3028341788463571
4551.0,0.0,0.0,0.6,-0.30283417884635705
4552.0,0.0,0.0,0.6,-0.30283417884635705
4553.0,0.0,-0.5438410506826374,0.6,-0.30827258935318347
4554.0,0.0,0.0,0.6,-0.30827258935318347
4555.0,0.0,0.0,0.6,-0.3082725893531834
4556.0,0.0,0.0,0.6,-0.30031883856970315
4557.0,0.0,0.0,0.6,-0.30031883856970315
4558.0,0.0,0.0,0.6,-0.30031883856970315
4559.0,0.0,0.0,0.3,-0.20031883856970317
4560.0,0.0,0.0,0.3,-0.20031883856970317
4561.0,0.0,0.0,0.3,-0.20031883856970317
4562.0,0.0,0.0,0.3,-0.20031883856970317
4563.0,0.0,0.0,0.3,-0.20031883856970317
4564.0,0.0,0.0,0.3,-0.20031883856970317
4565.0,0.0,0.0,0.3,-0.20031883856970317
4566.0,0.0,0.0,0.3,-0.20031883856970317
4567.0,0.0,-1.22710084718897,0.3,-0.2125898470415929
4568.0,0.0,-0.86917413645759,0.3,-0.2212815884061688
4569.0,0.0,0.0,0.3,-0.21613887445464294
4570.0,0.0,0.0,0.3,-0.2161388744546429
4571.0,0.0,0.0,0.3,-0.21027992790296587
4572.0,0.0,0.0,0.3,-0.21027992790296582
4573.0,0.0,0.0,0.3,-0.21027992790296582
4574.0,0.0,-0.7672833321223316,0.3,-0.2179527612241891
4575.0,0.0,0.0,0.3,-0.21795276122418916
4576.0,0.0,0.0,0.3,-0.21795276122418916
4577.0,0.0,0.0,0.3,-0.21795276122418916
4578.0,0.0,0.0,0.3,-0.20685557499821589
4579.0,0.0,-0.7846316295183831,0.3,-0.2147018912933997
4580.0,0.0,0.0,0.3,-0.2147018912933997
4581.0,0.0,0.0,0.3,-0.21470189129339975
4582.0,0.0,0.0,0.3,-0.2147018912933997
4583.0,0.0,0.0,0.3,-0.2147018912933997
4584.0,0.0,0.0,0.3,-0.20513338883568555
4585.0,0.0,0.0,0.3,-0.20513338883568558
4586.0,0.0,0.0,0.3,-0.20513338883568555
4587.0,0.0,0.0,0.3,-0.20513338883568555
4588.0,0.0,0.0,0.3,-0.20513338883568555
4589.0,0.0,0.0,0.3,-0.20513338883568558
4590.0,0.0,0.0,0.3,-0.20055294967893494
4591.0,30.0,-10.0,0.6,-0.2992568210496035
4592.0,0.0,0.0,0.6,-0.2992568210496035
4593.0,0.0,-0.072838218435477,0.6,-0.2999852032339583
4594.0,0.0,0.0,0.6,-0.2999852032339583
4595.0,0.0,0.0,0.6,-0.2999852032339583
4596.0,0.0,0.0,0.6,-0.2999852032339583
4597.0,0.0,0.0,0.6,-0.2999852032339583
4598.0,0.0,0.0,0.6,-0.2970404760709586
4599.0,0.0,0.0,0.6,-0.2970404760709586
4600.0,0.0,0.0,0.6,-0.29274042275128437
4601.0,0.0,0.0,0.6,-0.28713258302731887
4602.0,0.0,-1.2195265770536512,0.6,-0.2993278487978553
4603.0,0.0,0.0,0.6,-0.29932784879785534
4604.0,0.0,0.0,0.6,-0.2993278487978553
4605.0,0.0,0.0,0.6,-0.29932784879785534
4606.0,0.0,0.0,0.6,-0.29932784879785534
4607.0,0.0,-0.0495571197772493,0.6,-0.29982341999562784
4608.0,0.0,-0.017299313566377927,0.6,-0.2999964131312916
4609.0,0.0,0.0,0.6,-0.29999641313129166
