Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
463.0,0.0,-24.125455862241147,0.0,-26.028474231265246
464.0,0.0,-40.56163407140014,0.0,-26.25191615764966
465.0,0.0,-31.777282791118648,0.0,-26.12006937252884
466.0,0.0,-23.75918678984958,0.0,-26.138574719609533
467.0,0.0,-27.691064051852948,0.0,-26.19384039630755
468.0,0.0,-28.232807004245895,0.0,-26.299090093824184
469.0,0.0,-32.01258615232925,0.0,-26.373797833178095
470.0,0.0,-26.473876720691273,0.0,-26.43692623943174
471.0,0.0,-36.325656933292606,0.0,-26.637584057345777
472.0,0.0,-21.493708895065232,0.0,-26.655232374859693
473.0,0.0,-23.011301321989805,0.0,-26.66932356954209
474.0,0.0,-35.278192699560975,0.0,-26.729970376271968
475.0,0.0,-33.28733971976137,0.0,-26.619079302504833
476.0,0.0,-31.425191558902156,0.0,-26.769190721256365
477.0,0.0,-27.38016967042121,0.0,-26.88406514096214
478.0,0.0,-18.32530059067244,0.0,-26.852700289065513
479.0,0.0,-20.402878723380674,0.0,-26.841118288575238
480.0,0.0,-28.590417849395205,0.0,-26.813202114434787
481.0,0.0,-32.755115181969856,0.0,-26.901926102559646
482.0,0.0,-21.0046837063951,0.0,-26.84992422602303
483.0,0.0,-36.209575665132135,0.0,-26.995043225854516
484.0,0.0,-34.43033897826813,0.0,-27.133994053344395
485.0,0.0,-25.72206058307691,0.0,-27.105379378035778
486.0,0.0,-24.6806289234556,0.0,-27.183949179381116
487.0,0.0,-28.799976836252256,0.0,-27.224877269120324
488.0,0.0,-20.991155540411174,0.0,-27.22668435518606
489.0,0.0,-29.176556980436402,0.0,-27.28352327848494
490.0,0.0,-30.03630391791978,0.0,-27.37314850207256
491.0,0.0,-24.055728460609856,0.0,-27.386720213100084
492.0,0.0,-23.640366681371603,0.0,-27.388751918233883
493.0,0.0,-31.18332724799798,0.0,-27.422821051489837
494.0,0.0,-22.216120030272915,0.0,-27.35975343658723
495.0,0.0,-21.24296159696508,0.0,-27.333880745277828
496.0,0.0,-19.085676164298043,0.0,-27.253117288065162
497.0,0.0,-32.11707419545823,0.0,-27.33724817651809
498.0,0.0,-23.141868239334823,0.0,-27.242344111938223
499.0,0.0,-29.937638174086576,0.0,-27.2626682336519
500.0,0.0,-31.377046209653116,0.0,-27.236064362949165
501.0,0.0,-19.44917517488755,0.0,-27.127557519211205
502.0,0.0,-20.383219483222724,0.0,-27.106621203857923
503.0,0.0,-24.681844142568114,0.0,-27.039088015217615
504.0,0.0,-19.375312829868154,0.0,-26.944275831848696
505.0,0.0,-22.138740230261867,0.0,-26.99671547414507
506.0,0.0,-25.400108768033924,0.0,-26.994822137956472
507.0,0.0,-29.774419980025,0.0,-27.001473109460438
508.0,0.0,-23.487697971723634,0.0,-27.034964389275448
509.0,0.0,-43.40037251227942,0.0,-27.115960315556457
510.0,0.0,-31.50466138035744,0.0,-27.115023021591888
511.0,0.0,-20.890506529459614,0.0,-27.09146773945747
512.0,0.0,-29.468212291233044,0.0,-27.09270823519893
513.0,0.0,-27.125802018268313,0.0,-27.10688045637723
514.0,0.0,-30.34207369983921,0.0,-27.14402665856798
515.0,0.0,-23.977129977422788,0.0,-27.12932603079155
516.0,0.0,-21.398612640858133,0.0,-27.108455395280224
517.0,0.0,-24.72280828624802,0.0,-27.105975293111886
518.0,0.0,-22.72062603951282,0.0,-27.052994257184228
519.0,0.0,-26.28030221596655,0.0,-27.0219791385294
520.0,0.0,-23.826150184545998,0.0,-27.059364255304935
521.0,0.0,-35.066003184326235,0.0,-27.206229468928132
522.0,0.0,-21.115764770773204,0.0,-27.061004249800245
523.0,0.0,-24.142543134390234,0.0,-27.05355003054936
524.0,0.0,-23.114559727966288,0.0,-26.996270193289888
525.0,0.0,-22.017131013991026,0.0,-26.930474054951517
526.0,0.0,-26.86567479311336,0.0,-26.945932479711633
527.0,0.0,-29.707097751096608,0.0,-27.024100416895006
528.0,0.0,-36.154952912253606,0.0,-27.07781161570701
529.0,0.0,-30.97502885922762,0.0,-27.107821122819452
530.0,0.0,-27.176164592614306,0.0,-27.134683688262076
531.0,0.0,-24.721175660330875,0.0,-27.105956054823892
532.0,0.0,-22.413089552701244,0.0,-27.06609558944384
533.0,0.0,-25.115458007676104,0.0,-27.09753394924001
534.0,0.0,-37.399040289224615,0.0,-27.148915877909396
535.0,0.0,-27.60191243809202,0.0,-27.134098253602293
536.0,0.0,-30.15734604184288,0.0,-27.224443272693296
537.0,0.0,-29.04832570765018,0.0,-27.244364093617822
538.0,0.0,-19.879789401845738,0.0,-27.247378498680213
539.0,0.0,-21.13933976847983,0.0,-27.236412127234892
540.0,0.0,-31.947772143908985,0.0,-27.30843963794043
541.0,0.0,-30.817765724825367,0.0,-27.308546975176768
542.0,0.0,-30.245657654282905,0.0,-27.32462812845688
543.0,0.0,-33.40652063969698,0.0,-27.419158588383933
544.0,0.0,-14.042573175836912,0.0,-27.28587413227432
545.0,0.0,-18.923435505242708,0.0,-27.261599612455633
546.0,0.0,-41.21032126289123,0.0,-27.379350533770147
547.0,0.0,-22.248668201733622,0.0,-27.248213749925505
548.0,0.0,-23.780987436154675,0.0,-27.134789762674803
549.0,0.0,-24.33839081543875,0.0,-27.122182314363187
550.0,0.0,-25.783320670009154,0.0,-27.018522676087642
551.0,0.0,-29.60191839551356,0.0,-27.095880291241365
552.0,0.0,-23.240984316055588,0.0,-27.148618821204423
553.0,0.0,-28.370167131480944,0.0,-27.14619160178331
554.0,0.0,-24.556394441934266,0.0,-27.192901296603942
555.0,0.0,-28.218047590599735,0.0,-27.22575557621672
556.0,0.0,-21.489211075225867,0.0,-26.966281571584236
557.0,0.0,-19.162764865776502,0.0,-26.87665377262208
558.0,0.0,-22.017978636534714,0.0,-26.817183412573637
559.0,0.0,-31.487414166362562,0.0,-26.738029627074585
560.0,0.0,-35.463713406474135,0.0,-26.78736951130155
561.0,0.0,-24.222478402765567,0.0,-26.75050258612657
562.0,0.0,-30.1962268884054,0.0,-26.90889141230865
563.0,0.0,-33.228466457169645,0.0,-26.999921518257935
564.0,0.0,-27.308091185430644,0.0,-26.867386089398238
565.0,0.0,-46.874468440319674,0.0,-27.018357945890248
566.0,0.0,-23.145222462639907,0.0,-27.012218302618148
567.0,0.0,-23.751829969193164,0.0,-26.972825961791553
568.0,0.0,-24.891473829427596,0.0,-26.939412630043368
569.0,0.0,-28.018598611662853,0.0,-26.899472754636708
570.0,0.0,-21.93139493248958,0.0,-26.854047936754686
571.0,0.0,-31.16746359265671,0.0,-26.80246600334833
572.0,0.0,-13.320971295027213,0.0,-26.720738627347945
573.0,0.0,-39.93120613536884,0.0,-26.889937675481733
574.0,0.0,-33.42063054930336,0.0,-26.87136205397916
575.0,0.0,-30.234273616134722,0.0,-26.840831392942896
576.0,0.0,-25.469973906504784,0.0,-26.78127921641893
577.0,0.0,-20.00514025141873,0.0,-26.707528922228903
578.0,0.0,-18.637766261128725,0.0,-26.71065357893346
579.0,0.0,-20.93205398290521,0.0,-26.715945331528705
580.0,0.0,-23.915962851385924,0.0,-26.66920078154861
581.0,0.0,-32.71662323766091,0.0,-26.66881586210552
582.0,0.0,-20.127169519497254,0.0,-26.660040720236537
583.0,0.0,-16.31698992014386,0.0,-26.46111486278666
584.0,0.0,-28.240448450618647,0.0,-26.399215957510165
585.0,0.0,-45.98174961047563,0.0,-26.601812847784153
586.0,0.0,-32.6024921419313,0.0,-26.68103147996891
587.0,0.0,-24.161972627582223,0.0,-26.63465143788221
588.0,0.0,-32.59199242951789,0.0,-26.750659806773275
589.0,0.0,-24.06685074587741,0.0,-26.699562744427684
590.0,0.0,-17.999224718122043,0.0,-26.57919195242971
591.0,0.0,-23.626927142632375,0.0,-26.574903939249936
592.0,0.0,-24.70840039099683,0.0,-26.585584276346186
593.0,0.0,-30.082363095777886,0.0,-26.57457463482399
594.0,0.0,-23.035188963381323,0.0,-26.58276532415507
595.0,0.0,-29.403886270184618,0.0,-26.66437457088726
596.0,0.0,-31.958741438677755,0.0,-26.79310522363106
597.0,0.0,-39.2127515082472,0.0,-26.864061996758952
598.0,0.0,-21.832728804521025,0.0,-26.85097060241081
599.0,0.0,-16.769016899407596,0.0,-26.719284389664026
600.0,0.0,-22.380963114019846,0.0,-26.629323558707693
601.0,0.0,-18.791413933845647,0.0,-26.62274594629727
602.0,0.0,-26.848482928174576,0.0,-26.68739858074679
603.0,0.0,-28.543340055628263,0.0,-26.72601353987739
604.0,0.0,-32.82680147710833,0.0,-26.86052842634979
605.0,0.0,-27.025921275278783,0.0,-26.909400236799964
606.0,0.0,-31.100102889641246,0.0,-26.966400178016038
607.0,0.0,-24.439980071839038,0.0,-26.913055778934176
608.0,0.0,-31.291725895899656,0.0,-26.991096058175934
609.0,0.0,-19.59193060841943,0.0,-26.753011639137334
610.0,0.0,-33.18482102174087,0.0,-26.76981323555117
611.0,0.0,-36.48138194142358,0.0,-26.92572198967081
612.0,0.0,-27.21227485134091,0.0,-26.90316261527189
613.0,0.0,-18.96392535932042,0.0,-26.821543848682413
614.0,0.0,-24.72236381109796,0.0,-26.765346749795004
615.0,0.0,-23.784465648124943,0.0,-26.763420106502025
616.0,0.0,-27.160115903085426,0.0,-26.8210351391243
617.0,0.0,-23.436111005220866,0.0,-26.808168166314026
618.0,0.0,-19.596777916158906,0.0,-26.776929685080486
619.0,0.0,-27.260097432823216,0.0,-26.786727637249054
620.0,0.0,-24.45476366295108,0.0,-26.793013772033106
621.0,0.0,-28.575475354988065,0.0,-26.728108493739718
622.0,0.0,-16.899850248109537,0.0,-26.685949348513088
623.0,0.0,-22.64895129931555,0.0,-26.67101343016234
624.0,0.0,-28.97730926707165,0.0,-26.729640925553394
625.0,0.0,-29.101371658852983,0.0,-26.800483332002013
626.0,0.0,-19.239906530377944,0.0,-26.724225649374663
627.0,0.0,-22.567826724031026,0.0,-26.652832939104
628.0,0.0,-18.526286965920256,0.0,-26.47654627964067
629.0,0.0,-23.844027164123144,0.0,-26.405236262689623
630.0,0.0,-17.198518485767153,0.0,-26.30545980162115
631.0,0.0,-29.15156649141596,0.0,-26.349763709932
632.0,0.0,-26.628047390223973,0.0,-26.391913288307222
633.0,0.0,-25.65339949756288,0.0,-26.397292703206094
634.0,0.0,-23.611483596111768,0.0,-26.259417136274966
635.0,0.0,-21.544020614990153,0.0,-26.198838218043946
636.0,0.0,-30.1474804527568,0.0,-26.198739562153087
637.0,0.0,-37.00027680538781,0.0,-26.27825907313046
638.0,0.0,-28.330301483085105,0.0,-26.36276419394286
639.0,0.0,-38.08044245940336,0.0,-26.532175220852093
640.0,0.0,-25.368405621314757,0.0,-26.466381555626143
641.0,0.0,-29.82929135014873,0.0,-26.45649681187938
642.0,0.0,-29.524148924484336,0.0,-26.449281724581397
643.0,0.0,-33.15929094795764,0.0,-26.446809427664004
644.0,0.0,-34.5686174849032,0.0,-26.652069870754673
645.0,0.0,-17.402845410050507,0.0,-26.636863969802747
646.0,0.0,-25.57919933379557,0.0,-26.480552750511787
647.0,0.0,-23.934232089832523,0.0,-26.49740838939278
648.0,0.0,-27.476753442915815,0.0,-26.53436604946039
649.0,0.0,-25.082697868866035,0.0,-26.541809119994664
650.0,0.0,-31.358478817049377,0.0,-26.597560701465063
651.0,0.0,-26.13257486032255,0.0,-26.56286726611315
652.0,0.0,-35.223740204890234,0.0,-26.682694825001505
653.0,0.0,-23.922013405439458,0.0,-26.638213287741088
654.0,0.0,-25.304690224106544,0.0,-26.645696245562814
655.0,0.0,-29.05101676588368,0.0,-26.65402593731565
656.0,0.0,-28.81290820407187,0.0,-26.72726290860411
657.0,0.0,-18.373051162378243,0.0,-26.71936577157013
658.0,0.0,-17.391171668661308,0.0,-26.67309770189139
659.0,0.0,-24.878559535539445,0.0,-26.607009155583157
660.0,0.0,-28.166627541849053,0.0,-26.53403829693691
661.0,0.0,-32.85919421500511,0.0,-26.62040545505931
662.0,0.0,-15.678989959135514,0.0,-26.475233085766607
663.0,0.0,-22.81214998678599,0.0,-26.371069921062773
664.0,0.0,-24.08678405068297,0.0,-26.3388568497153
665.0,0.0,-18.89662908266549,0.0,-26.059078456138753
666.0,0.0,-21.876057847261865,0.0,-26.04638680998498
667.0,0.0,-22.941040902578393,0.0,-26.03827891931883
668.0,0.0,-21.251083842939387,0.0,-26.00187501945395
669.0,0.0,-17.3516345079299,0.0,-25.895205378416613
670.0,0.0,-20.821000714252243,0.0,-25.884101436234236
671.0,0.0,-27.191918496188162,0.0,-25.84434598526955
672.0,0.0,-32.21648895390193,0.0,-26.033301161858294
673.0,0.0,-26.35818597198653,0.0,-25.897570960224474
674.0,0.0,-37.12500036885253,0.0,-25.934614658419967
675.0,0.0,-27.21389060244779,0.0,-25.904410828283098
676.0,0.0,-25.70210238209019,0.0,-25.906732113038956
677.0,0.0,-22.168481153991223,0.0,-25.928365522064677
678.0,0.0,-27.622327840821853,0.0,-26.018211137861616
679.0,0.0,-24.688819308413926,0.0,-26.0557787911167
680.0,0.0,-17.64815364619913,0.0,-25.99310069906483
681.0,0.0,-25.12205495095229,0.0,-25.91715501619774
682.0,0.0,-25.84030515024277,0.0,-25.974286372505198
683.0,0.0,-25.675394480636108,0.0,-26.067870418110118
684.0,0.0,-18.782093502618608,0.0,-25.973286868630115
685.0,0.0,-32.58185681716865,0.0,-25.839287940697044
686.0,0.0,-31.97397179527708,0.0,-25.833002737230505
687.0,0.0,-17.198175745183196,0.0,-25.763364768406515
688.0,0.0,-32.61996309427133,0.0,-25.76364447505405
689.0,0.0,-19.588998574124354,0.0,-25.718865953336522
690.0,0.0,-24.496705330853466,0.0,-25.783840759463832
691.0,0.0,-18.866009019602735,0.0,-25.736231578233536
692.0,0.0,-22.76142861989448,0.0,-25.71676186052251
693.0,0.0,-31.73742325107716,0.0,-25.733312462075506
694.0,0.0,-21.68282205219773,0.0,-25.719788792963673
695.0,0.0,-31.087050937615338,0.0,-25.73662043963798
696.0,0.0,-26.44182249657925,0.0,-25.681451250216995
697.0,0.0,-28.899292679931158,0.0,-25.578316661933837
698.0,0.0,-34.04367475395092,0.0,-25.700426121428137
699.0,0.0,-33.74242586399305,0.0,-25.870160211073994
700.0,0.0,-21.907642101179555,0.0,-25.865427000945587
701.0,0.0,-28.61316867575274,0.0,-25.96364454836466
702.0,0.0,-18.22094599281324,0.0,-25.877369179011044
703.0,0.0,-22.036811741552494,0.0,-25.812303895870283
704.0,0.0,-25.754516212774906,0.0,-25.741581043226947
705.0,0.0,-23.664021883901924,0.0,-25.707962049313178
706.0,0.0,-26.957060123082194,0.0,-25.666531621647593
707.0,0.0,-24.857259629007192,0.0,-25.670704417219273
708.0,0.0,-18.37403645163238,0.0,-25.541527522776605
709.0,0.0,-23.58530815373191,0.0,-25.58146129822973
710.0,0.0,-32.074042327629286,0.0,-25.570353511288612
711.0,0.0,-20.162557605081954,0.0,-25.407165267925194
712.0,0.0,-24.54703026329805,0.0,-25.380512822044764
713.0,0.0,-17.360790169235415,0.0,-25.364481470143915
714.0,0.0,-23.13635357571561,0.0,-25.348621367790088
715.0,0.0,-26.02125245864501,0.0,-25.370989235895287
716.0,0.0,-35.27112305702104,0.0,-25.45209930743464
717.0,0.0,-22.462177499705625,0.0,-25.442359972379496
718.0,0.0,-27.1481383376852,0.0,-25.517873576594763
719.0,0.0,-22.948216128957867,0.0,-25.474754763556106
720.0,0.0,-16.487656592565887,0.0,-25.395083692852253
721.0,0.0,-19.756866201201714,0.0,-25.30689760131439
722.0,0.0,-25.752441499206014,0.0,-25.395423513825353
723.0,0.0,-26.259692327270297,0.0,-25.4315309241049
724.0,0.0,-24.334854694653817,0.0,-25.385106378380723
725.0,0.0,-41.20393145624906,0.0,-25.50613197635468
726.0,0.0,-29.83340681895139,0.0,-25.61206697924042
727.0,0.0,-21.51655240169495,0.0,-25.60155423601706
728.0,0.0,-28.16977754878502,0.0,-25.697989141845706
729.0,0.0,-34.631615288405044,0.0,-25.805865023088522
730.0,0.0,-32.47985587527963,0.0,-25.958678396983647
731.0,0.0,-16.13240844810876,0.0,-25.828486816550576
732.0,0.0,-19.394837436616733,0.0,-25.756154717014507
733.0,0.0,-37.68097701661547,0.0,-25.87643049220503
734.0,0.0,-19.639584261680557,0.0,-25.83671149886072
735.0,0.0,-28.91059310933466,0.0,-25.910377223804165
736.0,0.0,-26.844653683404164,0.0,-25.877348956110637
737.0,0.0,-25.72577275575792,0.0,-25.764603915614337
738.0,0.0,-21.881254944215428,0.0,-25.70011345022564
739.0,0.0,-32.70129699112097,0.0,-25.64632199554282
740.0,0.0,-29.2270925204383,0.0,-25.684908864534055
741.0,0.0,-30.068893174128988,0.0,-25.68730488277386
742.0,0.0,-19.9960914245231,0.0,-25.592024307774242
743.0,0.0,-34.82987421500842,0.0,-25.60873014044475
744.0,0.0,-20.53906709946117,0.0,-25.468434636590324
745.0,0.0,-26.291520095164913,0.0,-25.55732138344147
746.0,0.0,-21.943065764597836,0.0,-25.520960047749494
747.0,0.0,-20.222678879107146,0.0,-25.483844515642247
748.0,0.0,-27.20013568782247,0.0,-25.481078338091315
749.0,0.0,-38.43617118208316,0.0,-25.614613071223484
750.0,0.0,-17.89318228622175,0.0,-25.479960105915207
751.0,0.0,-34.61125788005581,0.0,-25.564746936112538
752.0,0.0,-12.872699159595216,0.0,-25.34123652565959
753.0,0.0,-27.665606360640485,0.0,-25.3786724552116
754.0,0.0,-23.91686007537861,0.0,-25.364794153724326
755.0,0.0,-22.06823424431297,0.0,-25.29496632850861
756.0,0.0,-26.928792840850015,0.0,-25.27612517487639
757.0,0.0,-24.97804911817537,0.0,-25.34217515443437
758.0,0.0,-22.632566570332415,0.0,-25.394589103451075
759.0,0.0,-24.199854278528875,0.0,-25.387802050880975
760.0,0.0,-36.1700129437078,0.0,-25.467835904899562
761.0,0.0,-20.301530857734633,0.0,-25.342259271326856
762.0,0.0,-23.59131418241789,0.0,-25.421382513559678
763.0,0.0,-24.615168732591577,0.0,-25.43941270101773
764.0,0.0,-23.37053124642577,0.0,-25.432250172975163
765.0,0.0,-32.96466406170219,0.0,-25.572930522765528
766.0,0.0,-24.96649712536062,0.0,-25.603834915546514
767.0,0.0,-28.251324013012656,0.0,-25.656937746650854
768.0,0.0,-25.410050614392603,0.0,-25.69852741436539
769.0,0.0,-31.834589228295684,0.0,-25.843356961569043
770.0,0.0,-22.316387383141198,0.0,-25.858310828257935
771.0,0.0,-27.498223008688306,0.0,-25.86137387338294
772.0,0.0,-25.046506283402966,0.0,-25.789674046677952
773.0,0.0,-40.97030359181547,0.0,-25.93579522287624
774.0,0.0,-31.660197219833535,0.0,-25.881147191386052
775.0,0.0,-23.29730704735528,0.0,-25.841981355835124
776.0,0.0,-26.847385239392587,0.0,-25.85343418440815
777.0,0.0,-25.03923167192168,0.0,-25.882141689587456
778.0,0.0,-26.00544298254564,0.0,-25.86597284100469
779.0,0.0,-22.517639148011526,0.0,-25.844261039400664
780.0,0.0,-24.257184098846373,0.0,-25.910351343927132
781.0,0.0,-19.644469067346616,0.0,-25.855575485091077
782.0,0.0,-26.63763453564085,0.0,-25.863548778945056
783.0,0.0,-40.6177562253269,0.0,-26.01297239639197
784.0,0.0,-36.90158404611657,0.0,-26.19416730182695
785.0,0.0,-26.464614173611544,0.0,-26.132994875391383
786.0,0.0,-20.851161904031475,0.0,-26.02176677647892
787.0,0.0,-29.239547671857423,0.0,-26.142180495745666
788.0,0.0,-27.326859829965976,0.0,-26.08924946310261
789.0,0.0,-23.245438235352914,0.0,-26.1258138597149
790.0,0.0,-39.56244783911137,0.0,-26.276471284797477
791.0,0.0,-31.247170786747944,0.0,-26.40028290246893
792.0,0.0,-27.751070696890476,0.0,-26.45017932323889
793.0,0.0,-19.888060198212916,0.0,-26.331685692710245
794.0,0.0,-16.916244117564812,0.0,-26.284019913363917
795.0,0.0,-22.463703271257657,0.0,-26.19778643670034
796.0,0.0,-22.58588993240955,0.0,-26.15922711105864
797.0,0.0,-29.341141001105136,0.0,-26.163645594270378
798.0,0.0,-21.0556518814694,0.0,-26.03376536554556
799.0,0.0,-21.89080625694266,0.0,-25.915249169475054
800.0,0.0,-42.76680392352182,0.0,-26.123840787698484
801.0,0.0,-28.565590633570565,0.0,-26.12336500727666
802.0,0.0,-36.918106148480426,0.0,-26.310336608833335
803.0,0.0,-27.767572204611,0.0,-26.367644213463922
804.0,0.0,-26.770496337294304,0.0,-26.377804014709117
805.0,0.0,-27.19373121000265,0.0,-26.413101107970128
806.0,0.0,-24.787638767248247,0.0,-26.391406894411784
807.0,0.0,-34.30011844286152,0.0,-26.48583548255033
808.0,0.0,-26.813265308224313,0.0,-26.570227771116247
809.0,0.0,-36.89970116408579,0.0,-26.70337170121979
810.0,0.0,-32.52083948579322,0.0,-26.707839672801423
811.0,0.0,-23.507133003093845,0.0,-26.741285426781545
812.0,0.0,-28.327493204708738,0.0,-26.77909005619565
813.0,0.0,-15.9627673174165,0.0,-26.76510982767746
814.0,0.0,-20.418278630030066,0.0,-26.737929078220603
815.0,0.0,-20.74156375555182,0.0,-26.685132191189677
816.0,0.0,-25.615932693610034,0.0,-26.588580287555565
817.0,0.0,-32.82616946744727,0.0,-26.69222020723298
818.0,0.0,-25.659107528871527,0.0,-26.677329899144844
819.0,0.0,-23.859811346318697,0.0,-26.686445851318446
820.0,0.0,-22.791247894090212,0.0,-26.749481764333694
821.0,0.0,-33.527628556017035,0.0,-26.887189387881843
822.0,0.0,-22.286271630326357,0.0,-26.85252768919305
823.0,0.0,-35.12272039749803,0.0,-26.941157969895325
824.0,0.0,-33.13751923505124,0.0,-27.0291846152993
825.0,0.0,-19.370566600820965,0.0,-26.810850966745015
826.0,0.0,-34.65912882356078,0.0,-26.859108186791115
827.0,0.0,-26.5788797109374,0.0,-26.909731459883538
828.0,0.0,-21.09058717248909,0.0,-26.838939556120582
829.0,0.0,-24.554475882295026,0.0,-26.738168162059477
830.0,0.0,-26.359281665076164,0.0,-26.67696241995744
831.0,0.0,-21.639963288661107,0.0,-26.732037968362967
832.0,0.0,-35.91525807742423,0.0,-26.897242174771037
833.0,0.0,-31.39110410006562,0.0,-26.83434344560554
834.0,0.0,-20.514065555956755,0.0,-26.843088258548306
835.0,0.0,-25.311125096480858,0.0,-26.807093578419764
836.0,0.0,-24.926169830578793,0.0,-26.787908739891506
837.0,0.0,-27.14473457254688,0.0,-26.802098358059403
838.0,0.0,-33.9112896123646,0.0,-26.92239870474089
839.0,0.0,-16.797128382813032,0.0,-26.76335701865781
840.0,0.0,-30.278507405954542,0.0,-26.77387116751298
841.0,0.0,-29.974397201777954,0.0,-26.772926207789475
842.0,0.0,-20.659388862012065,0.0,-26.77955918216436
843.0,0.0,-27.79939746808675,0.0,-26.709254414695142
844.0,0.0,-28.111835799902988,0.0,-26.784982101699562
845.0,0.0,-37.12400834453112,0.0,-26.893306984193224
846.0,0.0,-29.743872891826705,0.0,-26.97131505546551
847.0,0.0,-24.34179884595129,0.0,-27.012506255133953
