Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
4638.0,0.0,-28.891305723441878,0.0,-26.74653342691389
4639.0,0.0,-23.03821932510292,0.0,-26.551196700721142
4640.0,0.0,-19.05131146508017,0.0,-26.50103025497963
4641.0,0.0,-34.569200490640924,0.0,-26.52860014667522
4642.0,0.0,-22.17316030535563,0.0,-26.379466240582016
4643.0,0.0,-26.885005812281076,0.0,-26.38542304562639
4644.0,0.0,-22.71590812792196,0.0,-26.39530863233925
4645.0,0.0,-26.472847064972676,0.0,-26.380875179906496
4646.0,0.0,-38.68396227435707,0.0,-26.503099533225036
4647.0,0.0,-21.339274237861225,0.0,-26.46542609339281
4648.0,0.0,-27.437872114132155,0.0,-26.492626079779473
4649.0,0.0,-29.24394482967378,0.0,-26.521783852005825
4650.0,0.0,-21.602742739633374,0.0,-26.430785624780036
4651.0,0.0,-25.963718022247495,0.0,-26.439682976145555
4652.0,0.0,-21.986331257402906,0.0,-26.42336489326452
4653.0,0.0,-24.77846208916602,0.0,-26.34337132251558
4654.0,0.0,-29.720761052725038,0.0,-26.345300827167456
4655.0,0.0,-18.951585280296367,0.0,-26.300057365027463
4656.0,0.0,-21.71114450338084,0.0,-26.150824686962256
4657.0,0.0,-24.640236265045665,0.0,-26.161422041175648
4658.0,0.0,-22.505123180918883,0.0,-26.121372828522368
4659.0,0.0,-32.33822761331076,0.0,-26.253632797179453
4660.0,0.0,-24.79446877554654,0.0,-26.18958744176985
4661.0,0.0,-28.835223392439033,0.0,-26.22901364119305
4662.0,0.0,-26.271836796281562,0.0,-26.254054858853873
4663.0,0.0,-23.860815567872226,0.0,-26.236044852028797
4664.0,0.0,-17.863789647462497,0.0,-26.114711617995226
4665.0,0.0,-20.569446155213704,0.0,-26.167654859569133
4666.0,0.0,-29.0605181710515,0.0,-26.13469814628874
4667.0,0.0,-21.88279861036815,0.0,-26.02149014070362
4668.0,0.0,-31.574046282022493,0.0,-26.021080338036974
4669.0,0.0,-40.36356309323682,0.0,-26.19561104241973
4670.0,0.0,-21.16702499265288,0.0,-26.155095301481477
4671.0,0.0,-17.685891283171067,0.0,-25.98388581176708
4672.0,0.0,-26.778775408771587,0.0,-26.031724086972613
4673.0,0.0,-19.493791649519224,0.0,-25.878557258696443
4674.0,0.0,-18.112920118487743,0.0,-25.769399912398708
4675.0,0.0,-28.86704542327438,0.0,-25.81259266419054
4676.0,0.0,-33.07612322891164,0.0,-25.809265073346978
4677.0,0.0,-24.801063863365094,0.0,-25.810956797974505
4678.0,0.0,-24.744147060902463,0.0,-25.82968761537464
4679.0,0.0,-25.928200064102917,0.0,-25.89701455324371
4680.0,0.0,-26.47021512970843,0.0,-25.930378534149636
4681.0,0.0,-28.74366554960915,0.0,-26.078538250007604
4682.0,0.0,-23.555723470338172,0.0,-26.038990259635263
4683.0,0.0,-27.282015729697974,0.0,-26.00183942358363
4684.0,0.0,-36.53376351273924,0.0,-26.06439735435789
4685.0,0.0,-41.078539730088906,0.0,-26.24797163143548
4686.0,0.0,-21.355372155835212,0.0,-26.192296150619107
4687.0,0.0,-32.02617963177637,0.0,-26.228295000276567
4688.0,0.0,-21.220502684497234,0.0,-26.238879625815734
4689.0,0.0,-17.951004093694287,0.0,-26.173982914370765
4690.0,0.0,-29.28597775943653,0.0,-25.958064509600355
4691.0,0.0,-38.666125397573715,0.0,-26.06713790658399
4692.0,0.0,-26.266487800590447,0.0,-26.12486822685255
4693.0,0.0,-18.265400955406733,0.0,-26.101905443552482
4694.0,0.0,-32.0341993783087,0.0,-26.210269610758406
4695.0,0.0,-27.884050580829232,0.0,-26.200113423928283
4696.0,0.0,-23.074027737440126,0.0,-25.98103036796369
4697.0,0.0,-27.541665998026595,0.0,-25.990093152340346
4698.0,0.0,-28.584596141054735,0.0,-25.992567466567507
4699.0,0.0,-25.24397320662983,0.0,-26.016511809628504
4700.0,0.0,-15.652438659241925,0.0,-25.824904883987188
4701.0,0.0,-16.09001950161001,0.0,-25.77880578619309
4702.0,0.0,-30.51686855922288,0.0,-25.80828657807696
4703.0,0.0,-25.446437677238492,0.0,-25.76401570838698
4704.0,0.0,-31.522461249141777,0.0,-25.861665750913165
4705.0,0.0,-27.024234711954286,0.0,-25.920205145398278
4706.0,0.0,-20.222129978528695,0.0,-25.867939759968493
4707.0,0.0,-41.1314162679727,0.0,-26.074052247322275
4708.0,0.0,-16.088381218352104,0.0,-26.01514279464794
4709.0,0.0,-26.89689485635711,0.0,-26.041880256277366
4710.0,0.0,-29.089694136155295,0.0,-26.065028190356024
4711.0,0.0,-17.90001379962218,0.0,-25.854507434877355
4712.0,0.0,-22.336212855963524,0.0,-25.87934655711798
4713.0,0.0,-23.63874996168233,0.0,-25.878749126845264
4714.0,0.0,-34.051346953360586,0.0,-26.040958970946907
4715.0,0.0,-26.285154182333606,0.0,-25.974877047692576
4716.0,0.0,-28.416778261214382,0.0,-26.06052517753956
4717.0,0.0,-27.277448350292865,0.0,-26.160929627493378
4718.0,0.0,-26.989265052233417,0.0,-26.24310526065456
4719.0,0.0,-32.035673863503845,0.0,-26.220424616316663
4720.0,0.0,-33.68990467943216,0.0,-26.35678108692106
4721.0,0.0,-24.13566245071979,0.0,-26.249991815864643
4722.0,0.0,-34.921673139451975,0.0,-26.40676351338464
4723.0,0.0,-31.647919345115543,0.0,-26.36780503601075
4724.0,0.0,-24.616369727538512,0.0,-26.35234276042533
4725.0,0.0,-25.082566055473524,0.0,-26.30983131647684
4726.0,0.0,-31.893339689436452,0.0,-26.36155128109898
4727.0,0.0,-26.987159418084925,0.0,-26.37156801692145
4728.0,0.0,-20.201342100405476,0.0,-26.357140469228415
4729.0,0.0,-27.00865508313651,0.0,-26.362144477294756
4730.0,0.0,-13.369572555730588,0.0,-26.229108306071012
4731.0,0.0,-35.02296388977188,0.0,-26.347313387743405
4732.0,0.0,-28.328934872089867,0.0,-26.33541011101424
4733.0,0.0,-27.119121624825205,0.0,-26.31968646593368
4734.0,0.0,-19.496881667985676,0.0,-26.24912534141
4735.0,0.0,-33.90357846652585,0.0,-26.199013233462903
4736.0,0.0,-30.063546267105423,0.0,-26.252973224667638
4737.0,0.0,-23.747716884428492,0.0,-26.333438480161234
4738.0,0.0,-23.106540055605592,0.0,-26.275590823482872
4739.0,0.0,-28.94616640692972,0.0,-26.334670294301144
4740.0,0.0,-32.59392285391091,0.0,-26.470096408189452
4741.0,0.0,-22.70763257356527,0.0,-26.3514807290187
4742.0,0.0,-30.57460106350639,0.0,-26.435495136600203
4743.0,0.0,-29.65588842212847,0.0,-26.463203962698675
4744.0,0.0,-28.167613404092982,0.0,-26.517721015460385
4745.0,0.0,-33.52514201385172,0.0,-26.588243964949175
4746.0,0.0,-26.749419470663657,0.0,-26.468898536912242
4747.0,0.0,-25.948825156013026,0.0,-26.51499404609376
4748.0,0.0,-30.681624623880044,0.0,-26.547431571191236
4749.0,0.0,-25.01003063410414,0.0,-26.50509242923554
4750.0,0.0,-26.7246256301721,0.0,-26.556311258140923
4751.0,0.0,-23.088117735499054,0.0,-26.527555255273445
4752.0,0.0,-31.972548497157806,0.0,-26.627417427670995
4753.0,0.0,-17.294005805563778,0.0,-26.552572864834975
4754.0,0.0,-22.921452811579897,0.0,-26.48457978242352
4755.0,0.0,-26.306733156316685,0.0,-26.55813126118372
4756.0,0.0,-25.79842211973361,0.0,-26.59900403734725
4757.0,0.0,-27.127482211698606,0.0,-26.62387649681378
4758.0,0.0,-19.61308761236476,0.0,-26.594956141128232
4759.0,0.0,-38.69275163106854,0.0,-26.658501381305815
4760.0,0.0,-22.864143148897675,0.0,-26.63919812503933
4761.0,0.0,-34.01331319339473,0.0,-26.69097902304889
4762.0,0.0,-18.78439381708048,0.0,-26.616104593256875
4763.0,0.0,-34.84254926274164,0.0,-26.725921930205573
4764.0,0.0,-34.724061730711895,0.0,-26.894524651038065
4765.0,0.0,-23.47352117881522,0.0,-26.923565401274082
4766.0,0.0,-31.02130544658264,0.0,-26.943173274029387
4767.0,0.0,-18.54751227506739,0.0,-26.909820410676378
4768.0,0.0,-25.652362680907437,0.0,-26.85060357466523
4769.0,0.0,-25.65832270467753,0.0,-26.703551170779637
4770.0,0.0,-22.468489432212447,0.0,-26.716565815175237
4771.0,0.0,-31.941435714066433,0.0,-26.85912125948419
4772.0,0.0,-25.18776053943915,0.0,-26.843211110790868
4773.0,0.0,-26.047280298559848,0.0,-26.908745997281276
4774.0,0.0,-24.334171541068073,0.0,-26.970958511507074
4775.0,0.0,-21.023105797648668,0.0,-26.892519115250817
4776.0,0.0,-28.237398494481656,0.0,-26.844131867906516
4777.0,0.0,-24.152186548056818,0.0,-26.837643094753425
4778.0,0.0,-17.909825697136107,0.0,-26.769299881115767
4779.0,0.0,-28.464044854841898,0.0,-26.794658329023154
4780.0,0.0,-30.738809785507215,0.0,-26.83734427558115
4781.0,0.0,-20.567923779820386,0.0,-26.75558685788326
4782.0,0.0,-24.204434361593737,0.0,-26.76207396679582
4783.0,0.0,-27.87120012980476,0.0,-26.767965810796888
4784.0,0.0,-37.981680559727536,0.0,-26.782444981266767
4785.0,0.0,-24.751693045313402,0.0,-26.619176514419014
4786.0,0.0,-42.26253250636344,0.0,-26.828248117924296
4787.0,0.0,-39.544025199816126,0.0,-26.903426573604694
4788.0,0.0,-36.59116608030331,0.0,-27.057133207562757
4789.0,0.0,-34.09773665576533,0.0,-27.218600533183462
4790.0,0.0,-19.060148056152016,0.0,-27.11634223615062
4791.0,0.0,-26.306072457933105,0.0,-26.992741706754213
4792.0,0.0,-29.357420714109676,0.0,-27.023651035889408
4793.0,0.0,-18.146904692642288,0.0,-27.02246607326176
4794.0,0.0,-20.475168960972294,0.0,-26.906875769088398
4795.0,0.0,-27.428747447965478,0.0,-26.90232273775976
4796.0,0.0,-27.88003680512638,0.0,-26.950382828436627
4797.0,0.0,-27.19295496903841,0.0,-26.94689571814674
4798.0,0.0,-30.261551412154752,0.0,-26.963665270857742
4799.0,0.0,-22.670227864065268,0.0,-26.93792781743209
4800.0,0.0,-42.76791329179724,0.0,-27.209082563757647
4801.0,0.0,-38.24413659968835,0.0,-27.430623734738425
4802.0,0.0,-17.363239905143228,0.0,-27.29908744819763
4803.0,0.0,-32.72009619388353,0.0,-27.371824033364078
4804.0,0.0,-20.640562339873853,0.0,-27.2630050442714
4805.0,0.0,-22.94842878687336,0.0,-27.222246985020583
4806.0,0.0,-25.245535776717666,0.0,-27.272481043002475
4807.0,0.0,-23.47321489524764,0.0,-27.09589902927523
4808.0,0.0,-19.148221471575166,0.0,-27.12649743180746
4809.0,0.0,-45.464582240337656,0.0,-27.312174305647268
4810.0,0.0,-18.498350816713007,0.0,-27.206260872452845
4811.0,0.0,-33.72549248767168,0.0,-27.36451565933334
4812.0,0.0,-24.983208392048383,0.0,-27.390985614694188
4813.0,0.0,-13.709835664971477,0.0,-27.29169647172708
4814.0,0.0,-26.324423111412017,0.0,-27.214427233307593
4815.0,0.0,-16.1322052615055,0.0,-27.112897744099314
4816.0,0.0,-20.206274610324968,0.0,-27.03079270759042
4817.0,0.0,-35.844168574892606,0.0,-27.116459909836422
4818.0,0.0,-28.148343197947604,0.0,-27.12805069129356
4819.0,0.0,-27.53674661057891,0.0,-27.083061418764313
4820.0,0.0,-24.087292167118957,0.0,-26.987035293641178
4821.0,0.0,-22.15867091156756,0.0,-26.967265378249657
4822.0,0.0,-25.915438846309133,0.0,-26.877203035318225
4823.0,0.0,-19.316291367842936,0.0,-26.7538867555455
4824.0,0.0,-27.534990295918732,0.0,-26.783072961229305
4825.0,0.0,-23.00709769594186,0.0,-26.762318277633984
4826.0,0.0,-27.11405216200002,0.0,-26.714525402359623
4827.0,0.0,-20.611908904440046,0.0,-26.650772897223174
4828.0,0.0,-31.77609267437928,0.0,-26.766520402962914
4829.0,0.0,-33.586115154169136,0.0,-26.832295003673238
4830.0,0.0,-27.15511377262029,0.0,-26.97015041584213
4831.0,0.0,-23.20366704467626,0.0,-26.85195744739118
4832.0,0.0,-25.446208794590714,0.0,-26.823130186616186
4833.0,0.0,-21.846756573884342,0.0,-26.77040653610678
4834.0,0.0,-37.81280586531226,0.0,-26.953565778080048
4835.0,0.0,-27.761956101710915,0.0,-26.892149554431896
4836.0,0.0,-17.204741775610795,0.0,-26.763561509516947
4837.0,0.0,-24.22578948018323,0.0,-26.768342235474496
4838.0,0.0,-18.20595190942109,0.0,-26.719336354012654
4839.0,0.0,-27.223614265509408,0.0,-26.702110832598443
4840.0,0.0,-27.119532846686194,0.0,-26.647366932526197
4841.0,0.0,-33.46493568271735,0.0,-26.754939963617716
4842.0,0.0,-31.197409461300992,0.0,-26.761168047595664
4843.0,0.0,-22.33390303119822,0.0,-26.687948193686367
4844.0,0.0,-28.86022648301607,0.0,-26.694874324475595
4845.0,0.0,-24.52199818435322,0.0,-26.604842886180613
4846.0,0.0,-28.266367021125003,0.0,-26.620012361685227
4847.0,0.0,-23.465472370322,0.0,-26.595178833828317
4848.0,0.0,-24.050553386169867,0.0,-26.528868121451215
4849.0,0.0,-26.832851592973135,0.0,-26.547096331039903
4850.0,0.0,-23.8616720717769,0.0,-26.518466795455947
4851.0,0.0,-18.772864489791125,0.0,-26.475314262998868
4852.0,0.0,-21.534899565909388,0.0,-26.370937773686382
4853.0,0.0,-28.411581507458845,0.0,-26.482113530705337
4854.0,0.0,-26.176544169050892,0.0,-26.514664444280047
4855.0,0.0,-32.702482183795794,0.0,-26.57862193455484
4856.0,0.0,-26.98101725458354,0.0,-26.59044788590334
4857.0,0.0,-26.201724102998213,0.0,-26.581190304816335
4858.0,0.0,-35.337034947901905,0.0,-26.738429778171707
4859.0,0.0,-31.129089031987153,0.0,-26.66279315218089
4860.0,0.0,-37.279786347403885,0.0,-26.806949584165956
4861.0,0.0,-30.459705620539054,0.0,-26.77141350843739
4862.0,0.0,-18.50169729940989,0.0,-26.76858654326069
4863.0,0.0,-26.92545973554762,0.0,-26.68941564798875
4864.0,0.0,-23.947132372690426,0.0,-26.581646354408534
4865.0,0.0,-52.32615693658303,0.0,-26.870172711986214
4866.0,0.0,-21.281440913894514,0.0,-26.772774066659334
4867.0,0.0,-32.84243486402215,0.0,-26.915723292548883
4868.0,0.0,-24.725594912240645,0.0,-26.90645561486221
4869.0,0.0,-26.63240375749294,0.0,-26.91619642539037
4870.0,0.0,-31.068714421677868,0.0,-27.002198675285022
4871.0,0.0,-31.453423425311634,0.0,-26.99731855239747
4872.0,0.0,-27.151970086683914,0.0,-27.01696064786992
4873.0,0.0,-27.973603336542045,0.0,-27.036223878249743
4874.0,0.0,-17.696042357132324,0.0,-26.969842586410387
4875.0,0.0,-27.465085270548588,0.0,-27.034262381139385
4876.0,0.0,-24.32229248203123,0.0,-26.99511132101488
4877.0,0.0,-32.579430479920696,0.0,-27.079383760333517
4878.0,0.0,-23.847398799685873,0.0,-27.138759491359014
4879.0,0.0,-31.06235602705868,0.0,-27.16474260308118
4880.0,0.0,-26.72348388555277,0.0,-27.12458934408164
4881.0,0.0,-37.193209509167076,0.0,-27.290842201375106
4882.0,0.0,-24.873424443914622,0.0,-27.29753210219832
4883.0,0.0,-23.599476597264005,0.0,-27.254814866872913
4884.0,0.0,-22.01100810816733,0.0,-27.09510814235731
4885.0,0.0,-21.380231443417014,0.0,-27.061393526338346
4886.0,0.0,-25.795262690309567,0.0,-26.89672082817781
4887.0,0.0,-26.676508821159445,0.0,-26.76804566439124
4888.0,0.0,-34.78489946983559,0.0,-26.749982998286566
4889.0,0.0,-30.087405193209758,0.0,-26.709879683661008
4890.0,0.0,-24.710279675262633,0.0,-26.766380999852114
4891.0,0.0,-34.75529181878405,0.0,-26.850873193460615
4892.0,0.0,-32.76313970484327,0.0,-26.88493038336795
4893.0,0.0,-27.012792932561215,0.0,-26.973589265767142
4894.0,0.0,-29.76111894601884,0.0,-27.06644876561761
4895.0,0.0,-15.556274135547428,0.0,-26.947724032493433
4896.0,0.0,-33.04946911509922,0.0,-26.99941835559316
4897.0,0.0,-21.09521339845042,0.0,-26.938440939887286
4898.0,0.0,-22.78146701476798,0.0,-26.86364009591342
4899.0,0.0,-24.309364216454878,0.0,-26.880031459437316
4900.0,0.0,-20.607564245694782,0.0,-26.658427968976294
4901.0,0.0,-32.682359284824116,0.0,-26.602810195827647
4902.0,0.0,-25.034139899875168,0.0,-26.679519195774965
4903.0,0.0,-26.099046665089055,0.0,-26.613308700487018
4904.0,0.0,-39.058337662974324,0.0,-26.797486453718026
4905.0,0.0,-25.369067605589116,0.0,-26.82169284190518
4906.0,0.0,-32.867481177712015,0.0,-26.89791229591512
4907.0,0.0,-32.88964857637761,0.0,-26.992076632726416
4908.0,0.0,-24.567152888254324,0.0,-27.046265946893215
4909.0,0.0,-33.265325098124464,0.0,-26.92427337547108
4910.0,0.0,-27.495635977387245,0.0,-27.014246227077823
4911.0,0.0,-18.43618586222904,0.0,-26.861353160823402
4912.0,0.0,-17.36313691330133,0.0,-26.785152446035926
4913.0,0.0,-33.490702424791024,0.0,-26.98296111363412
4914.0,0.0,-27.168708526330427,0.0,-26.99140396778331
4915.0,0.0,-28.52051858772348,0.0,-27.11528710104549
4916.0,0.0,-33.69456125153795,0.0,-27.250169967457612
4917.0,0.0,-31.586499806188126,0.0,-27.207593279770567
4918.0,0.0,-35.22068845459049,0.0,-27.278316732336993
4919.0,0.0,-32.328318254596276,0.0,-27.326232448777162
4920.0,0.0,-23.885885804450876,0.0,-27.324218385150488
4921.0,0.0,-40.38677607771986,0.0,-27.506499436812014
4922.0,0.0,-17.63720375254171,0.0,-27.423717085874337
4923.0,0.0,-39.26983996280621,0.0,-27.623252571823972
4924.0,0.0,-28.482640251870045,0.0,-27.632729071383487
4925.0,0.0,-32.39932597265235,0.0,-27.72665135415059
4926.0,0.0,-22.38454833856693,0.0,-27.679356315916262
4927.0,0.0,-21.889371899807514,0.0,-27.692130945869934
4928.0,0.0,-22.98050312932647,0.0,-27.604175050419403
4929.0,0.0,-21.35677313510358,0.0,-27.48188163022875
4930.0,0.0,-26.039762051070372,0.0,-27.470728113013248
4931.0,0.0,-21.837744530152136,0.0,-27.457068887868004
4932.0,0.0,-16.85514429330275,0.0,-27.371158242855127
4933.0,0.0,-31.887923962974313,0.0,-27.471569916746024
4934.0,0.0,-22.6508572580102,0.0,-27.319950430673003
4935.0,0.0,-18.364039795570026,0.0,-27.225971267611595
4936.0,0.0,-26.25610359535404,0.0,-27.316484885809032
4937.0,0.0,-21.059998269005472,0.0,-27.284826973697253
4938.0,0.0,-20.08073353763428,0.0,-27.30357478997939
4939.0,0.0,-23.186694810593885,0.0,-27.263205595430236
4940.0,0.0,-42.9284296120636,0.0,-27.421294563084007
4941.0,0.0,-23.37305156755297,0.0,-27.320375721932365
4942.0,0.0,-16.630751322073777,0.0,-27.174709140540088
4943.0,0.0,-27.19898287256138,0.0,-27.22335993895372
4944.0,0.0,-21.407543668906992,0.0,-27.148833110812625
4945.0,0.0,-22.908887390390916,0.0,-27.132702002873007
4946.0,0.0,-19.736259068829828,0.0,-27.04740092335006
4947.0,0.0,-20.11852213334339,0.0,-27.01393142098027
4948.0,0.0,-18.72503311789351,0.0,-26.960676218297507
4949.0,0.0,-33.198313604920536,0.0,-27.024330838416983
4950.0,0.0,-38.9353914154235,0.0,-27.175068031853453
4951.0,0.0,-23.2836352898185,0.0,-27.220175739853723
4952.0,0.0,-25.092744677398436,0.0,-27.255754190968613
4953.0,0.0,-23.939587241611132,0.0,-27.211034248310135
4954.0,0.0,-26.4342089180664,0.0,-27.21361089580029
4955.0,0.0,-17.916548705840945,0.0,-27.06575156102074
4956.0,0.0,-25.5890449942043,0.0,-27.051831838416952
4957.0,0.0,-33.01851525706583,0.0,-27.119999749957625
4958.0,0.0,-16.313413463239947,0.0,-26.929763535111007
4959.0,0.0,-22.950331681555387,0.0,-26.84797596160669
4960.0,0.0,-40.400025310228486,0.0,-26.879178351234938
4961.0,0.0,-29.905894200097222,0.0,-26.873640237030514
4962.0,0.0,-22.14545712371585,0.0,-26.91007783527358
4963.0,0.0,-27.006868766947168,0.0,-26.91089192558757
4964.0,0.0,-30.566635772013083,0.0,-26.9770869595808
4965.0,0.0,-23.698646450598865,0.0,-26.690811854720955
4966.0,0.0,-31.106016781493857,0.0,-26.789057613396952
4967.0,0.0,-37.46201431329457,0.0,-26.835253407889674
4968.0,0.0,-25.136748800017088,0.0,-26.839364946767443
4969.0,0.0,-26.82191840039269,0.0,-26.84126009319644
4970.0,0.0,-33.89115364285163,0.0,-26.869484485408176
4971.0,0.0,-22.59651507889844,0.0,-26.78091540194404
4972.0,0.0,-33.29261254051485,0.0,-26.84232182648235
4973.0,0.0,-30.53555953161908,0.0,-26.867941388433124
4974.0,0.0,-27.963147403129717,0.0,-26.970612438893095
4975.0,0.0,-20.805152425159502,0.0,-26.904013110439205
4976.0,0.0,-49.06750033312291,0.0,-27.151465188950123
4977.0,0.0,-23.56102212556224,0.0,-27.061281105406536
4978.0,0.0,-21.25945370008297,0.0,-27.035401654410506
4979.0,0.0,-23.303075849937958,0.0,-26.957808852639303
4980.0,0.0,-39.721647194420754,0.0,-27.08779048572798
4981.0,0.0,-18.579657763217465,0.0,-26.90165496826848
4982.0,0.0,-34.65799615082911,0.0,-26.999500685337626
4983.0,0.0,-32.38547307140191,0.0,-27.08736065007901
4984.0,0.0,-26.915570985515075,0.0,-27.136406278852476
4985.0,0.0,-24.059594988001958,0.0,-27.16319991429834
4986.0,0.0,-24.242473630290217,0.0,-27.14767202369814
4987.0,0.0,-18.6268030901635,0.0,-27.06717496638818
4988.0,0.0,-24.93565645056123,0.0,-26.968682536195434
4989.0,0.0,-23.09706546106144,0.0,-26.898779138873948
4990.0,0.0,-25.159083744389783,0.0,-26.90326717956522
4991.0,0.0,-24.03179720607848,0.0,-26.796032233438165
4992.0,0.0,-30.178098903152843,0.0,-26.77018182542126
4993.0,0.0,-24.58020775707688,0.0,-26.745855973666423
4994.0,0.0,-27.840939474017077,0.0,-26.7266541789464
4995.0,0.0,-37.05196032133777,0.0,-26.941611040804304
4996.0,0.0,-28.28190503032444,0.0,-26.89393539995656
4997.0,0.0,-21.804320511287642,0.0,-26.901026471084933
4998.0,0.0,-24.12598125997216,0.0,-26.914471613536975
4999.0,0.0,-22.86395303790468,0.0,-26.900017501751478
5000.0,0.0,-34.01535926355476,0.0,-27.03409545193007
5001.0,0.0,-27.058222405282137,0.0,-26.97785408313466
5002.0,0.0,-22.794968252582393,0.0,-26.955462366661724
5003.0,0.0,-31.79243385877661,0.0,-27.012396238598605
5004.0,0.0,-33.385354780406715,0.0,-26.95566640977293
5005.0,0.0,-17.13486597081227,0.0,-26.87332439342516
5006.0,0.0,-21.496585877937207,0.0,-26.759615440427414
5007.0,0.0,-30.77082021502438,0.0,-26.738427156813877
5008.0,0.0,-17.74640452768896,0.0,-26.670219673208226
5009.0,0.0,-24.192016699346482,0.0,-26.57948658922044
5010.0,0.0,-17.20593830106539,0.0,-26.476589612457218
5011.0,0.0,-40.865157051832526,0.0,-26.70087932435326
5012.0,0.0,-30.146689194836345,0.0,-26.828714847168612
5013.0,0.0,-23.85216299451399,0.0,-26.732329452865837
5014.0,0.0,-25.881636969129694,0.0,-26.719458737293834
5015.0,0.0,-28.31467578501843,0.0,-26.717400309266782
5016.0,0.0,-38.65569398679931,0.0,-26.767011636619394
5017.0,0.0,-18.446121447634802,0.0,-26.63560785303386
5018.0,0.0,-19.886188379980595,0.0,-26.482262852287757
5019.0,0.0,-25.31709006881683,0.0,-26.41215057042997
5020.0,0.0,-21.12381301815776,0.0,-26.384529842567034
5021.0,0.0,-27.10910878570443,0.0,-26.251753169646882
5022.0,0.0,-39.4759518443404,0.0,-26.47014065056487
5023.0,0.0,-16.49119816824661,0.0,-26.242354232619274
5024.0,0.0,-15.721795934326185,0.0,-26.11474578944383
5025.0,0.0,-52.296116518018835,0.0,-26.313713694897498
5026.0,0.0,-24.434201877526394,0.0,-26.334210230287095
5027.0,0.0,-29.621338193015553,0.0,-26.41152989321917
5028.0,0.0,-19.82423830272312,0.0,-26.37996724495314
5029.0,0.0,-35.37460399571318,0.0,-26.520145553559242
5030.0,0.0,-22.71059752953538,0.0,-26.48685390834389
5031.0,0.0,-25.486861438508637,0.0,-26.523345077427454
5032.0,0.0,-32.169261063899576,0.0,-26.676486245133425
5033.0,0.0,-32.248744458697516,0.0,-26.680094450090657
5034.0,0.0,-29.121376724383776,0.0,-26.744799644754394
5035.0,0.0,-20.53353260817866,0.0,-26.766494572880482
5036.0,0.0,-34.104951880818405,0.0,-26.844983055735124
5037.0,0.0,-20.737176420454333,0.0,-26.84175483724961
5038.0,0.0,-25.068335162602253,0.0,-26.89163085349929
5039.0,0.0,-26.088972206243376,0.0,-26.92065362745578
5040.0,0.0,-20.99163131509863,0.0,-26.701285644486134
5041.0,0.0,-26.62812704262324,0.0,-26.733836399236836
5042.0,0.0,-21.684181173483896,0.0,-26.784370697750937
5043.0,0.0,-27.661051334105263,0.0,-26.788991382366373
5044.0,0.0,-18.54270698348745,0.0,-26.76034301551218
5045.0,0.0,-23.538981873683262,0.0,-26.7666439603451
5046.0,0.0,-19.480434014107125,0.0,-26.764085709797868
5047.0,0.0,-32.81273821672751,0.0,-26.891027870631714
5048.0,0.0,-25.304335767673916,0.0,-26.956820897129518
5049.0,0.0,-29.214235082779535,0.0,-26.91698011190811
5050.0,0.0,-33.24559585282266,0.0,-26.8600821562821
5051.0,0.0,-20.430881629801497,0.0,-26.831554619681935
5052.0,0.0,-19.29396128243238,0.0,-26.773566785732275
5053.0,0.0,-14.20274675466067,0.0,-26.676198380862772
5054.0,0.0,-22.161662377296643,0.0,-26.633472915455073
5055.0,0.0,-25.78044224097241,0.0,-26.712111850806387
5056.0,0.0,-26.86398334580193,0.0,-26.724861234322358
5057.0,0.0,-19.217372775659225,0.0,-26.586849809508294
5058.0,0.0,-27.987940531607745,0.0,-26.70359508019197
5059.0,0.0,-21.30809877654128,0.0,-26.687172751141834
5060.0,0.0,-22.403921978029928,0.0,-26.507211717819846
5061.0,0.0,-24.559989701881218,0.0,-26.45375267283768
5062.0,0.0,-23.798090798749893,0.0,-26.470279009588022
5063.0,0.0,-36.04389707547656,0.0,-26.560649292673318
5064.0,0.0,-32.12257317163182,0.0,-26.57620866666951
5065.0,0.0,-36.38497723650343,0.0,-26.70307197452855
5066.0,0.0,-20.223254444095346,0.0,-26.594244351154565
5067.0,0.0,-24.004369735700003,0.0,-26.45966790537862
5068.0,0.0,-22.47229875113319,0.0,-26.433023404889788
5069.0,0.0,-18.266775209715334,0.0,-26.347471972983012
5070.0,0.0,-17.451363549638405,0.0,-26.183074072050875
5071.0,0.0,-29.622709633133354,0.0,-26.25333601759322
5072.0,0.0,-16.856989461175115,0.0,-26.088979786799822
5073.0,0.0,-29.598917403348892,0.0,-26.079613365517126
5074.0,0.0,-32.014799584755835,0.0,-26.12012988733339
5075.0,0.0,-25.129371072549702,0.0,-26.163372073807285
5076.0,0.0,-23.286857954527264,0.0,-25.905565650021334
5077.0,0.0,-26.224235795818167,0.0,-25.932197786723897
5078.0,0.0,-32.35010109331422,0.0,-26.043104260656204
5079.0,0.0,-24.079659032391234,0.0,-26.050870092480736
5080.0,0.0,-24.021608717543693,0.0,-25.89386970771196
5081.0,0.0,-18.553215677173096,0.0,-25.893605286851525
5082.0,0.0,-38.36414236576903,0.0,-25.93066674900092
5083.0,0.0,-17.37915401738776,0.0,-25.780603558460783
5084.0,0.0,-24.468402642357265,0.0,-25.756131875029208
5085.0,0.0,-31.68240747054002,0.0,-25.83235999985459
5086.0,0.0,-26.337081011083153,0.0,-25.85330607366252
5087.0,0.0,-28.756035126241372,0.0,-25.954598394023293
