Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
3967.0,0.0,0.0,0.9,-0.4370752037910785
3968.0,0.0,-0.5477883637410985,0.9,-0.44255308742848953
3969.0,0.0,0.0,0.9,-0.4425530874284895
3970.0,0.0,0.0,0.9,-0.44255308742848953
3971.0,0.0,-0.7953799178518106,0.9,-0.4354266321709161
3972.0,0.0,0.0,0.9,-0.4354266321709161
3973.0,0.0,-0.2957841797012517,0.9,-0.43838447396792857
3974.0,0.0,0.0,0.9,-0.43838447396792857
3975.0,0.0,-0.20206900512835468,0.9,-0.44040516401921215
3976.0,0.0,0.0,0.9,-0.4340361980368607
3977.0,0.0,0.0,0.9,-0.4340361980368608
3978.0,0.0,0.0,0.9,-0.4340361980368608
3979.0,0.0,0.0,0.9,-0.4340361980368607
3980.0,0.0,0.0,0.9,-0.4340361980368607
3981.0,0.0,0.0,0.9,-0.4264047866239983
3982.0,0.0,0.0,0.9,-0.4264047866239983
3983.0,0.0,0.0,0.9,-0.4211634458963171
3984.0,0.0,-0.050844863956410746,0.9,-0.42167189453588116
3985.0,0.0,0.0,0.9,-0.4216718945358812
3986.0,30.0,-10.0,1.2,-0.5130038491304105
3987.0,0.0,0.0,1.2,-0.5043818883306934
3988.0,0.0,0.0,1.2,-0.5043818883306933
3989.0,0.0,-0.4540359055222265,1.2,-0.5089222473859156
3990.0,0.0,0.0,1.2,-0.5089222473859156
3991.0,0.0,0.0,0.9,-0.4089222473859156
3992.0,0.0,-0.4289151016514203,0.9,-0.41321139840242976
3993.0,0.0,0.0,0.9,-0.4132113984024299
3994.0,0.0,0.0,0.9,-0.41321139840242976
3995.0,0.0,0.0,0.9,-0.4132113984024299
3996.0,0.0,-1.1703958947207012,0.9,-0.42491535734963676
3997.0,0.0,0.0,0.9,-0.42491535734963676
3998.0,0.0,-0.8337689752878552,0.9,-0.4332530471025153
3999.0,0.0,0.0,0.9,-0.4332530471025153
4000.0,0.0,0.0,0.9,-0.43212040625508896
4001.0,0.0,0.0,0.9,-0.4321204062550891
4002.0,0.0,0.0,0.9,-0.43212040625508896
4003.0,0.0,0.0,0.9,-0.43047587848996116
4004.0,0.0,0.0,0.9,-0.43047587848996116
4005.0,0.0,0.0,0.9,-0.43047587848996116
4006.0,0.0,-0.49671819604955814,0.9,-0.42537753520683175
4007.0,0.0,0.0,0.9,-0.4253775352068317
4008.0,0.0,-0.6215812556618305,0.9,-0.4273883409992322
4009.0,0.0,0.0,0.9,-0.4273883409992322
4010.0,0.0,0.0,0.9,-0.4273883409992322
4011.0,0.0,0.0,0.9,-0.4273883409992322
4012.0,0.0,0.0,0.9,-0.42060074854326834
4013.0,0.0,0.0,0.9,-0.42060074854326834
4014.0,0.0,0.0,0.9,-0.412391953711823
4015.0,0.0,-0.5189748395248583,0.9,-0.40693028675045356
4016.0,0.0,0.0,0.9,-0.40693028675045356
4017.0,0.0,0.0,0.9,-0.40693028675045356
4018.0,0.0,0.0,0.9,-0.40693028675045356
4019.0,0.0,-0.6237472142971534,0.9,-0.4131677588934251
4020.0,0.0,-0.027698026586345792,0.9,-0.40798775545570853
4021.0,0.0,-0.40301971764588385,0.9,-0.4120179526321674
4022.0,0.0,0.0,0.9,-0.41201795263216745
4023.0,0.0,0.0,0.9,-0.4120179526321674
4024.0,0.0,0.0,0.9,-0.41201795263216745
4025.0,0.0,0.0,0.9,-0.41201795263216745
4026.0,0.0,0.0,0.9,-0.41201795263216745
4027.0,0.0,-0.5957651387730978,0.9,-0.4179756040198984
4028.0,0.0,0.0,0.6,-0.31797560401989844
4029.0,0.0,-0.807189436225163,0.6,-0.3206902912362448
4030.0,0.0,0.0,0.6,-0.3206902912362448
4031.0,0.0,0.0,0.6,-0.3206902912362449
4032.0,0.0,0.0,0.3,-0.2206902912362448
4033.0,0.0,0.0,0.3,-0.2206902912362448
4034.0,0.0,0.0,0.3,-0.22069029123624484
4035.0,0.0,0.0,0.3,-0.2206902912362448
4036.0,0.0,0.0,0.3,-0.2206902912362448
4037.0,0.0,0.0,0.3,-0.2206902912362448
4038.0,0.0,0.0,0.3,-0.22069029123624484
4039.0,0.0,0.0,0.3,-0.2206902912362448
4040.0,0.0,0.0,0.3,-0.2206902912362448
4041.0,0.0,0.0,0.3,-0.2206902912362448
4042.0,0.0,0.0,0.3,-0.22069029123624484
4043.0,0.0,0.0,0.3,-0.2206902912362448
4044.0,0.0,0.0,0.3,-0.2206902912362448
4045.0,0.0,-0.9301420346881739,0.3,-0.22800789754275125
4046.0,0.0,0.0,0.3,-0.2280078975427513
4047.0,0.0,0.0,0.3,-0.2280078975427513
4048.0,0.0,0.0,0.3,-0.2280078975427513
4049.0,0.0,0.0,0.3,-0.22800789754275125
4050.0,0.0,-0.4888818010409446,0.3,-0.23289671555316072
4051.0,0.0,0.0,0.3,-0.23289671555316072
4052.0,0.0,0.0,0.3,-0.22266815379223207
4053.0,0.0,-0.3765445611421214,0.3,-0.2264335994036533
4054.0,0.0,0.0,0.3,-0.21592988494430426
4055.0,0.0,0.0,0.3,-0.21592988494430426
4056.0,0.0,0.0,0.3,-0.21592988494430426
4057.0,0.0,-0.29222903297511427,0.3,-0.21885217527405537
4058.0,0.0,0.0,0.3,-0.21885217527405537
4059.0,0.0,0.0,0.3,-0.21885217527405537
4060.0,0.0,0.0,0.3,-0.21885217527405537
4061.0,0.0,-0.29017843271418875,0.3,-0.22175395960119726
4062.0,0.0,0.0,0.3,-0.22175395960119726
4063.0,0.0,-1.0613284553011735,0.3,-0.23236724415420898
4064.0,0.0,0.0,0.3,-0.22312980350186737
4065.0,0.0,0.0,0.3,-0.22312980350186734
4066.0,0.0,0.0,0.3,-0.22312980350186737
4067.0,0.0,0.0,0.3,-0.22312980350186737
4068.0,0.0,0.0,0.3,-0.2176519198644564
4069.0,0.0,0.0,0.3,-0.21765191986445637
4070.0,0.0,0.0,0.3,-0.2176519198644564
4071.0,0.0,0.0,0.3,-0.2096981206859383
4072.0,0.0,-0.6391028397519072,0.3,-0.21608914908345736
4073.0,0.0,0.0,0.3,-0.2131313072864448
4074.0,0.0,0.0,0.3,-0.2131313072864448
4075.0,0.0,0.0,0.3,-0.2111106172351613
4076.0,0.0,0.0,0.3,-0.2111106172351613
4077.0,0.0,0.0,0.3,-0.2111106172351613
4078.0,0.0,0.0,0.3,-0.2111106172351613
4079.0,0.0,0.0,0.3,-0.2111106172351613
4080.0,0.0,0.0,0.3,-0.2111106172351613
4081.0,0.0,0.0,0.3,-0.2111106172351613
4082.0,0.0,-0.23301906341159584,0.3,-0.21344080786927727
4083.0,0.0,0.0,0.3,-0.21344080786927727
4084.0,0.0,0.0,0.3,-0.21293235922971313
4085.0,0.0,-0.4442242715365674,0.3,-0.2173746019450788
4086.0,0.0,-0.3962911967590188,0.0,-0.121337513912669
4087.0,0.0,0.0,0.0,-0.121337513912669
4088.0,0.0,-1.0255288596340582,0.0,-0.13159280250900957
4089.0,0.0,-0.002521188799214924,0.0,-0.12707765534177945
4090.0,0.0,0.0,0.0,-0.12707765534177945
4091.0,0.0,0.0,0.0,-0.12707765534177945
4092.0,0.0,0.0,0.0,-0.12278850432526525
4093.0,30.0,-10.813237538639616,0.3,-0.23092087971166142
4094.0,0.0,0.0,0.3,-0.23092087971166142
4095.0,0.0,0.0,0.3,-0.23092087971166142
4096.0,0.0,0.0,0.3,-0.2192169207644544
4097.0,0.0,0.0,0.3,-0.2192169207644544
4098.0,0.0,-1.2112793301078049,0.3,-0.22299202431265389
4099.0,0.0,0.0,0.3,-0.22299202431265389
4100.0,0.0,0.0,0.3,-0.22299202431265389
4101.0,0.0,0.0,0.3,-0.22299202431265389
4102.0,0.0,0.0,0.3,-0.22299202431265389
4103.0,0.0,0.0,0.3,-0.22299202431265389
4104.0,0.0,0.0,0.3,-0.2229920243126539
4105.0,0.0,0.0,0.3,-0.2229920243126539
4106.0,0.0,-0.06631903407997908,0.3,-0.2186880326929581
4107.0,0.0,0.0,0.3,-0.2186880326929581
4108.0,0.0,0.0,0.3,-0.21247222013633985
4109.0,0.0,0.0,0.3,-0.2124722201363398
4110.0,0.0,0.0,0.3,-0.2124722201363398
4111.0,0.0,0.0,0.3,-0.2124722201363398
4112.0,0.0,0.0,0.3,-0.21247222013633985
4113.0,0.0,0.0,0.3,-0.2124722201363398
4114.0,0.0,0.0,0.3,-0.2124722201363398
4115.0,0.0,0.0,0.3,-0.2072824717410912
4116.0,0.0,0.0,0.3,-0.20728247174109124
4117.0,0.0,0.0,0.3,-0.2072824717410912
4118.0,0.0,0.0,0.3,-0.2072824717410912
4119.0,0.0,0.0,0.3,-0.20104499959811972
4120.0,0.0,0.0,0.3,-0.20076801933225624
4121.0,0.0,0.0,0.3,-0.1967378221557974
4122.0,0.0,0.0,0.3,-0.1967378221557974
4123.0,0.0,0.0,0.3,-0.19673782215579738
4124.0,0.0,0.0,0.3,-0.1967378221557974
4125.0,0.0,0.0,0.3,-0.1967378221557974
4126.0,0.0,0.0,0.3,-0.1967378221557974
4127.0,0.0,0.0,0.3,-0.19078017076806641
4128.0,0.0,0.0,0.3,-0.19078017076806641
4129.0,0.0,0.0,0.3,-0.1827082764058148
4130.0,0.0,0.0,0.3,-0.1827082764058148
4131.0,0.0,0.0,0.3,-0.18270827640581477
4132.0,0.0,-0.03377301410052547,0.3,-0.18304600654682004
4133.0,0.0,0.0,0.3,-0.18304600654682004
4134.0,0.0,0.0,0.3,-0.18304600654682004
4135.0,0.0,0.0,0.3,-0.18304600654682002
4136.0,0.0,0.0,0.3,-0.18304600654682004
4137.0,0.0,0.0,0.3,-0.18304600654682004
4138.0,0.0,-0.07531494305116238,0.3,-0.18379915597733165
4139.0,0.0,0.0,0.3,-0.18379915597733162
4140.0,0.0,0.0,0.3,-0.18379915597733165
4141.0,0.0,0.0,0.3,-0.18379915597733165
4142.0,0.0,0.0,0.3,-0.18379915597733165
4143.0,0.0,-0.7912515418897137,0.3,-0.1917116713962288
4144.0,0.0,0.0,0.3,-0.1917116713962288
4145.0,0.0,0.0,0.3,-0.18241025104934708
4146.0,0.0,0.0,0.3,-0.18241025104934708
4147.0,0.0,-0.8801903935584476,0.3,-0.19121215498493155
4148.0,0.0,0.0,0.3,-0.19121215498493155
4149.0,0.0,0.0,0.3,-0.1912121549849315
4150.0,0.0,0.0,0.3,-0.18632333697452208
4151.0,0.0,0.0,0.3,-0.18632333697452208
4152.0,0.0,0.0,0.3,-0.1863233369745221
4153.0,0.0,0.0,0.3,-0.18255789136310088
4154.0,0.0,0.0,0.3,-0.18255789136310088
4155.0,0.0,0.0,0.3,-0.18255789136310088
4156.0,0.0,0.0,0.3,-0.18255789136310088
4157.0,0.0,0.0,0.3,-0.17963560103334975
4158.0,0.0,0.0,0.3,-0.17963560103334977
4159.0,0.0,0.0,0.3,-0.17963560103334975
4160.0,0.0,0.0,0.3,-0.17963560103334975
4161.0,0.0,0.0,0.3,-0.17673381670620786
4162.0,0.0,0.0,0.3,-0.17673381670620786
4163.0,0.0,0.0,0.3,-0.1661205321531961
4164.0,0.0,0.0,0.3,-0.1661205321531961
4165.0,0.0,0.0,0.3,-0.1661205321531961
4166.0,0.0,0.0,0.3,-0.1661205321531961
4167.0,0.0,0.0,0.3,-0.1661205321531961
4168.0,0.0,0.0,0.3,-0.1661205321531961
4169.0,0.0,-0.2321757942845315,0.3,-0.16844229009604145
4170.0,0.0,0.0,0.3,-0.16844229009604145
4171.0,0.0,0.0,0.3,-0.16844229009604145
4172.0,0.0,0.0,0.3,-0.16205126169852238
4173.0,0.0,0.0,0.3,-0.16205126169852235
4174.0,0.0,0.0,0.3,-0.16205126169852235
4175.0,0.0,0.0,0.3,-0.16205126169852235
4176.0,0.0,0.0,0.3,-0.16205126169852235
4177.0,0.0,-0.42744188424482243,0.3,-0.16632568054097058
4178.0,0.0,0.0,0.3,-0.16632568054097058
4179.0,0.0,0.0,0.3,-0.16632568054097058
4180.0,0.0,0.0,0.3,-0.16632568054097058
4181.0,0.0,0.0,0.3,-0.16632568054097058
4182.0,0.0,0.0,0.3,-0.16399548990685464
4183.0,0.0,-0.5851851110131123,0.3,-0.1698473410169857
4184.0,0.0,-0.3442852544718422,0.3,-0.17329019356170416
4185.0,0.0,0.0,0.3,-0.16884795084633847
4186.0,0.0,0.0,0.3,-0.16488503887874828
4187.0,0.0,-0.513595518474893,0.3,-0.17002099406349722
4188.0,0.0,0.0,0.3,-0.15976570546715668
4189.0,0.0,0.0,0.3,-0.1597404935791645
4190.0,0.0,0.0,0.3,-0.1597404935791645
4191.0,0.0,0.0,0.3,-0.1597404935791645
4192.0,0.0,0.0,0.3,-0.1597404935791645
4193.0,0.0,0.0,0.0,-0.051608118192768344
4194.0,0.0,0.0,0.0,-0.051608118192768344
4195.0,0.0,0.0,0.0,-0.051608118192768344
4196.0,0.0,0.0,0.0,-0.051608118192768344
4197.0,0.0,0.0,0.0,-0.051608118192768344
4198.0,0.0,0.0,0.0,-0.039495324891690296
4199.0,0.0,0.0,0.0,-0.039495324891690296
4200.0,0.0,0.0,0.0,-0.039495324891690296
4201.0,0.0,0.0,0.0,-0.0394953248916903
4202.0,0.0,0.0,0.0,-0.039495324891690296
4203.0,0.0,0.0,0.0,-0.039495324891690296
4204.0,0.0,0.0,0.0,-0.039495324891690296
4205.0,0.0,0.0,0.0,-0.0394953248916903
4206.0,0.0,0.0,0.0,-0.038832134550890504
4207.0,0.0,0.0,0.0,-0.038832134550890504
4208.0,0.0,0.0,0.0,-0.038832134550890504
4209.0,0.0,-0.6856325771952332,0.0,-0.04568846032284284
4210.0,0.0,0.0,0.0,-0.045688460322842836
4211.0,0.0,0.0,0.0,-0.045688460322842836
4212.0,0.0,0.0,0.0,-0.045688460322842836
4213.0,0.0,0.0,0.0,-0.04568846032284284
4214.0,0.0,0.0,0.0,-0.045688460322842836
4215.0,0.0,0.0,0.0,-0.045688460322842836
4216.0,0.0,-0.016061177537057825,0.0,-0.04584907209821341
4217.0,0.0,0.0,0.0,-0.04584907209821342
4218.0,0.0,0.0,0.0,-0.04584907209821341
4219.0,0.0,0.0,0.0,-0.04584907209821341
4220.0,0.0,0.0,0.0,-0.04584907209821342
4221.0,0.0,0.0,0.0,-0.04584907209821342
4222.0,0.0,-0.26402879424591963,0.0,-0.04848936004067261
4223.0,0.0,0.0,0.0,-0.04848936004067261
4224.0,0.0,0.0,0.0,-0.04848936004067261
4225.0,0.0,0.0,0.0,-0.04848936004067261
4226.0,0.0,0.0,0.0,-0.04848936004067261
4227.0,0.0,0.0,0.0,-0.04848936004067261
4228.0,0.0,0.0,0.0,-0.04848936004067261
4229.0,0.0,0.0,0.0,-0.04848936004067261
4230.0,0.0,0.0,0.0,-0.04848936004067261
4231.0,0.0,0.0,0.0,-0.04848936004067261
4232.0,0.0,0.0,0.0,-0.04815162989966736
4233.0,0.0,0.0,0.0,-0.04815162989966736
4234.0,0.0,0.0,0.0,-0.04815162989966736
4235.0,0.0,0.0,0.0,-0.04815162989966736
4236.0,0.0,-1.39511980373767,0.0,-0.06210282793704407
4237.0,0.0,-0.11303058434532942,0.0,-0.06323313378049736
4238.0,0.0,0.0,0.0,-0.06247998434998573
4239.0,0.0,0.0,0.0,-0.06247998434998573
4240.0,0.0,0.0,0.0,-0.06247998434998573
4241.0,0.0,0.0,0.0,-0.06247998434998573
4242.0,0.0,0.0,0.0,-0.06247998434998573
4243.0,0.0,0.0,0.0,-0.05456746893108859
4244.0,30.0,-10.0,0.3,-0.15456746893108858
4245.0,0.0,-1.361212369292908,0.3,-0.1681795926240177
4246.0,0.0,0.0,0.3,-0.1681795926240177
4247.0,0.0,-0.3265057214002909,0.3,-0.1626427459024361
4248.0,0.0,-0.3778126326616815,0.3,-0.16642087222905289
4249.0,0.0,0.0,0.3,-0.16642087222905289
4250.0,0.0,-0.2791993385817204,0.3,-0.16921286561487012
4251.0,0.0,0.0,0.3,-0.1692128656148701
4252.0,0.0,0.0,0.3,-0.16921286561487012
4253.0,0.0,0.0,0.3,-0.16921286561487012
4254.0,0.0,0.0,0.3,-0.16921286561487012
4255.0,0.0,0.0,0.3,-0.16921286561487012
4256.0,0.0,0.0,0.3,-0.16921286561487012
4257.0,0.0,0.0,0.3,-0.16921286561487012
4258.0,30.0,-10.0,0.6,-0.2692128656148701
4259.0,0.0,0.0,0.6,-0.2692128656148701
4260.0,0.0,0.0,0.6,-0.2692128656148701
4261.0,0.0,0.0,0.6,-0.2692128656148701
4262.0,0.0,0.0,0.6,-0.2692128656148702
4263.0,0.0,0.0,0.6,-0.2692128656148701
4264.0,0.0,0.0,0.6,-0.2692128656148701
4265.0,0.0,0.0,0.6,-0.2692128656148702
4266.0,0.0,0.0,0.6,-0.2692128656148702
4267.0,0.0,0.0,0.6,-0.2692128656148701
4268.0,0.0,0.0,0.6,-0.2692128656148701
4269.0,0.0,0.0,0.6,-0.26689110767202484
4270.0,0.0,0.0,0.6,-0.26689110767202484
4271.0,0.0,-0.8094497402292766,0.6,-0.2749856050743176
4272.0,0.0,-0.700721165059649,0.6,-0.28199281672491405
4273.0,0.0,0.0,0.6,-0.28199281672491405
4274.0,0.0,0.0,0.6,-0.28199281672491405
4275.0,0.0,0.0,0.6,-0.281992816724914
4276.0,0.0,0.0,0.6,-0.2819928167249141
4277.0,0.0,-0.5554760599900688,0.6,-0.28327315848236656
4278.0,0.0,-0.45747477020916194,0.6,-0.2878479061844582
4279.0,0.0,0.0,0.6,-0.28784790618445816
4280.0,0.0,0.0,0.6,-0.2878479061844582
4281.0,0.0,0.0,0.6,-0.28784790618445816
4282.0,0.0,0.0,0.6,-0.28784790618445816
4283.0,0.0,0.0,0.6,-0.281996055074327
4284.0,0.0,0.0,0.6,-0.27855320252960863
4285.0,0.0,0.0,0.6,-0.27855320252960863
4286.0,0.0,0.0,0.6,-0.27855320252960863
4287.0,0.0,0.0,0.6,-0.27341724734485967
4288.0,0.0,0.0,0.6,-0.2734172473448597
4289.0,0.0,0.0,0.6,-0.27341724734485967
4290.0,0.0,0.0,0.6,-0.27341724734485967
4291.0,0.0,0.0,0.6,-0.27341724734485967
4292.0,0.0,0.0,0.6,-0.2734172473448597
4293.0,0.0,0.0,0.6,-0.27341724734485967
4294.0,0.0,0.0,0.6,-0.27341724734485967
4295.0,0.0,0.0,0.6,-0.27341724734485967
4296.0,0.0,0.0,0.6,-0.2734172473448597
4297.0,0.0,0.0,0.6,-0.27341724734485967
4298.0,0.0,0.0,0.6,-0.27341724734485967
4299.0,0.0,0.0,0.6,-0.27341724734485967
4300.0,0.0,0.0,0.6,-0.2734172473448597
4301.0,0.0,0.0,0.6,-0.27341724734485967
4302.0,0.0,0.0,0.6,-0.27341724734485967
4303.0,0.0,0.0,0.6,-0.27341724734485967
4304.0,0.0,0.0,0.6,-0.2734172473448597
4305.0,0.0,0.0,0.6,-0.27341724734485967
4306.0,0.0,0.0,0.6,-0.27341724734485967
4307.0,0.0,-0.737859977620402,0.6,-0.2807958471210637
4308.0,0.0,0.0,0.6,-0.28079584712106376
4309.0,0.0,0.0,0.6,-0.27393952134911137
4310.0,0.0,0.0,0.6,-0.27393952134911137
4311.0,0.0,0.0,0.6,-0.27393952134911137
4312.0,0.0,-0.25412226212551237,0.6,-0.27648074397036654
4313.0,0.0,0.0,0.6,-0.2764807439703665
4314.0,0.0,-0.9734056740293207,0.6,-0.2862148007106597
4315.0,0.0,0.0,0.6,-0.2862148007106597
4316.0,0.0,0.0,0.6,-0.2860541889352891
4317.0,0.0,0.0,0.6,-0.2860541889352891
4318.0,0.0,0.0,0.6,-0.2860541889352891
4319.0,0.0,0.0,0.6,-0.2860541889352891
4320.0,0.0,0.0,0.6,-0.2860541889352891
4321.0,0.0,0.0,0.6,-0.2860541889352891
4322.0,0.0,-0.052373297485671655,0.6,-0.2839376339676867
4323.0,0.0,0.0,0.6,-0.2839376339676866
4324.0,0.0,0.0,0.6,-0.2839376339676867
4325.0,0.0,0.0,0.6,-0.2839376339676866
4326.0,0.0,-0.8309818061476648,0.6,-0.2922474520291633
4327.0,0.0,0.0,0.6,-0.2922474520291633
4328.0,0.0,-0.4642772813844742,0.6,-0.29689022484300803
4329.0,0.0,0.0,0.6,-0.29689022484300803
4330.0,0.0,0.0,0.6,-0.29689022484300803
4331.0,0.0,0.0,0.6,-0.29689022484300803
4332.0,0.0,0.0,0.6,-0.29689022484300803
4333.0,0.0,0.0,0.6,-0.296890224843008
4334.0,0.0,0.0,0.6,-0.29689022484300803
4335.0,30.0,-10.0,0.9,-0.39689022484300807
4336.0,0.0,-0.46550534058879545,0.9,-0.38759408021151937
4337.0,0.0,0.0,0.9,-0.386463774368066
4338.0,0.0,0.0,0.9,-0.386463774368066
4339.0,0.0,-0.36247810383781887,0.9,-0.39008855540644416
4340.0,0.0,0.0,0.9,-0.39008855540644416
4341.0,0.0,0.0,0.9,-0.39008855540644416
4342.0,0.0,0.0,0.9,-0.39008855540644416
4343.0,0.0,0.0,0.9,-0.39008855540644416
4344.0,0.0,0.0,0.6,-0.2900885554064442
4345.0,0.0,-0.3205732011875584,0.6,-0.2796821637253907
4346.0,0.0,0.0,0.6,-0.2796821637253907
4347.0,0.0,0.0,0.6,-0.27641710651138773
4348.0,0.0,0.0,0.6,-0.27263898018477095
4349.0,0.0,0.0,0.6,-0.27263898018477095
4350.0,0.0,0.0,0.6,-0.26984698679895375
4351.0,0.0,0.0,0.6,-0.26984698679895375
4352.0,0.0,0.0,0.6,-0.26984698679895375
4353.0,0.0,0.0,0.6,-0.26984698679895375
4354.0,0.0,0.0,0.6,-0.26984698679895375
4355.0,0.0,0.0,0.6,-0.26984698679895375
4356.0,0.0,0.0,0.6,-0.26984698679895375
4357.0,0.0,0.0,0.6,-0.26984698679895375
4358.0,0.0,0.0,0.3,-0.16984698679895374
4359.0,0.0,0.0,0.3,-0.16984698679895374
4360.0,0.0,0.0,0.3,-0.16984698679895374
4361.0,0.0,0.0,0.3,-0.16984698679895374
4362.0,0.0,0.0,0.3,-0.16984698679895374
4363.0,0.0,-0.5851835719838105,0.3,-0.17569882251879185
4364.0,0.0,0.0,0.3,-0.17569882251879185
4365.0,0.0,0.0,0.3,-0.17569882251879185
4366.0,0.0,0.0,0.3,-0.17569882251879185
4367.0,0.0,-0.8484697900557758,0.3,-0.18418352041934963
4368.0,0.0,-0.5019942850201098,0.3,-0.18920346326955073
4369.0,0.0,0.0,0.3,-0.18920346326955073
4370.0,0.0,0.0,0.3,-0.18920346326955073
4371.0,0.0,0.0,0.3,-0.18110896586725794
4372.0,0.0,0.0,0.3,-0.17410175421666146
4373.0,0.0,0.0,0.3,-0.17410175421666146
4374.0,0.0,0.0,0.3,-0.17410175421666146
4375.0,0.0,0.0,0.3,-0.17410175421666146
4376.0,0.0,0.0,0.3,-0.17410175421666146
4377.0,0.0,0.0,0.3,-0.16854699361676076
4378.0,0.0,0.0,0.3,-0.16397224591466916
4379.0,0.0,0.0,0.3,-0.16397224591466916
4380.0,0.0,0.0,0.3,-0.16397224591466916
4381.0,0.0,0.0,0.3,-0.16397224591466913
4382.0,0.0,0.0,0.3,-0.16397224591466916
4383.0,0.0,0.0,0.3,-0.16397224591466916
4384.0,0.0,0.0,0.3,-0.16397224591466916
4385.0,0.0,0.0,0.3,-0.16397224591466913
4386.0,0.0,0.0,0.3,-0.16397224591466916
4387.0,0.0,0.0,0.3,-0.16397224591466916
4388.0,0.0,0.0,0.3,-0.16397224591466916
4389.0,0.0,0.0,0.3,-0.16397224591466913
4390.0,0.0,0.0,0.3,-0.16397224591466916
4391.0,0.0,0.0,0.3,-0.16397224591466916
4392.0,0.0,0.0,0.3,-0.16397224591466916
4393.0,0.0,0.0,0.3,-0.16397224591466913
4394.0,0.0,0.0,0.3,-0.16397224591466916
4395.0,0.0,0.0,0.3,-0.16397224591466916
4396.0,0.0,0.0,0.3,-0.16397224591466916
4397.0,0.0,0.0,0.3,-0.16397224591466913
4398.0,0.0,0.0,0.3,-0.16397224591466916
4399.0,0.0,0.0,0.3,-0.16397224591466916
4400.0,0.0,0.0,0.3,-0.16397224591466916
4401.0,0.0,0.0,0.3,-0.16397224591466913
4402.0,0.0,-0.2244725844353923,0.3,-0.16621697175902309
4403.0,0.0,-0.012634920343045364,0.3,-0.16634332096245355
4404.0,0.0,-0.22843600782428086,0.3,-0.16862768104069636
4405.0,0.0,0.0,0.3,-0.16862768104069634
4406.0,0.0,-0.6852403787368899,0.3,-0.17548008482806524
4407.0,0.0,0.0,0.3,-0.1681014850518612
4408.0,0.0,0.0,0.3,-0.1681014850518612
4409.0,0.0,0.0,0.3,-0.1681014850518612
4410.0,0.0,-0.017807583607739597,0.3,-0.1682795608879386
4411.0,0.0,0.0,0.3,-0.1682795608879386
4412.0,0.0,0.0,0.3,-0.1657383382666835
4413.0,0.0,-0.18362099792746167,0.3,-0.1675745482459581
4414.0,0.0,-0.6080477723197986,0.3,-0.16392096922886285
4415.0,0.0,-0.420665947417328,0.3,-0.1681276287030361
4416.0,0.0,0.0,0.3,-0.1681276287030361
4417.0,0.0,0.0,0.3,-0.16812762870303616
4418.0,0.0,0.0,0.3,-0.16812762870303616
4419.0,0.0,0.0,0.3,-0.16812762870303616
4420.0,0.0,0.0,0.3,-0.16812762870303616
4421.0,0.0,0.0,0.3,-0.16812762870303616
4422.0,0.0,0.0,0.3,-0.16760389572817944
4423.0,0.0,0.0,0.3,-0.16760389572817944
4424.0,0.0,-0.27549709151976187,0.3,-0.17035886664337707
4425.0,0.0,0.0,0.3,-0.17035886664337702
4426.0,0.0,0.0,0.3,-0.16204904858190042
4427.0,0.0,0.0,0.3,-0.16204904858190042
4428.0,0.0,0.0,0.3,-0.15740627576805566
4429.0,0.0,-1.3791262397208803,0.3,-0.17119753816526448
4430.0,0.0,0.0,0.3,-0.17119753816526448
4431.0,0.0,0.0,0.3,-0.17119753816526448
4432.0,0.0,0.0,0.3,-0.17119753816526448
4433.0,0.0,0.0,0.3,-0.17119753816526448
4434.0,0.0,-0.0036332335769617696,0.3,-0.1712338705010341
4435.0,0.0,-0.7025101742506157,0.0,-0.07825897224354024
4436.0,0.0,0.0,0.0,-0.07360391883765229
4437.0,0.0,0.0,0.0,-0.0736039188376523
4438.0,0.0,0.0,0.0,-0.0736039188376523
4439.0,0.0,0.0,0.0,-0.0699791377992741
4440.0,30.0,-10.0,0.3,-0.1699791377992741
4441.0,0.0,0.0,0.3,-0.1699791377992741
4442.0,0.0,0.0,0.3,-0.1699791377992741
4443.0,0.0,0.0,0.3,-0.1699791377992741
4444.0,0.0,0.0,0.3,-0.1699791377992741
4445.0,0.0,0.0,0.3,-0.16677340578739852
4446.0,0.0,0.0,0.3,-0.16677340578739852
4447.0,0.0,0.0,0.3,-0.16677340578739852
4448.0,0.0,-0.4716448971819831,0.3,-0.17148985475921832
4449.0,0.0,0.0,0.3,-0.17148985475921832
4450.0,0.0,0.0,0.3,-0.17148985475921832
4451.0,0.0,0.0,0.3,-0.17148985475921832
4452.0,0.0,0.0,0.3,-0.17148985475921832
4453.0,0.0,0.0,0.3,-0.17148985475921832
4454.0,0.0,0.0,0.3,-0.17148985475921832
4455.0,0.0,0.0,0.3,-0.17148985475921832
4456.0,0.0,0.0,0.3,-0.17148985475921832
4457.0,0.0,0.0,0.3,-0.17148985475921832
4458.0,0.0,0.0,0.3,-0.17148985475921832
4459.0,0.0,0.0,0.3,-0.17148985475921832
4460.0,0.0,0.0,0.3,-0.17148985475921832
4461.0,0.0,0.0,0.3,-0.17148985475921832
4462.0,0.0,0.0,0.3,-0.17148985475921832
4463.0,30.0,-10.0,0.6,-0.2656380190393802
4464.0,30.0,-10.0,0.9,-0.3656380190393802
4465.0,0.0,0.0,0.9,-0.36563801903938026
