Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
1990.0,0.0,-18.446412188050783,0.0,-26.344665795931064
1991.0,0.0,-22.463030410906807,0.0,-26.291323005404397
1992.0,0.0,-21.838009227047735,0.0,-26.212569397726497
1993.0,0.0,-23.003527452533177,0.0,-26.17416271023272
1994.0,0.0,-19.55429940972954,0.0,-26.08045607906146
1995.0,0.0,-30.806127595021092,0.0,-26.123874562304245
1996.0,0.0,-25.610158491016044,0.0,-26.146628253900882
1997.0,0.0,-14.599888798354069,0.0,-26.067162490119678
1998.0,0.0,-30.564784133407407,0.0,-26.063784167691352
1999.0,0.0,-21.708220318060427,0.0,-26.023747570549368
2000.0,0.0,-18.37932806200387,0.0,-25.886538389903368
2001.0,0.0,-30.68579274390191,0.0,-25.9641490830101
2002.0,0.0,-27.402566117487964,0.0,-25.908697190152367
2003.0,0.0,-42.303135360690256,0.0,-26.12070339766852
2004.0,0.0,-29.56772638359918,0.0,-26.212304487088232
2005.0,0.0,-19.998471875509587,0.0,-26.229458928902368
2006.0,0.0,-17.520893436483043,0.0,-26.189646228125316
2007.0,0.0,-29.162771821761552,0.0,-26.164300991453683
2008.0,0.0,-22.261816945047045,0.0,-26.118535519539215
2009.0,0.0,-21.887184835278095,0.0,-26.153221276213696
2010.0,0.0,-28.02660376958793,0.0,-26.167459897262084
2011.0,0.0,-17.816077818037883,0.0,-26.05836938728814
2012.0,0.0,-17.96413073220714,0.0,-26.013713117508836
2013.0,0.0,-21.461774025627072,0.0,-25.946597090297484
2014.0,0.0,-22.149314881198194,0.0,-25.933490720880698
2015.0,0.0,-22.41506004286741,0.0,-25.85876945208092
2016.0,0.0,-38.79405618133103,0.0,-25.997941348540667
2017.0,0.0,-28.289195090919865,0.0,-25.999904386676885
2018.0,0.0,-20.53361559637785,0.0,-25.988618435720305
2019.0,0.0,-17.812175329487133,0.0,-25.921305742282996
2020.0,0.0,-31.41447199187915,0.0,-25.894425390565125
2021.0,0.0,-38.094865504985044,0.0,-26.095644064688653
2022.0,0.0,-19.370056175228825,0.0,-26.076804827659018
2023.0,0.0,-25.014912805251363,0.0,-26.063499226134205
2024.0,0.0,-15.514319901684027,0.0,-25.940182324060835
2025.0,0.0,-22.486569383419226,0.0,-25.796900096985247
2026.0,0.0,-31.10363798551623,0.0,-25.87154087434918
2027.0,0.0,-37.49236964690552,0.0,-25.97573258653756
2028.0,0.0,-25.699591813428277,0.0,-25.949754197259335
2029.0,0.0,-16.798124324771422,0.0,-25.901598967525214
2030.0,0.0,-23.47997597474001,0.0,-25.845292753337148
2031.0,0.0,-54.40789778271927,0.0,-26.13062075413956
2032.0,0.0,-23.606513016725128,0.0,-25.996697108214786
2033.0,0.0,-34.74899129625123,0.0,-26.12043542965771
2034.0,0.0,-31.48196425766868,0.0,-26.171311617258162
2035.0,0.0,-19.891660992631117,0.0,-26.126478476885968
2036.0,0.0,-27.937843209719407,0.0,-26.214990806383433
2037.0,0.0,-25.256030851378313,0.0,-26.228281650225828
2038.0,0.0,-34.37659298965734,0.0,-26.349748646046898
2039.0,0.0,-28.7709639700968,0.0,-26.410275936408468
2040.0,0.0,-46.58845030869114,0.0,-26.582687559426653
2041.0,0.0,-24.555493349005047,0.0,-26.623288025493935
2042.0,0.0,-35.752487960409525,0.0,-26.710535174757652
2043.0,0.0,-19.567549138583438,0.0,-26.633674644111608
2044.0,0.0,-23.961595282866256,0.0,-26.585133999920355
2045.0,0.0,-25.689035143800886,0.0,-26.55541343367707
2046.0,0.0,-26.68336556738462,0.0,-26.488940149457477
2047.0,0.0,-32.443526583172606,0.0,-26.520522727563872
2048.0,0.0,-38.26194540919205,0.0,-26.661084979244812
2049.0,0.0,-24.570023353025448,0.0,-26.678831866015276
2050.0,0.0,-53.757268862784784,0.0,-26.96003164180053
2051.0,0.0,-32.097889678324776,0.0,-27.066835674636614
2052.0,0.0,-23.645719576362673,0.0,-26.94984193135563
2053.0,0.0,-25.216290650401064,0.0,-27.006652484295696
2054.0,0.0,-24.330256715085785,0.0,-26.834408812876763
2055.0,0.0,-19.220027039423798,0.0,-26.795064007819263
2056.0,0.0,-17.666397882495655,0.0,-26.766780667266474
2057.0,0.0,-30.32268572398292,0.0,-26.75799394631052
2058.0,0.0,-13.24512340930295,0.0,-26.6499287947584
2059.0,0.0,-29.217172452330246,0.0,-26.732336191365658
2060.0,0.0,-33.65937438761968,0.0,-26.75247136152675
2061.0,0.0,-27.343697590826707,0.0,-26.770351259267354
2062.0,0.0,-20.798609137488096,0.0,-26.804685828168573
2063.0,0.0,-27.709442339596208,0.0,-26.777964911875443
2064.0,0.0,-25.48846951449363,0.0,-26.64095627270433
2065.0,0.0,-27.96186998204142,0.0,-26.651726736716192
2066.0,0.0,-20.929727172636404,0.0,-26.635704493281857
2067.0,0.0,-25.508402323140285,0.0,-26.653385156801438
2068.0,0.0,-19.06911209302352,0.0,-26.5140396410781
2069.0,0.0,-16.188276445747746,0.0,-26.47093362781318
2070.0,0.0,-18.648120088668833,0.0,-26.32583964240239
2071.0,0.0,-38.31829026932059,0.0,-26.488199000414596
2072.0,0.0,-29.57098903645761,0.0,-26.57084198480776
2073.0,0.0,-15.326978861624422,0.0,-26.405010532498867
2074.0,0.0,-30.670818634289112,0.0,-26.4297692386639
2075.0,0.0,-29.24867953603852,0.0,-26.437728755006994
2076.0,0.0,-17.8704326447573,0.0,-26.39701434445263
2077.0,0.0,-25.966868163657644,0.0,-26.43016020346597
2078.0,0.0,-28.174509126091788,0.0,-26.482485369689922
2079.0,0.0,-19.050648426861745,0.0,-26.395203752192423
2080.0,0.0,-20.44205769586883,0.0,-26.28294850861031
2081.0,0.0,-22.805095354292398,0.0,-26.34877422859829
2082.0,0.0,-26.96741814847815,0.0,-26.340268987421567
2083.0,0.0,-22.366537096715305,0.0,-26.300069834719476
2084.0,0.0,-26.936352907034227,0.0,-26.279827443675423
2085.0,0.0,-25.429511051732575,0.0,-26.220239749298926
2086.0,0.0,-27.919125699403775,0.0,-26.233430255455804
2087.0,0.0,-38.63614533109018,0.0,-26.143618840368184
2088.0,0.0,-20.212347814007547,0.0,-26.058233377903818
2089.0,0.0,-24.449799038201455,0.0,-26.104335129460186
2090.0,0.0,-24.42568501177966,0.0,-26.164127857697473
2091.0,0.0,-14.473214683778014,0.0,-26.084229700426185
2092.0,0.0,-24.324658725621084,0.0,-26.109096195411926
2093.0,0.0,-25.875544801230674,0.0,-26.137816368898896
2094.0,0.0,-25.25189902040563,0.0,-26.194792365005664
2095.0,0.0,-17.433771440504536,0.0,-26.061068803460497
2096.0,0.0,-24.443426841512824,0.0,-26.04940148696546
2097.0,0.0,-33.97192433717447,0.0,-26.243121842353666
2098.0,0.0,-19.07769664890583,0.0,-26.128250967508652
2099.0,0.0,-18.697746364139917,0.0,-26.098146227969448
2100.0,0.0,-38.67687461386893,0.0,-26.3011216934881
2101.0,0.0,-17.95852960451115,0.0,-26.173849062094188
2102.0,0.0,-25.28823665780186,0.0,-26.152705767497327
2103.0,0.0,-25.173361780905246,0.0,-25.981408031699473
2104.0,0.0,-25.155159247037695,0.0,-25.93728236033386
2105.0,0.0,-22.50039761044666,0.0,-25.962301617683238
2106.0,0.0,-23.746252513333438,0.0,-26.024555208451737
2107.0,0.0,-15.635856894021556,0.0,-25.88928605917433
2108.0,0.0,-29.472131081563145,0.0,-25.961389200539493
2109.0,0.0,-33.42176223579262,0.0,-26.076734974544642
2110.0,0.0,-22.137173651767153,0.0,-26.017840673366432
2111.0,0.0,-27.49975080651387,0.0,-26.1146774032512
2112.0,0.0,-21.66557291551043,0.0,-26.151691825084228
2113.0,0.0,-23.342683390287313,0.0,-26.17050091873083
2114.0,0.0,-25.339235699623252,0.0,-26.202400126915077
2115.0,0.0,-28.16105405059279,0.0,-26.25986006699233
2116.0,0.0,-17.431273518518243,0.0,-26.0462322403642
2117.0,0.0,-21.108100972179393,0.0,-25.974421299176797
2118.0,0.0,-26.349951182759384,0.0,-26.032584655040615
2119.0,0.0,-34.43006512523042,0.0,-26.19876355299805
2120.0,0.0,-25.708613543124514,0.0,-26.141704968510503
2121.0,0.0,-27.168767648095304,0.0,-26.03244398994161
2122.0,0.0,-34.26489917449698,0.0,-26.181392419934287
2123.0,0.0,-24.771892903635276,0.0,-26.178962220918123
2124.0,0.0,-27.21423910739986,0.0,-26.295961412975284
2125.0,0.0,-22.86493029551792,0.0,-26.29974502209627
2126.0,0.0,-18.621474981030985,0.0,-26.17492339205142
2127.0,0.0,-26.859800395966335,0.0,-26.06859769954203
2128.0,0.0,-28.13460046065045,0.0,-26.09294778601425
2129.0,0.0,-17.894841024458117,0.0,-26.103914953011117
2130.0,0.0,-24.48388828386809,0.0,-26.113954076102395
2131.0,0.0,-29.96296879762415,0.0,-25.86950478625144
2132.0,0.0,-23.835740837808068,0.0,-25.87179706446227
2133.0,0.0,-33.55472975137164,0.0,-25.859854449013472
2134.0,0.0,-27.15353730294739,0.0,-25.81657017946626
2135.0,0.0,-28.482161207636956,0.0,-25.902475181616328
2136.0,0.0,-28.931229590726478,0.0,-25.912409045426397
2137.0,0.0,-19.731032738701334,0.0,-25.857159064299626
2138.0,0.0,-22.647444921030107,0.0,-25.739867583613353
2139.0,0.0,-15.901423013405848,0.0,-25.611172174046445
2140.0,0.0,-28.786951621883546,0.0,-25.433157187178363
2141.0,0.0,-30.065905615458867,0.0,-25.488261309842905
2142.0,0.0,-24.00163012608,0.0,-25.37075273149961
2143.0,0.0,-47.15215867250875,0.0,-25.64659882683887
2144.0,0.0,-24.40213525956373,0.0,-25.651004226605842
2145.0,0.0,-25.857643027838304,0.0,-25.652690305446214
2146.0,0.0,-19.821791239246014,0.0,-25.584074562164822
2147.0,0.0,-27.39489812188547,0.0,-25.533588277551953
2148.0,0.0,-27.380301606158653,0.0,-25.424771839521622
2149.0,0.0,-29.947094633462655,0.0,-25.478542552325994
2150.0,0.0,-24.67874460843732,0.0,-25.18775730978252
2151.0,0.0,-24.39823132787953,0.0,-25.110760726278063
2152.0,0.0,-26.375500807100295,0.0,-25.13805853858544
2153.0,0.0,-18.59841114157572,0.0,-25.071879743497185
2154.0,0.0,-38.72150380265592,0.0,-25.215792214372886
2155.0,0.0,-27.931816859663577,0.0,-25.30291011257529
2156.0,0.0,-29.355104094325586,0.0,-25.41979717469359
2157.0,0.0,-26.48375035604208,0.0,-25.381407821014182
2158.0,0.0,-28.898669563320933,0.0,-25.537943282554355
2159.0,0.0,-31.46296931483095,0.0,-25.560401251179364
2160.0,0.0,-29.068147967854458,0.0,-25.514488986981714
2161.0,0.0,-28.184575643818455,0.0,-25.522897767511626
2162.0,0.0,-28.16926597041938,0.0,-25.596604335840947
2163.0,0.0,-16.89620292822833,0.0,-25.488471941727266
2164.0,0.0,-17.709448850234043,0.0,-25.410681735084673
2165.0,0.0,-22.226358530684795,0.0,-25.353326620571103
2166.0,0.0,-24.221194488449743,0.0,-25.386241293729235
2167.0,0.0,-35.696105579080395,0.0,-25.48811832628863
2168.0,0.0,-28.444631044199717,0.0,-25.5818735158004
2169.0,0.0,-32.72102542853898,0.0,-25.747201005628312
2170.0,0.0,-26.352938962533656,0.0,-25.824249194366963
2171.0,0.0,-19.83361772570727,0.0,-25.63940246893083
2172.0,0.0,-17.468042312866316,0.0,-25.51837300169491
2173.0,0.0,-29.325530238871984,0.0,-25.658358515467388
2174.0,0.0,-25.729582861435343,0.0,-25.608946157738853
2175.0,0.0,-24.352004164576645,0.0,-25.559979404024226
2176.0,0.0,-24.754181116594545,0.0,-25.628816888742605
2177.0,0.0,-22.790652676196736,0.0,-25.597054733867996
2178.0,0.0,-22.218456845059134,0.0,-25.537494211057673
2179.0,0.0,-33.23055184602362,0.0,-25.679293245249287
2180.0,0.0,-27.009970169069252,0.0,-25.744972369981298
2181.0,0.0,-26.03220744917199,0.0,-25.777243490930086
2182.0,0.0,-27.547295305198936,0.0,-25.783042262497297
2183.0,0.0,-20.845008372849364,0.0,-25.767826975258636
2184.0,0.0,-27.817291552154884,0.0,-25.776636361709848
2185.0,0.0,-19.780041189997412,0.0,-25.720141663092495
2186.0,0.0,-33.07153337255073,0.0,-25.771665739823963
2187.0,0.0,-34.32047225164352,0.0,-25.728509009029494
2188.0,0.0,-21.89762438117345,0.0,-25.745361774701156
2189.0,0.0,-36.490740618432405,0.0,-25.865771190503466
2190.0,0.0,-32.0917567679362,0.0,-25.94243190806503
2191.0,0.0,-22.98970159105923,0.0,-26.02759677713784
2192.0,0.0,-32.02764326834598,0.0,-26.10462662256509
2193.0,0.0,-23.01857613443921,0.0,-26.07605693589717
2194.0,0.0,-29.04157646673115,0.0,-26.113953710360423
2195.0,0.0,-22.89368382128794,0.0,-26.16855283416826
2196.0,0.0,-23.995348414327598,0.0,-26.164072049896408
2197.0,0.0,-27.39509804235068,0.0,-26.098303786948172
2198.0,0.0,-26.833435955510826,0.0,-26.175861180014227
2199.0,0.0,-27.54472013427538,0.0,-26.26433091771558
2200.0,0.0,-26.276425927738032,0.0,-26.14032643085427
2201.0,0.0,-39.01219394964408,0.0,-26.350863074305597
2202.0,0.0,-23.541096486863292,0.0,-26.333391672596214
2203.0,0.0,-25.10270425591115,0.0,-26.33268509734627
2204.0,0.0,-33.83388821144072,0.0,-26.419472386990307
2205.0,0.0,-26.387292716506693,0.0,-26.45834133805091
2206.0,0.0,-16.06406714079782,0.0,-26.38151948432555
2207.0,0.0,-23.146840778066615,0.0,-26.456629323166
2208.0,0.0,-28.532395138378575,0.0,-26.447231963734154
2209.0,0.0,-34.2584379846695,0.0,-26.45559872122292
2210.0,0.0,-26.94017679170276,0.0,-26.50362875262228
2211.0,0.0,-28.720842266064714,0.0,-26.515839667217783
2212.0,0.0,-26.063737067822878,0.0,-26.55982130874091
2213.0,0.0,-23.787476695280912,0.0,-26.56426924179085
2214.0,0.0,-20.432277970017715,0.0,-26.515199664494794
2215.0,0.0,-21.69842982953051,0.0,-26.45057342228417
2216.0,0.0,-30.074235405574946,0.0,-26.57700304115474
2217.0,0.0,-47.73876529150019,0.0,-26.84330968434795
2218.0,0.0,-42.11971582105727,0.0,-27.00100733073093
2219.0,0.0,-19.45064903156227,0.0,-26.851213169794242
2220.0,0.0,-24.966511548363474,0.0,-26.84379214984663
2221.0,0.0,-21.638857922812587,0.0,-26.7884930525938
2222.0,0.0,-29.48172993813801,0.0,-26.740661360230217
2223.0,0.0,-25.398337994568983,0.0,-26.746925811139555
2224.0,0.0,-33.28217701472855,0.0,-26.80760519021284
2225.0,0.0,-35.73286116090999,0.0,-26.936284498866755
2226.0,0.0,-21.581459414382017,0.0,-26.965884343200266
2227.0,0.0,-21.157952882724295,0.0,-26.90886586806785
2228.0,0.0,-24.28785940659956,0.0,-26.870398457527344
2229.0,0.0,-27.620629476855804,0.0,-26.967656342051317
2230.0,0.0,-22.368796551562948,0.0,-26.94650542472826
2231.0,0.0,-23.054459821095662,0.0,-26.87742033496298
2232.0,0.0,-26.441123382064053,0.0,-26.903474160405544
2233.0,0.0,-26.12907111750537,0.0,-26.829217574066877
2234.0,0.0,-18.119788464505906,0.0,-26.738880085682464
2235.0,0.0,-26.169251766442773,0.0,-26.71575099127052
2236.0,0.0,-22.201159498724856,0.0,-26.648450290350496
2237.0,0.0,-31.820712453241466,0.0,-26.769347087495902
2238.0,0.0,-29.185427667591924,0.0,-26.83472691496152
2239.0,0.0,-27.980359974835707,0.0,-26.95551628457582
2240.0,0.0,-25.813470347801868,0.0,-26.925781471835
2241.0,0.0,-30.013679401730613,0.0,-26.92525920969772
2242.0,0.0,-33.28019622530018,0.0,-27.018044870689923
2243.0,0.0,-17.82880377502968,0.0,-26.724811321715137
2244.0,0.0,-20.63240258102535,0.0,-26.687113994929756
2245.0,0.0,-28.075322638827785,0.0,-26.709290791039642
2246.0,0.0,-24.20671908539031,0.0,-26.753140069501093
2247.0,0.0,-34.35421044762303,0.0,-26.822733192758463
2248.0,0.0,-31.402686684179724,0.0,-26.86295704353867
2249.0,0.0,-18.60967775613856,0.0,-26.74958287476543
2250.0,0.0,-34.39958221235452,0.0,-26.8467912508046
2251.0,0.0,-37.360897335361244,0.0,-26.97641791087942
2252.0,0.0,-30.860764992850267,0.0,-27.02127055273692
2253.0,0.0,-31.27918008855858,0.0,-27.148078242206747
2254.0,0.0,-16.44494238511919,0.0,-26.925312628031378
2255.0,0.0,-29.94317972819002,0.0,-26.94542625671665
2256.0,0.0,-33.82564425453396,0.0,-26.990131658318727
2257.0,0.0,-29.22631124774193,0.0,-27.01755726723573
2258.0,0.0,-30.977025016793778,0.0,-27.038340821770458
2259.0,0.0,-27.422650738599128,0.0,-26.997937636008135
2260.0,0.0,-31.204649148079064,0.0,-27.019302647810388
2261.0,0.0,-18.8191382718497,0.0,-26.9256482740907
2262.0,0.0,-23.072232358161774,0.0,-26.874677937968123
2263.0,0.0,-29.59745502342829,0.0,-27.00169045892012
2264.0,0.0,-19.79857010013508,0.0,-27.02258167141913
2265.0,0.0,-20.867132937630068,0.0,-27.008989415488585
2266.0,0.0,-26.896879130254483,0.0,-27.035746261906635
2267.0,0.0,-22.763097800572304,0.0,-26.906416184121554
2268.0,0.0,-33.25588929332764,0.0,-26.954528766612828
2269.0,0.0,-39.67523331498241,0.0,-27.02407084547726
2270.0,0.0,-23.299607626144574,0.0,-26.99353753211338
2271.0,0.0,-24.00516142280652,0.0,-27.035252969084368
2272.0,0.0,-49.51431862320502,0.0,-27.355715732187754
2273.0,0.0,-21.138248276562262,0.0,-27.273842912564657
2274.0,0.0,-22.80890693826808,0.0,-27.24463615333298
2275.0,0.0,-29.74287798964869,0.0,-27.298544891583703
2276.0,0.0,-23.11843547479677,0.0,-27.282187435165724
2277.0,0.0,-22.88877058732312,0.0,-27.28316861427699
2278.0,0.0,-22.72477875860172,0.0,-27.28823183341241
2279.0,0.0,-27.03282324183403,0.0,-27.226254547370523
2280.0,0.0,-21.918028630309404,0.0,-27.175335131982923
2281.0,0.0,-24.51512038774902,0.0,-27.160164261368696
2282.0,0.0,-21.59062654871321,0.0,-27.10059757380384
2283.0,0.0,-21.824345293501985,0.0,-27.110390943010366
2284.0,0.0,-29.086117269766678,0.0,-27.123079200186485
2285.0,0.0,-27.949460740615088,0.0,-27.20477339569266
2286.0,0.0,-21.972486872040765,0.0,-27.093782930687556
2287.0,0.0,-39.618418187233374,0.0,-27.14676239004346
2288.0,0.0,-24.573881520121546,0.0,-27.173524961432935
2289.0,0.0,-27.715910402878823,0.0,-27.085776659277403
2290.0,0.0,-24.697850599763534,0.0,-27.01183759759567
2291.0,0.0,-22.279548275770647,0.0,-27.004736064442785
2292.0,0.0,-27.622299581659153,0.0,-26.96068262757592
2293.0,0.0,-26.147044307157177,0.0,-26.9919673093031
2294.0,0.0,-28.282230168120975,0.0,-26.984373846316995
2295.0,0.0,-25.578088487737837,0.0,-27.011217892981495
2296.0,0.0,-41.538499417069545,0.0,-27.18664940300891
2297.0,0.0,-27.18684937521933,0.0,-27.184566916337598
2298.0,0.0,-33.18397401385114,0.0,-27.248072296921
2299.0,0.0,-37.34084780817893,0.0,-27.346033573660037
2300.0,0.0,-19.014009375143957,0.0,-27.2734094081341
2301.0,0.0,-24.667551723021898,0.0,-27.129962985867873
2302.0,0.0,-26.909470573552014,0.0,-27.16364672673476
2303.0,0.0,-21.81422543702906,0.0,-27.130761938545945
2304.0,0.0,-22.889759844119087,0.0,-27.021320654872724
2305.0,0.0,-23.269052723630654,0.0,-26.990138254943965
2306.0,0.0,-29.396945103349978,0.0,-27.123467034569487
2307.0,0.0,-29.519069393362074,0.0,-27.187189320722435
2308.0,0.0,-14.016368782990222,0.0,-27.042029057168556
2309.0,0.0,-21.89772445328575,0.0,-26.91842192185472
2310.0,0.0,-34.05863892557433,0.0,-26.989606543193435
2311.0,0.0,-27.099415543812327,0.0,-26.97339227597092
2312.0,0.0,-23.772911878235117,0.0,-26.950484024075035
2313.0,0.0,-28.743938775952675,0.0,-27.000048644881755
2314.0,0.0,-27.83675630340425,0.0,-27.07409342821562
2315.0,0.0,-33.18453786692956,0.0,-27.188954508589614
2316.0,0.0,-18.60717009205749,0.0,-27.074283855454436
2317.0,0.0,-36.00891103827206,0.0,-26.956985312922157
2318.0,0.0,-16.31820652330715,0.0,-26.69897021994465
2319.0,0.0,-31.60313715611684,0.0,-26.8204951011902
2320.0,0.0,-27.75794734191218,0.0,-26.848409459125683
2321.0,0.0,-26.726848705553223,0.0,-26.899289366953095
2322.0,0.0,-26.01153632134642,0.0,-26.86458743078517
2323.0,0.0,-34.66130049024842,0.0,-26.95721705574197
2324.0,0.0,-25.391138044254554,0.0,-26.878306666037226
2325.0,0.0,-23.484781462886524,0.0,-26.755825869056995
2326.0,0.0,-22.549871604354173,0.0,-26.76550999095672
2327.0,0.0,-26.914558738434444,0.0,-26.823076049513826
2328.0,0.0,-19.126393303524686,0.0,-26.771461388483075
2329.0,0.0,-20.434643704860804,0.0,-26.699601530763125
2330.0,0.0,-27.757711653408684,0.0,-26.753490681781578
2331.0,0.0,-32.17916837296235,0.0,-26.844737767300245
2332.0,0.0,-23.142983442565903,0.0,-26.81175636790526
2333.0,0.0,-22.775643644879764,0.0,-26.778222093179007
2334.0,0.0,-30.336954423502917,0.0,-26.900393752768977
2335.0,0.0,-23.83249467118957,0.0,-26.877026181816447
2336.0,0.0,-18.229350712391366,0.0,-26.837308093953112
2337.0,0.0,-27.614091752650175,0.0,-26.795241886947192
2338.0,0.0,-43.52900117602896,0.0,-26.938677622031562
2339.0,0.0,-22.15750338891779,0.0,-26.880449056172385
2340.0,0.0,-27.184911093800928,0.0,-26.894163463632378
2341.0,0.0,-18.09965326705656,0.0,-26.775023202285634
2342.0,0.0,-26.933180674047033,0.0,-26.711553046773105
2343.0,0.0,-33.53449425595595,0.0,-26.868609951582368
2344.0,0.0,-18.69361511443138,0.0,-26.849222076916426
2345.0,0.0,-27.939928198090172,0.0,-26.847868132509053
2346.0,0.0,-24.473776225653708,0.0,-26.850538703911685
2347.0,0.0,-28.99249698324288,0.0,-26.79692156926788
2348.0,0.0,-33.79042644348429,0.0,-26.82079896686093
2349.0,0.0,-30.23206876035363,0.0,-26.93702287690308
2350.0,0.0,-25.484597076039556,0.0,-26.84787302553993
2351.0,0.0,-28.52995225255957,0.0,-26.759563574711915
2352.0,0.0,-23.242594868253814,0.0,-26.683381873465954
2353.0,0.0,-27.342138256830864,0.0,-26.644011455148675
2354.0,0.0,-24.270918242531174,0.0,-26.72227121372279
2355.0,0.0,-23.667916203689025,0.0,-26.659518578477783
2356.0,0.0,-28.506596551226483,0.0,-26.606328101444706
2357.0,0.0,-24.992902908690436,0.0,-26.563994018054185
2358.0,0.0,-31.063555347479507,0.0,-26.564859321361045
2359.0,0.0,-26.202480020121055,0.0,-26.552657614176265
2360.0,0.0,-27.93695460188631,0.0,-26.519980668714343
2361.0,0.0,-24.04704492736513,0.0,-26.572259735269498
2362.0,0.0,-33.41162993586247,0.0,-26.675653711046508
2363.0,0.0,-19.782986588406565,0.0,-26.57750902669629
2364.0,0.0,-17.698476502938306,0.0,-26.556508090724318
2365.0,0.0,-27.47202173622883,0.0,-26.622556978710303
2366.0,0.0,-31.57215560188387,0.0,-26.6693097434266
2367.0,0.0,-27.542318455012442,0.0,-26.717101949970996
2368.0,0.0,-27.276505719152727,0.0,-26.65730811422925
2369.0,0.0,-28.767565212056574,0.0,-26.548231433199994
2370.0,0.0,-29.218117557567155,0.0,-26.60741653251422
