Epoch,Ep_Reward,Ep_Adv_Reward
5592.0,1.0129271887243378,-0.9827434260738872
5593.0,0.410270252270727,-0.12725951065385727
5594.0,-0.9057719700670543,-0.7301300611028204
5595.0,-2.5839224711875866,-0.06324255621111242
5596.0,-0.16612683724612465,-2.7773900676168246
5597.0,2.527470035121404,-2.5242057166481713
5598.0,1.1224134588644472,-0.7683984945334771
5599.0,-1.4829964181932929,-0.07730452523089223
5600.0,1.2955618345954416,-2.21990859779616
5601.0,-1.4861404744743032,-0.06980059122262053
5602.0,-0.42451694929987016,-0.2861504383335878
5603.0,2.482927771459499,-1.6927616142813688
5604.0,-0.21639378748158966,-0.20030372379950512
5605.0,0.9078798938999955,-0.9804323352157823
5606.0,-0.04709523317938624,-0.2108339824920868
5607.0,2.5075387491047345,-3.7117644260281506
5608.0,-0.44938199007831137,-0.3818440167341382
5609.0,2.457951489878822,-3.772391449752858
5610.0,-0.7711498506795542,-1.1550485147689913
5611.0,-0.009535463234011554,-0.026928313100011998
5612.0,-0.14705365962751626,-0.3485192089472855
5613.0,1.5426831350773993,-1.3409072387094578
5614.0,-2.208624520557845,-0.009255457318668713
5615.0,-0.5203784403113183,-0.6739679387103983
5616.0,1.5237505282379749,-1.5920629996974975
5617.0,-0.6716301173116892,-2.3133440143644437
5618.0,0.5697330081363292,-2.1796629919433896
5619.0,0.961033842071944,-1.0665373293411013
5620.0,-1.0274792709506744,-0.3432131659989872
5621.0,-1.1990615557395865,-0.8866527434026116
5622.0,-1.134152078186927,-0.15361128044759817
5623.0,0.5639146533439149,-0.5011638426440096
5624.0,1.8048456662362122,-3.113254348722898
5625.0,3.0015787744434874,-2.6874047579215308
5626.0,-2.2560199542531407,-0.14311138369920032
5627.0,-0.28191850814295605,-0.5488579613474448
5628.0,0.14064500921928635,-0.1504082014171143
5629.0,1.6369030401104907,-0.9785298306245293
5630.0,0.03391828629614024,-0.45012664803809427
5631.0,-0.37733935764190796,-0.2067175393041006
5632.0,-0.5335435049851146,-0.23997244961613365
5633.0,1.253853665736253,-1.8581891954297076
5634.0,1.3413045286231824,-1.7232747006481295
5635.0,-1.188387837470927,-1.5362283278337898
5636.0,-3.2113299807684363,-0.02669850384406333
5637.0,-0.009318337302890223,-0.8682118577456155
5638.0,2.1937740399631935,-2.6846423140405773
5639.0,0.3557663398013613,-3.594038288680032
5640.0,0.9334716344916869,-0.9998560447851588
5641.0,0.7156878080790301,-0.8479283148603111
5642.0,1.761514153861191,-3.0784000706996806
5643.0,0.07131969101560198,-0.5698869813333194
5644.0,-0.4339452387389193,-0.3256227263136073
5645.0,1.4787025615211336,-1.1995465031170067
5646.0,1.1255089595368761,-0.7484444910486505
5647.0,2.2621244998664802,-3.2566396921981937
5648.0,1.3137777895933236,-1.1195086183541425
5649.0,0.8548319898928988,-0.4366944555546889
5650.0,-0.24521250302260822,-0.4466331160291775
5651.0,-0.6792059238743832,-0.16526508039282028
5652.0,1.6589794568769007,-2.433024401069098
5653.0,1.0614350352205695,-3.1859620881714856
5654.0,1.0172730665358716,-2.2264977212556922
5655.0,1.5595208328036148,-1.1663887292311863
5656.0,0.8574303487363739,-2.028423647369894
5657.0,-1.0245908533584216,-0.06187855875272165
5658.0,0.7578013207622978,-2.593451132560378
5659.0,1.6678832955361838,-2.1331487469526906
5660.0,0.4206537264398318,-0.6068086448362817
5661.0,0.48544083437872687,-0.6236522591905055
5662.0,0.05810339104821616,-0.1616771118489791
5663.0,-1.0145150192102004,-0.033942885205004686
5664.0,2.7340512144891225,-2.2635240823040856
5665.0,1.602441564020065,-4.1660146499112525
5666.0,1.3244536648592995,-0.5453031956354165
5667.0,1.1061615603950958,-1.5284918624703043
5668.0,1.4921049702475369,-3.1462541700697617
5669.0,1.271780473074195,-0.7505271926981292
5670.0,0.5126411089172263,-0.7471369178845784
5671.0,0.5357943989941587,-0.6137009493161952
5672.0,1.2422547540791877,-2.1005076823229607
5673.0,1.6250761829050542,-1.6909774070653723
5674.0,1.5955705095175268,-3.378250034643613
5675.0,0.6495378566630817,-0.3584907163593002
5676.0,-0.6684481667101236,-0.511733797376673
5677.0,1.8087071189706796,-1.7313812136490048
5678.0,2.436211088111838,-1.8148494830660409
5679.0,0.4701955589478537,-2.016746841597778
5680.0,0.6197608811906998,-2.5160270526969364
5681.0,1.5207715940835387,-1.342975889520193
5682.0,0.06487045801614721,-1.9777576352486526
5683.0,1.7933610052334323,-1.1113256524058195
5684.0,2.1788486596315524,-1.5171453510037702
5685.0,0.5316589159416358,-0.7060426713131347
5686.0,1.2057178896656282,-1.794674830529941
5687.0,-0.2480446188897587,-2.257154187177218
5688.0,0.43324081527609015,-0.34937041636780375
5689.0,1.108322129693197,-0.8666636750941372
5690.0,0.6140793371407763,-0.5064744359759221
5691.0,2.6033583664160207,-2.7001429724659065
5692.0,2.167403588557767,-2.0388205720646946
5693.0,-0.9843914149355031,-0.8661526102221706
5694.0,0.6621006535738555,-0.5394417950768733
5695.0,0.37996581687502395,-0.6699869323186869
5696.0,0.535025130705894,-0.915637531862601
5697.0,0.5076523909633393,-0.35235430087342245
5698.0,-1.6455418196949005,-0.2676444512777103
5699.0,1.110757428866154,-1.84311386096104
5700.0,1.1637178889534234,-3.170510417417791
5701.0,-0.9646133930536767,-0.6817202465175993
5702.0,1.6251793249353526,-1.5862299490588563
5703.0,0.5161935440516857,-0.49285527979440225
5704.0,0.6627548327731936,-0.7979248736530767
5705.0,2.1324699271213228,-3.586338703581447
5706.0,1.2455770760977452,-0.9832578842915702
5707.0,-0.1956730909891633,-0.9853259099082471
5708.0,0.46444144699293677,-0.5344112752446568
5709.0,-1.1893998110675372,-0.4370708239746677
5710.0,0.4415744834833106,-0.19706970210831715
5711.0,1.8195666529177428,-1.5272561839647945
5712.0,-0.4634513117181891,-0.8178512592405827
5713.0,0.650087597340381,-0.997864921650703
5714.0,0.630937618961523,-0.7315633010590625
5715.0,0.5457246293860967,-0.7881789134080546
5716.0,1.4086568811987887,-1.1902194977613365
5717.0,0.6836096344437181,-1.3931543335546255
5718.0,-0.06436607227800328,-1.4633272397786148
5719.0,0.500541296129875,-0.5724942118253374
5720.0,0.07541779683078087,-0.16594345185877882
5721.0,0.7515660395663095,-0.3797349085951042
5722.0,3.0082538194578485,-3.1794761268824456
5723.0,-2.090655061314717,-0.7835095337711644
5724.0,-1.7100814942272615,-0.09183932236060052
5725.0,-0.729126211244123,-0.1272881279383316
5726.0,0.6280252986113211,-1.9571413742397523
5727.0,-0.9739027797736284,-0.962568071825092
5728.0,1.9222141589610215,-1.9262232906908774
5729.0,-1.3079976824157056,-0.05099526573059386
5730.0,-0.3864507504971286,-0.3377339364184162
5731.0,0.4508468750519483,-1.198441046889172
5732.0,1.0625810139438288,-0.4316947206839792
5733.0,0.0510412097188091,-0.6546367404866575
5734.0,-0.11246192357749529,-0.9718548898365711
5735.0,2.2817473251875486,-2.6057768734844293
5736.0,-0.03397851727091461,-0.390657469786612
5737.0,2.2893074656083607,-1.978545323846669
5738.0,0.747653920926107,-1.1911366433110557
5739.0,-0.3389736929844509,-1.023536912984951
5740.0,-0.5413510165070797,-0.07449918301946082
5741.0,1.7659901778921712,-4.350141891135938
5742.0,0.8895177664859966,-1.6873524215773426
5743.0,-1.0406481699378132,-0.05002153056600675
5744.0,1.8612932838909653,-1.7340798867828553
5745.0,-1.1577763044101812,-0.10182923586666084
5746.0,0.528047255996851,-1.1076954829500532
5747.0,-0.6045274592718468,-0.5161419067026602
5748.0,1.3221754530751118,-3.7843539811823446
5749.0,-0.31580490088742486,-0.22382714531654363
5750.0,-0.1593929787672732,-0.4601485511531145
5751.0,2.0631073936266326,-2.2610931041972626
5752.0,3.0178113301800527,-2.993399647015801
5753.0,1.1417836033156599,-1.4684465093035002
5754.0,2.746870818110841,-2.2530533396538432
5755.0,1.2698739910587342,-3.639434539617082
5756.0,-0.4930835572337795,-1.0455943064641682
5757.0,0.1882368852150016,-1.2220363076347731
5758.0,0.13480967404087274,-0.17908608302317452
5759.0,0.2570838045613799,-2.7950382109584733
5760.0,0.8820286910165236,-3.3136119544642018
5761.0,0.37387507018604293,-0.5627808142827376
5762.0,1.5707518664154705,-3.02970612162339
5763.0,1.0702829907203337,-1.813903070895537
5764.0,-0.39636140362419847,-0.3685544957070695
5765.0,-0.8044975484596033,-0.3879041797151198
5766.0,2.2626736371053653,-3.765493615166508
5767.0,0.04395349544322369,-0.05256039470818494
5768.0,-0.41352740614173245,-0.5558850278668847
5769.0,1.5606287396987875,-1.1980651674447107
5770.0,0.595555354013042,-0.37802920085805514
5771.0,0.15911118891708265,-0.4976030196652711
5772.0,2.6632301588079703,-2.6289059354531283
5773.0,2.2689401805571614,-1.8983544317498884
5774.0,-0.8016912676083007,-0.04722080958130481
5775.0,-2.5502329853984578,-0.2778386891854577
5776.0,0.22744934421204377,-1.4252435067210922
5777.0,-0.39483281617570665,-0.696125981654961
5778.0,-0.04066906378963897,-0.50350879434285
5779.0,1.8179396993951413,-1.0665650971435525
5780.0,-0.4855855400204594,-0.3259506262155234
5781.0,-1.6477043283212458,-0.335991668003888
5782.0,0.6777534159916692,-2.6180494976138142
5783.0,0.4810153358630387,-0.5474433516518279
5784.0,0.38017576249401097,-0.4837832017352609
5785.0,1.7041416150805349,-4.0145657523900145
5786.0,1.7646960929956736,-1.5937192671512546
5787.0,0.3261720927687679,-0.7612122977635659
5788.0,1.7362134009438488,-1.1419336365351076
5789.0,0.266528110069714,-0.08110522316223726
5790.0,2.3979750091135954,-3.780533198845494
5791.0,2.1379846261080817,-1.8435962601592075
5792.0,0.8765160232647072,-0.7245647532698876
5793.0,-0.6139883630432873,-0.06969647163186059
5794.0,2.7924340452283207,-2.396924557550267
5795.0,1.94718699725885,-2.281095896868519
5796.0,-0.2856141590373068,-0.12265643430098995
5797.0,-0.20789252656073476,-0.4422970577106617
5798.0,0.27708440488263164,-0.1802579701501871
5799.0,0.06735205879688111,-0.26228175152995753
5800.0,-1.0044544191391442,-0.11941012135502001
5801.0,-0.5967178052408553,-0.520851713483027
5802.0,0.46147235480180093,-0.6352856346832143
5803.0,2.879235709164927,-2.7780606843241524
5804.0,-0.5106584455509495,-0.6777339460386302
5805.0,0.8599602216737539,-1.753943138961118
5806.0,1.0381785588996115,-2.163404537500854
5807.0,0.4195066110191257,-0.4831169783172213
5808.0,-1.8745367713268546,-0.3257736116977662
5809.0,-0.5233459952255326,-0.22920258600710244
5810.0,1.4821759751506285,-1.1205229187726065
5811.0,-0.05046004284452188,-0.30125382268275125
5812.0,2.017199071228074,-4.9045918903228305
5813.0,1.916697182955108,-1.6496482481585153
5814.0,1.9463436694869807,-3.7739612461598
5815.0,-1.2784572188175543,-0.1682174831767415
5816.0,0.29783372027752986,-0.49923251281240294
5817.0,0.7944204385611839,-1.3745268694999213
5818.0,1.8612308104403488,-2.1012436098021494
5819.0,0.4120524336263629,-0.5721168523265296
5820.0,-0.5879205654272543,-0.013274543579439024
5821.0,1.3344158289399024,-3.249633271086811
5822.0,1.3981836362112894,-3.2203806537718958
5823.0,1.1667577027763913,-3.0132757956406673
5824.0,-0.9575773478487644,-0.6813534279888167
5825.0,1.074288254654829,-1.5800896830233095
5826.0,-1.2814038637190173,-0.005398624358581458
5827.0,1.4511481142274958,-1.5400479903972217
5828.0,0.9212566987185545,-0.6080041952932296
5829.0,0.2167142264083881,-0.24938382976390672
5830.0,0.007274286413664566,-2.6184711302022077
5831.0,-0.4245427823211563,-0.2325600937193382
5832.0,1.6964880205087836,-0.9386266085501868
5833.0,0.09759824232308612,-0.6573701822950216
5834.0,1.781590706683088,-1.6194763826258336
5835.0,-1.2890745135379604,-0.09781399088028882
5836.0,0.6486790362665136,-0.4719688393807048
5837.0,1.261456641970265,-2.388280265518238
5838.0,0.585197018712667,-0.42746097643199926
5839.0,0.22689026501987053,-0.6612071363302718
5840.0,0.19956110854181075,-0.2425540555330167
5841.0,1.0361969062755183,-0.47757714519809535
5842.0,0.8999506747888593,-1.0673255017345318
5843.0,0.5963973510530143,-4.50652725760568
5844.0,0.6677317149212181,-0.8098637239796658
5845.0,2.2600179497991633,-3.138757507072843
5846.0,-0.8761459429484815,-0.6798807344391912
5847.0,-0.3516059352087728,-0.28781621664476553
5848.0,0.38061054265312877,-1.0971901784538998
5849.0,1.734345401421336,-3.069148322419993
5850.0,1.075689145182152,-1.1745729692436169
5851.0,1.4066632797364307,-0.7127355438666788
5852.0,0.10414891648928837,-0.34254736243520434
5853.0,-1.659172865659882,-0.5435370817420719
5854.0,-0.8264546012886769,-0.12641373844836204
5855.0,0.6359139474202299,-0.640069356082805
5856.0,0.3160234501539563,-0.9213182260894134
5857.0,1.3335062741138777,-1.1991109943667233
5858.0,-2.5162830940117598,-0.06337039724809335
5859.0,0.38367099820744666,-1.0590036954777062
5860.0,-0.09937757300897898,-0.4266829404383644
5861.0,-0.8945498428146477,-0.5879584944524465
5862.0,-0.1186126629688542,-0.8341445422560654
5863.0,0.5874105690259586,-1.3609910349436345
5864.0,0.9542160413753673,-1.4229135826135508
5865.0,1.0859335713221658,-1.5762154297327597
5866.0,1.5662307011816248,-0.9046701968147184
5867.0,1.0311180449641801,-0.7243902224818514
5868.0,1.22292764843632,-2.6791033447606796
5869.0,1.0493333643500617,-1.094172243112996
5870.0,0.5454600504455744,-0.9324151372540417
5871.0,1.3315678270184224,-0.7899440680943859
5872.0,0.3890709553131302,-1.5271118359774758
5873.0,-1.5010676407264594,-0.2471647525226553
5874.0,-0.7628414476315839,-0.41343849423678863
5875.0,0.8143731309656437,-1.5913738852080006
5876.0,1.909318752689371,-2.947921799517013
5877.0,1.0047048643555812,-2.9137935519826073
5878.0,1.325789820333625,-1.403913647337948
5879.0,-1.0520512860918285,-1.5498207229982626
5880.0,0.20960240440321964,-0.9595652259120987
5881.0,1.0489366974006304,-0.924460680357577
5882.0,-0.03427052042220313,-0.5875367489979787
5883.0,-0.7846836654610012,-0.059617160631175004
5884.0,0.5799265098950572,-1.63534675729342
5885.0,0.20718468833795356,-0.6265768082359232
5886.0,1.8911525779854266,-2.050455594199804
5887.0,2.247350624873949,-2.9264477025093782
5888.0,0.09177283040186923,-2.41483820256581
5889.0,-1.4323895004406542,-0.12320028846511671
5890.0,0.35280671942123876,-1.0973260049421225
5891.0,0.08115234689679829,-1.9445130943390323
5892.0,1.2939598584174954,-0.5112616912330002
5893.0,-1.267803018513565,-0.12965548057335294
5894.0,1.2551302693864632,-1.1104927627574348
5895.0,-0.3110938860642407,-1.0307261286976113
5896.0,3.4430874792855954,-4.39655714964602
5897.0,1.231759589349504,-1.5105893998345155
5898.0,0.4829557107134792,-0.7727243963615029
5899.0,0.9301967551642767,-1.4256144420867447
5900.0,-0.030969201151586967,-0.4966803345419624
5901.0,3.4056097366038154,-5.29894870127084
5902.0,3.4414492110459856,-3.38708654797197
5903.0,0.6595405860525245,-1.2191679133469764
5904.0,2.9362236984586736,-2.7123469825329867
5905.0,1.748194969893665,-1.9809392257040002
5906.0,3.1874962660732296,-2.9978203593994333
5907.0,-1.5848965646874145,-0.3435579590186654
5908.0,1.480070754358191,-1.5444846904545175
5909.0,1.0288650830275285,-1.6098633837107608
5910.0,0.6457993253883528,-0.5212619736102628
5911.0,0.05732719849376444,-0.1911889459148243
5912.0,2.2673110906725125,-1.9878237284831028
5913.0,2.404931172712309,-3.3306988303654554
5914.0,2.9593416836798934,-5.005146218273103
5915.0,0.7129121629098105,-1.484899154388895
5916.0,0.2999022268234981,-0.4350412061730379
5917.0,-0.37810468647821527,-0.11012189569511824
5918.0,-1.2136391739358308,-0.10988206215184898
5919.0,-1.8866829446655045,-0.668188104786613
5920.0,2.037024315173258,-3.1146950302794187
5921.0,1.1883102221415736,-1.8285610431030632
5922.0,2.471465793523533,-1.775491679828914
5923.0,1.8241471977460184,-1.5006568119337966
5924.0,2.4993229618545514,-2.9238205139206768
5925.0,0.939205240240426,-0.6740499246611082
5926.0,0.5579556506394956,-1.6216263061706289
5927.0,3.0852021083405754,-2.9721185921116215
5928.0,1.2537832900125672,-2.3005310232420797
5929.0,0.9298549551161235,-0.39282016130351244
5930.0,0.9264362514177145,-3.782667956807088
5931.0,-0.47466442373447926,-0.024391968669976005
5932.0,0.12455362447345286,-0.8514991163941217
5933.0,0.5683005238277383,-0.9442106808352261
5934.0,-0.4357373512623379,-1.6476091393286358
5935.0,1.733148343345378,-2.3304330308304566
5936.0,0.06040098710473596,-0.3808348607598959
5937.0,1.275688581995218,-3.4736643162857144
5938.0,-1.0235694883325421,-0.081673212650955
5939.0,0.9105703829203897,-0.39031519715455165
5940.0,-0.23643687401770785,-3.0546615741375427
5941.0,2.0406058977792276,-4.310281608642511
5942.0,-0.7945740664934405,-0.045955192789740425
5943.0,-2.069001067160829,-0.6646751317776012
5944.0,0.09586838034407585,-0.6854451724979503
5945.0,1.3378480726432396,-3.528906918888031
5946.0,0.2520944976366606,-1.1459030784569948
5947.0,-0.8598668735884308,-0.10299231891482227
5948.0,0.03829134631169384,-0.43819857267350715
5949.0,-2.002460724362789,-0.058926034588730566
5950.0,1.3416114798303873,-1.2985597614232858
5951.0,0.6679191849727224,-0.24782781414639526
5952.0,0.2316666503518161,-0.4056190834206754
5953.0,0.1907243903480731,-0.5627987447707083
5954.0,-2.9242701121447503,-0.0589743121717727
5955.0,-0.5640823025509032,-0.876387134568048
5956.0,-0.24209875879070386,-0.04954608669384536
5957.0,0.5226697574712535,-1.043222083379946
5958.0,-1.8994812235137382,-0.6366204549152494
5959.0,2.0504771564808006,-2.9314966239686195
5960.0,-0.7461968827969105,-0.2936948267447382
5961.0,1.3568505721444448,-1.4275563360891657
5962.0,1.1851896181968746,-1.5155956587953048
5963.0,-2.0684752051575512,-0.248914679009331
5964.0,0.2139202828647273,-0.5132412542361651
5965.0,0.617375467572473,-0.3106083841098076
5966.0,2.545146160698078,-2.478994064432397
5967.0,0.8357185873541186,-1.053977700111681
5968.0,-0.09657519249975066,-0.8222076553889648
5969.0,-0.2332025358712202,-1.5816941043167216
5970.0,1.0684348415841005,-0.6354169619524717
5971.0,1.27274460390794,-2.4921241171715556
5972.0,0.4351876903373857,-1.4819175082975269
5973.0,-0.5121386948985065,-1.1528704126591618
5974.0,0.94237526532906,-1.1116179438100737
5975.0,1.7847406385982736,-2.163918272177018
5976.0,2.3211775344658876,-1.940533534589726
5977.0,1.607194640027101,-0.7186151159017832
5978.0,0.8016238137613305,-1.2503828769925773
5979.0,2.6266629243427557,-2.89752072779842
5980.0,-0.42032469019631435,-0.07285110408019074
