Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
6084.0,0.0,0.0,0.0,-0.09094896172063387
6085.0,0.0,0.0,0.0,-0.08685106291433428
6086.0,0.0,0.0,0.0,-0.08685106291433428
6087.0,0.0,0.0,0.0,-0.08685106291433428
6088.0,0.0,0.0,0.0,-0.08685106291433428
6089.0,0.0,0.0,0.0,-0.08614251298387597
6090.0,0.0,0.0,0.0,-0.08614251298387597
6091.0,0.0,0.0,0.0,-0.08614251298387597
6092.0,0.0,-0.9975909684002449,0.0,-0.09611842266787841
6093.0,0.0,0.0,0.0,-0.09611842266787841
6094.0,0.0,0.0,0.0,-0.09611842266787841
6095.0,0.0,0.0,0.0,-0.09611842266787841
6096.0,0.0,0.0,0.0,-0.09611842266787841
6097.0,0.0,0.0,0.0,-0.09611842266787841
6098.0,0.0,0.0,0.0,-0.09611842266787841
6099.0,0.0,0.0,0.0,-0.09611842266787841
6100.0,0.0,-0.10474342493935418,0.0,-0.08891816058183533
6101.0,0.0,0.0,0.0,-0.08414949284676855
6102.0,0.0,0.0,0.0,-0.08414949284676855
6103.0,0.0,0.0,0.0,-0.08198259829903948
6104.0,0.0,0.0,0.0,-0.08198259829903948
6105.0,0.0,0.0,0.0,-0.07182246461062115
6106.0,0.0,0.0,0.0,-0.07182246461062115
6107.0,0.0,0.0,0.0,-0.07182246461062115
6108.0,0.0,0.0,0.0,-0.06707883655727387
6109.0,0.0,0.0,0.0,-0.05667115840295974
6110.0,0.0,-0.5306217668808999,0.0,-0.060287850837167895
6111.0,0.0,0.0,0.0,-0.0602878508371679
6112.0,0.0,0.0,0.0,-0.060287850837167895
6113.0,0.0,0.0,0.0,-0.060287850837167895
6114.0,0.0,0.0,0.0,-0.05081244521883053
6115.0,0.0,0.0,0.0,-0.05081244521883053
6116.0,0.0,0.0,0.0,-0.05081244521883053
6117.0,0.0,0.0,0.0,-0.05081244521883053
6118.0,0.0,0.0,0.0,-0.05081244521883053
6119.0,0.0,-0.47267133798197025,0.0,-0.05553915859865024
6120.0,0.0,0.0,0.0,-0.05553915859865024
6121.0,0.0,0.0,0.0,-0.05553915859865024
6122.0,0.0,0.0,0.0,-0.05397579850809952
6123.0,0.0,0.0,0.0,-0.053975798508099505
6124.0,0.0,0.0,0.0,-0.053975798508099505
6125.0,0.0,0.0,0.0,-0.053975798508099505
6126.0,0.0,0.0,0.0,-0.053975798508099505
6127.0,0.0,0.0,0.0,-0.0532702255667885
6128.0,0.0,0.0,0.0,-0.0504196422339269
6129.0,0.0,0.0,0.0,-0.0504196422339269
6130.0,0.0,0.0,0.0,-0.0504196422339269
6131.0,0.0,0.0,0.0,-0.04030594018366818
6132.0,0.0,0.0,0.0,-0.04030594018366818
6133.0,0.0,-0.4073896176253433,0.0,-0.044379836359921605
6134.0,0.0,0.0,0.0,-0.04437983635992161
6135.0,0.0,0.0,0.0,-0.04437983635992161
6136.0,0.0,0.0,0.0,-0.04437983635992161
6137.0,0.0,0.0,0.0,-0.04437983635992161
6138.0,0.0,0.0,0.0,-0.04437983635992161
6139.0,0.0,0.0,0.0,-0.04437983635992161
6140.0,0.0,0.0,0.0,-0.04437983635992161
6141.0,0.0,-0.5808335771884787,0.0,-0.050188172131806395
6142.0,0.0,0.0,0.0,-0.050188172131806395
6143.0,0.0,0.0,0.0,-0.050188172131806395
6144.0,0.0,-0.4673893776708471,0.0,-0.05486206590851487
6145.0,0.0,-1.0285603363885611,0.0,-0.060807421178913176
6146.0,0.0,0.0,0.0,-0.06080742117891319
6147.0,0.0,0.0,0.0,-0.06080742117891319
6148.0,0.0,0.0,0.0,-0.060807421178913176
6149.0,0.0,0.0,0.0,-0.05564142115868712
6150.0,0.0,0.0,0.0,-0.05564142115868712
6151.0,0.0,0.0,0.0,-0.05564142115868712
6152.0,0.0,0.0,0.0,-0.05564142115868712
6153.0,0.0,0.0,0.0,-0.05564142115868712
6154.0,0.0,0.0,0.0,-0.05564142115868712
6155.0,0.0,0.0,0.0,-0.05564142115868712
6156.0,0.0,-0.9899074944682196,0.0,-0.06554049610336932
6157.0,0.0,0.0,0.0,-0.06554049610336932
6158.0,0.0,0.0,0.0,-0.05774011589245264
6159.0,0.0,0.0,0.0,-0.05774011589245264
6160.0,0.0,0.0,0.0,-0.05774011589245264
6161.0,0.0,0.0,0.0,-0.05774011589245264
6162.0,0.0,0.0,0.0,-0.05693849554665942
6163.0,0.0,-0.4870834378931421,0.0,-0.06180932992559085
6164.0,0.0,-0.5894166967441705,0.0,-0.06770349689303255
6165.0,0.0,0.0,0.0,-0.06770349689303255
6166.0,0.0,-0.9583166651477526,0.0,-0.07728666354451008
6167.0,0.0,0.0,0.0,-0.07728666354451008
6168.0,0.0,0.0,0.0,-0.07728666354451008
6169.0,0.0,0.0,0.0,-0.07728666354451008
6170.0,0.0,-0.7009889308971062,0.0,-0.08429655285348113
6171.0,0.0,0.0,0.0,-0.08429655285348113
6172.0,0.0,0.0,0.0,-0.08429655285348113
6173.0,0.0,0.0,0.0,-0.08429655285348113
6174.0,0.0,-0.4800732747682235,0.0,-0.08909728560116338
6175.0,0.0,-0.7860989359870252,0.0,-0.09695827496103362
6176.0,0.0,-0.3719123608587782,0.0,-0.10067739856962142
6177.0,0.0,0.0,0.0,-0.10067739856962142
6178.0,0.0,0.0,0.0,-0.09953598203840118
6179.0,0.0,0.0,0.0,-0.09953598203840118
6180.0,0.0,0.0,0.0,-0.0995359820384012
6181.0,0.0,0.0,0.0,-0.0995359820384012
6182.0,0.0,0.0,0.0,-0.09953598203840118
6183.0,0.0,0.0,0.0,-0.0995359820384012
6184.0,0.0,0.0,0.0,-0.0995359820384012
6185.0,0.0,0.0,0.0,-0.0995359820384012
6186.0,0.0,0.0,0.0,-0.09953598203840118
6187.0,0.0,0.0,0.0,-0.0995359820384012
6188.0,0.0,0.0,0.0,-0.0995359820384012
6189.0,0.0,0.0,0.0,-0.0995359820384012
6190.0,0.0,0.0,0.0,-0.09953598203840118
6191.0,30.0,-10.0,0.3,-0.1995359820384012
6192.0,0.0,0.0,0.3,-0.18956007235439873
6193.0,0.0,0.0,0.3,-0.18956007235439873
6194.0,0.0,0.0,0.3,-0.18956007235439873
6195.0,0.0,-0.0001557121614925716,0.3,-0.18956162947601363
6196.0,0.0,0.0,0.3,-0.18956162947601368
6197.0,0.0,0.0,0.3,-0.18956162947601363
6198.0,0.0,-1.0179681978142714,0.3,-0.1997413114541564
6199.0,0.0,-0.029905167811207223,0.3,-0.20004036313226842
6200.0,0.0,0.0,0.3,-0.1989929288828749
6201.0,0.0,0.0,0.3,-0.1989929288828749
6202.0,0.0,0.0,0.3,-0.1989929288828749
6203.0,0.0,0.0,0.3,-0.1989929288828749
6204.0,0.0,0.0,0.3,-0.1989929288828749
6205.0,0.0,0.0,0.3,-0.1989929288828749
6206.0,0.0,0.0,0.3,-0.1989929288828749
6207.0,0.0,0.0,0.3,-0.1989929288828749
6208.0,0.0,0.0,0.3,-0.1989929288828749
6209.0,0.0,0.0,0.3,-0.1989929288828749
6210.0,0.0,0.0,0.3,-0.19368671121406592
6211.0,0.0,-0.4950757772523706,0.3,-0.19863746898658963
6212.0,0.0,-0.5817793845363572,0.3,-0.2044552628319532
6213.0,0.0,0.0,0.3,-0.2044552628319532
6214.0,0.0,-0.3524543010475967,0.3,-0.20797980584242917
6215.0,0.0,0.0,0.3,-0.20797980584242917
6216.0,0.0,0.0,0.3,-0.20797980584242917
6217.0,0.0,0.0,0.3,-0.20797980584242914
6218.0,0.0,0.0,0.3,-0.20797980584242914
6219.0,0.0,0.0,0.3,-0.20325309246260947
6220.0,0.0,-0.6791987344707706,0.3,-0.21004507980731713
6221.0,0.0,0.0,0.3,-0.21004507980731713
6222.0,0.0,-1.6926592616646645,0.3,-0.2269716724239638
6223.0,0.0,0.0,0.3,-0.22697167242396382
6224.0,0.0,0.0,0.3,-0.22697167242396382
6225.0,0.0,-0.0005332858344486713,0.3,-0.22697700528230833
6226.0,0.0,0.0,0.3,-0.22697700528230833
6227.0,0.0,0.0,0.3,-0.2269770052823083
6228.0,0.0,0.0,0.3,-0.22697700528230833
6229.0,0.0,0.0,0.3,-0.22697700528230824
6230.0,0.0,0.0,0.3,-0.2269770052823083
6231.0,0.0,-0.37614926147649164,0.3,-0.23073849789707318
6232.0,0.0,0.0,0.3,-0.2307384978970732
6233.0,0.0,0.0,0.3,-0.22666460172081976
6234.0,0.0,-0.910926458853748,0.3,-0.23577386630935723
6235.0,0.0,0.0,0.3,-0.23577386630935723
6236.0,0.0,0.0,0.3,-0.23577386630935723
6237.0,0.0,0.0,0.3,-0.23577386630935723
6238.0,0.0,0.0,0.3,-0.23577386630935723
6239.0,0.0,0.0,0.3,-0.23577386630935726
6240.0,0.0,0.0,0.3,-0.23577386630935723
6241.0,0.0,0.0,0.3,-0.22996553053747246
6242.0,0.0,0.0,0.3,-0.22996553053747246
6243.0,0.0,0.0,0.3,-0.22996553053747248
6244.0,0.0,0.0,0.3,-0.22529163676076397
6245.0,0.0,0.0,0.3,-0.21500603339687838
6246.0,0.0,-1.047869794720428,0.3,-0.22548473134408262
6247.0,0.0,-0.5434506899737335,0.3,-0.23091923824382
6248.0,0.0,-0.06799650223474729,0.3,-0.23159920326616745
6249.0,30.0,-10.840095195519584,0.6,-0.3400001552213634
6250.0,0.0,0.0,0.6,-0.3400001552213634
6251.0,0.0,-0.5677373839946032,0.6,-0.34567752906130933
6252.0,0.0,0.0,0.6,-0.34567752906130944
6253.0,0.0,0.0,0.6,-0.34567752906130933
6254.0,30.0,-10.613958893057603,0.9,-0.45181711799188534
6255.0,0.0,0.0,0.9,-0.45181711799188534
6256.0,0.0,0.0,0.9,-0.4419180430472032
6257.0,0.0,0.0,0.9,-0.4419180430472032
6258.0,0.0,0.0,0.9,-0.4419180430472032
6259.0,0.0,0.0,0.9,-0.4419180430472032
6260.0,0.0,-0.11181707238580141,0.9,-0.4430362137710613
6261.0,0.0,0.0,0.9,-0.4430362137710613
6262.0,0.0,0.0,0.9,-0.4430362137710613
6263.0,0.0,0.0,0.9,-0.4381653793921298
6264.0,0.0,0.0,0.9,-0.432271212424688
6265.0,0.0,0.0,0.9,-0.43227121242468813
6266.0,0.0,0.0,0.9,-0.4226880457732105
6267.0,0.0,-0.248538507318129,0.9,-0.4251734308463918
6268.0,0.0,0.0,0.9,-0.42517343084639186
6269.0,0.0,0.0,0.9,-0.42517343084639186
6270.0,0.0,0.0,0.9,-0.41816354153742075
6271.0,0.0,0.0,0.9,-0.41816354153742075
6272.0,0.0,0.0,0.9,-0.4181635415374208
6273.0,0.0,0.0,0.9,-0.41816354153742075
6274.0,0.0,-0.02629239391779392,0.9,-0.41362573272891645
6275.0,0.0,0.0,0.9,-0.40576474336904617
6276.0,0.0,-0.4922833702936569,0.9,-0.406968453463395
6277.0,0.0,0.0,0.9,-0.406968453463395
6278.0,0.0,0.0,0.9,-0.406968453463395
6279.0,0.0,0.0,0.9,-0.406968453463395
6280.0,0.0,0.0,0.9,-0.406968453463395
6281.0,0.0,-0.6522341612756788,0.9,-0.4134907950761518
6282.0,0.0,0.0,0.9,-0.4134907950761518
6283.0,0.0,0.0,0.9,-0.4134907950761518
6284.0,0.0,0.0,0.9,-0.4134907950761518
6285.0,0.0,0.0,0.9,-0.4134907950761517
6286.0,0.0,-0.9838148857874807,0.9,-0.4233289439340266
6287.0,0.0,0.0,0.9,-0.4233289439340266
6288.0,0.0,0.0,0.9,-0.4233289439340266
6289.0,0.0,0.0,0.9,-0.42332894393402654
6290.0,0.0,-1.2139371949213684,0.9,-0.4354683158832403
6291.0,30.0,-10.0,0.9,-0.4354683158832403
6292.0,0.0,0.0,0.9,-0.4354683158832403
6293.0,0.0,0.0,0.9,-0.4354683158832403
6294.0,0.0,0.0,0.9,-0.43546831588324025
6295.0,0.0,-0.41319677797949317,0.9,-0.4395987265414203
6296.0,0.0,0.0,0.9,-0.43959872654142024
6297.0,0.0,0.0,0.9,-0.4395987265414203
6298.0,0.0,0.0,0.9,-0.4294190445632776
6299.0,0.0,0.0,0.9,-0.42911999288516556
6300.0,0.0,0.0,0.9,-0.42911999288516545
6301.0,0.0,0.0,0.9,-0.42911999288516545
6302.0,0.0,-0.18703823847083245,0.9,-0.4309903752698739
6303.0,0.0,0.0,0.9,-0.4309903752698739
6304.0,0.0,0.0,0.9,-0.4309903752698738
6305.0,0.0,-0.1371653495755154,0.9,-0.432362028765629
6306.0,0.0,0.0,0.9,-0.432362028765629
6307.0,0.0,-0.6707045583602589,0.9,-0.43906907434923165
6308.0,0.0,0.0,0.9,-0.43906907434923154
6309.0,0.0,0.0,0.9,-0.43906907434923154
6310.0,0.0,0.0,0.9,-0.43906907434923154
6311.0,0.0,0.0,0.9,-0.4341183165767079
6312.0,0.0,-0.006688025993494273,0.9,-0.42836740299127923
6313.0,0.0,0.0,0.9,-0.42836740299127923
6314.0,0.0,0.0,0.9,-0.42484285998080323
6315.0,0.0,0.0,0.9,-0.42484285998080323
6316.0,0.0,0.0,0.9,-0.42484285998080323
6317.0,0.0,0.0,0.9,-0.42484285998080323
6318.0,0.0,0.0,0.9,-0.42484285998080323
6319.0,0.0,0.0,0.9,-0.42484285998080323
6320.0,0.0,0.0,0.9,-0.4180508726360955
6321.0,0.0,0.0,0.9,-0.4180508726360955
6322.0,0.0,-0.3988666761996684,0.9,-0.4051129467814456
6323.0,0.0,0.0,0.9,-0.4051129467814456
6324.0,0.0,0.0,0.9,-0.4051129467814456
6325.0,0.0,0.0,0.9,-0.4051076139231011
6326.0,0.0,0.0,0.9,-0.4051076139231011
6327.0,0.0,0.0,0.9,-0.40510761392310113
6328.0,0.0,0.0,0.9,-0.4051076139231011
6329.0,0.0,-0.7559688743420223,0.9,-0.4126673026665213
6330.0,0.0,0.0,0.9,-0.4126673026665213
6331.0,0.0,-0.3126255941876932,0.9,-0.41203206599363335
6332.0,0.0,0.0,0.9,-0.41203206599363335
6333.0,0.0,0.0,0.9,-0.41203206599363335
6334.0,0.0,0.0,0.9,-0.40292280140509584
6335.0,0.0,0.0,0.9,-0.4029228014050959
6336.0,0.0,0.0,0.9,-0.40292280140509584
6337.0,0.0,0.0,0.9,-0.4029228014050959
6338.0,0.0,0.0,0.9,-0.40292280140509584
6339.0,0.0,0.0,0.9,-0.4029228014050959
6340.0,0.0,0.0,0.9,-0.40292280140509584
6341.0,0.0,0.0,0.9,-0.4029228014050959
6342.0,0.0,0.0,0.9,-0.40292280140509584
6343.0,0.0,0.0,0.9,-0.4029228014050959
6344.0,0.0,0.0,0.9,-0.40292280140509584
6345.0,0.0,0.0,0.9,-0.4029228014050959
6346.0,0.0,-1.0330644220749836,0.9,-0.4027747476786414
6347.0,0.0,0.0,0.9,-0.3973402407789041
6348.0,0.0,-1.0262596326718338,0.9,-0.40692287208327493
6349.0,0.0,0.0,0.6,-0.2985219201280791
6350.0,0.0,0.0,0.6,-0.2985219201280791
6351.0,0.0,0.0,0.6,-0.29284454628813306
6352.0,0.0,0.0,0.6,-0.29284454628813306
6353.0,0.0,0.0,0.6,-0.29284454628813306
6354.0,0.0,-0.15662446961296372,0.3,-0.1882712020536867
6355.0,0.0,-1.0502930095071075,0.3,-0.19877413214875778
6356.0,0.0,0.0,0.3,-0.1987741321487578
6357.0,0.0,-0.667348104103197,0.3,-0.20544761318978974
6358.0,0.0,0.0,0.3,-0.20544761318978974
6359.0,0.0,0.0,0.3,-0.20544761318978974
6360.0,0.0,0.0,0.3,-0.20432944246593174
6361.0,0.0,0.0,0.3,-0.2043294424659317
6362.0,0.0,0.0,0.3,-0.20432944246593174
6363.0,0.0,0.0,0.3,-0.20432944246593174
6364.0,0.0,0.0,0.3,-0.2043294424659317
6365.0,0.0,0.0,0.3,-0.2043294424659317
6366.0,0.0,0.0,0.3,-0.20432944246593174
6367.0,0.0,0.0,0.3,-0.20184405739275044
6368.0,0.0,0.0,0.3,-0.20184405739275044
6369.0,0.0,0.0,0.3,-0.20184405739275044
6370.0,0.0,0.0,0.3,-0.20184405739275044
6371.0,0.0,0.0,0.3,-0.20184405739275044
6372.0,0.0,-1.038116387816764,0.3,-0.21222522127091806
6373.0,0.0,0.0,0.3,-0.21222522127091806
6374.0,0.0,0.0,0.3,-0.21196229733174016
6375.0,0.0,0.0,0.3,-0.21196229733174016
6376.0,0.0,-0.19126074343059574,0.3,-0.20895207106310948
6377.0,0.0,0.0,0.3,-0.20895207106310953
6378.0,0.0,0.0,0.3,-0.20895207106310953
6379.0,0.0,0.0,0.3,-0.20895207106310953
6380.0,0.0,-0.9992585676109822,0.3,-0.2189446567392193
6381.0,0.0,0.0,0.3,-0.21242231512646256
6382.0,0.0,0.0,0.3,-0.21242231512646256
6383.0,0.0,0.0,0.3,-0.21242231512646254
6384.0,0.0,0.0,0.3,-0.21242231512646256
6385.0,0.0,-1.0522126809516301,0.3,-0.22294444193597884
6386.0,0.0,-0.9742154973857409,0.3,-0.22284844805196147
6387.0,0.0,0.0,0.3,-0.22284844805196147
6388.0,0.0,0.0,0.3,-0.22284844805196147
6389.0,0.0,0.0,0.3,-0.22284844805196144
6390.0,0.0,0.0,0.3,-0.21070907610274778
6391.0,0.0,0.0,0.0,-0.11070907610274777
6392.0,0.0,-0.8749523457475339,0.0,-0.1194585995602231
6393.0,0.0,0.0,0.0,-0.1194585995602231
6394.0,0.0,0.0,0.0,-0.1194585995602231
6395.0,0.0,0.0,0.0,-0.11532663178042818
6396.0,0.0,0.0,0.0,-0.11532663178042818
6397.0,0.0,0.0,0.0,-0.11532663178042818
6398.0,0.0,-0.3117087501303428,0.0,-0.1184437192817316
6399.0,0.0,0.0,0.0,-0.1184437192817316
6400.0,0.0,0.0,0.0,-0.1184437192817316
6401.0,0.0,0.0,0.0,-0.1184437192817316
6402.0,0.0,0.0,0.0,-0.11657333689702329
6403.0,0.0,0.0,0.0,-0.11657333689702326
6404.0,0.0,0.0,0.0,-0.11657333689702329
6405.0,0.0,0.0,0.0,-0.11520168340126812
6406.0,0.0,0.0,0.0,-0.11520168340126812
6407.0,0.0,0.0,0.0,-0.10849463781766554
6408.0,0.0,0.0,0.0,-0.10849463781766554
6409.0,0.0,-1.2962129129536293,0.0,-0.12145676694720184
6410.0,0.0,0.0,0.0,-0.12145676694720184
6411.0,0.0,-0.30245612216498463,0.0,-0.12448132816885168
6412.0,0.0,0.0,0.0,-0.12441444790891674
6413.0,0.0,0.0,0.0,-0.12441444790891674
6414.0,0.0,0.0,0.0,-0.12441444790891673
6415.0,0.0,0.0,0.0,-0.12441444790891673
6416.0,0.0,0.0,0.0,-0.12441444790891674
6417.0,0.0,0.0,0.0,-0.12441444790891673
6418.0,0.0,0.0,0.0,-0.12441444790891673
6419.0,0.0,-0.5579860067243814,0.0,-0.12999430797616054
6420.0,0.0,0.0,0.0,-0.12999430797616054
6421.0,0.0,-0.9753438666210734,0.0,-0.13974774664237127
6422.0,0.0,0.0,0.0,-0.1357590798803746
6423.0,0.0,0.0,0.0,-0.1357590798803746
6424.0,0.0,0.0,0.0,-0.1357590798803746
6425.0,0.0,0.0,0.0,-0.13575907988037458
6426.0,0.0,-0.10176469510948194,0.0,-0.13677672683146944
6427.0,0.0,-0.9577303964801731,0.0,-0.14635403079627113
6428.0,0.0,0.0,0.0,-0.14635403079627116
6429.0,0.0,0.0,0.0,-0.1387943420528509
6430.0,0.0,0.0,0.0,-0.1387943420528509
6431.0,0.0,0.0,0.0,-0.135668086110974
6432.0,0.0,-0.024611889767484074,0.0,-0.13591420500864884
6433.0,0.0,0.0,0.0,-0.13591420500864884
6434.0,0.0,0.0,0.0,-0.13591420500864884
6435.0,0.0,0.0,0.0,-0.13591420500864884
6436.0,0.0,0.0,0.0,-0.13591420500864884
6437.0,0.0,0.0,0.0,-0.13591420500864884
6438.0,0.0,0.0,0.0,-0.13591420500864884
6439.0,0.0,0.0,0.0,-0.13591420500864884
6440.0,0.0,0.0,0.0,-0.13591420500864884
6441.0,0.0,0.0,0.0,-0.13591420500864884
6442.0,0.0,0.0,0.0,-0.13591420500864884
6443.0,0.0,-0.9380847212604981,0.0,-0.14529505222125383
6444.0,0.0,0.0,0.0,-0.14529505222125383
6445.0,0.0,-0.489224058713954,0.0,-0.15018729280839338
6446.0,0.0,0.0,0.0,-0.13985664858764352
6447.0,0.0,0.0,0.0,-0.13985664858764352
6448.0,0.0,0.0,0.0,-0.12959405226092519
6449.0,0.0,0.0,0.0,-0.12959405226092519
6450.0,0.0,-1.0183859341172103,0.0,-0.13977791160209732
6451.0,0.0,-0.8416307679295987,0.0,-0.14819421928139329
6452.0,0.0,0.0,0.0,-0.14819421928139329
6453.0,0.0,0.0,0.0,-0.14819421928139329
6454.0,0.0,0.0,0.0,-0.14662797458526367
6455.0,0.0,-0.08859266488216222,0.0,-0.13701097113901417
6456.0,30.0,-10.0,0.3,-0.23701097113901418
6457.0,0.0,0.0,0.3,-0.2303374900979822
6458.0,0.0,0.0,0.3,-0.2303374900979822
6459.0,0.0,-0.25373011692746306,0.3,-0.23287479126725685
6460.0,0.0,0.0,0.3,-0.23287479126725685
6461.0,0.0,0.0,0.3,-0.23287479126725685
6462.0,0.0,0.0,0.3,-0.23287479126725685
6463.0,0.0,0.0,0.3,-0.23287479126725685
6464.0,0.0,0.0,0.3,-0.23287479126725685
6465.0,0.0,0.0,0.3,-0.23287479126725685
6466.0,0.0,0.0,0.3,-0.23287479126725685
6467.0,0.0,0.0,0.3,-0.23287479126725685
6468.0,0.0,0.0,0.3,-0.23287479126725685
6469.0,0.0,-0.3565556212520693,0.3,-0.23644034747977755
6470.0,0.0,0.0,0.3,-0.23644034747977755
6471.0,0.0,0.0,0.3,-0.23644034747977755
6472.0,0.0,0.0,0.3,-0.22605918360160993
6473.0,0.0,-0.5129767811138619,0.3,-0.23118895141274856
6474.0,0.0,-1.168163493443628,0.3,-0.24287058634718484
6475.0,0.0,0.0,0.3,-0.24287058634718484
6476.0,0.0,0.0,0.3,-0.24095797891287887
6477.0,0.0,-0.33204547036361887,0.3,-0.24427843361651505
6478.0,0.0,0.0,0.3,-0.24427843361651505
6479.0,0.0,0.0,0.3,-0.24427843361651505
6480.0,0.0,0.0,0.3,-0.23428584794040522
6481.0,0.0,0.0,0.3,-0.23428584794040522
6482.0,0.0,0.0,0.3,-0.23428584794040522
6483.0,0.0,-0.17982488766264848,0.3,-0.23608409681703169
6484.0,0.0,0.0,0.3,-0.23608409681703169
6485.0,0.0,0.0,0.3,-0.22556197000751538
6486.0,0.0,0.0,0.3,-0.21581981503365796
6487.0,0.0,0.0,0.3,-0.21581981503365796
6488.0,0.0,0.0,0.3,-0.21581981503365796
6489.0,0.0,0.0,0.3,-0.21581981503365796
6490.0,0.0,0.0,0.3,-0.21581981503365796
6491.0,0.0,0.0,0.3,-0.21581981503365796
6492.0,0.0,0.0,0.3,-0.20707029157618262
6493.0,0.0,0.0,0.3,-0.20707029157618265
6494.0,0.0,0.0,0.3,-0.20707029157618265
6495.0,0.0,0.0,0.3,-0.20707029157618265
6496.0,0.0,0.0,0.3,-0.20707029157618262
6497.0,0.0,0.0,0.3,-0.20707029157618265
6498.0,0.0,0.0,0.3,-0.2039532040748792
6499.0,0.0,0.0,0.3,-0.2039532040748792
6500.0,0.0,0.0,0.3,-0.20395320407487919
6501.0,0.0,0.0,0.3,-0.2039532040748792
6502.0,0.0,0.0,0.3,-0.2039532040748792
6503.0,0.0,0.0,0.3,-0.2039532040748792
6504.0,0.0,0.0,0.3,-0.20395320407487919
6505.0,0.0,0.0,0.3,-0.2039532040748792
6506.0,0.0,0.0,0.3,-0.2039532040748792
6507.0,30.0,-10.0,0.6,-0.30395320407487925
6508.0,0.0,0.0,0.6,-0.3039532040748792
6509.0,30.0,-10.0,0.9,-0.39099107494534296
6510.0,0.0,-0.11749116308646834,0.9,-0.39216598657620766
6511.0,0.0,0.0,0.9,-0.38914142535455776
6512.0,0.0,-0.21315028730704344,0.9,-0.39127292822762827
6513.0,0.0,0.0,0.9,-0.39127292822762827
6514.0,0.0,-0.5225088358731556,0.9,-0.3964980165863598
6515.0,0.0,0.0,0.9,-0.39649801658635975
6516.0,0.0,-0.29162566850356453,0.9,-0.39941427327139545
6517.0,0.0,0.0,0.9,-0.39941427327139534
6518.0,0.0,0.0,0.9,-0.39941427327139534
6519.0,0.0,0.0,0.9,-0.3938344132041515
6520.0,0.0,0.0,0.9,-0.3938344132041516
6521.0,0.0,-0.37315533012967195,0.9,-0.38781252783923753
6522.0,0.0,0.0,0.9,-0.38781252783923753
6523.0,0.0,0.0,0.9,-0.38781252783923753
6524.0,0.0,0.0,0.9,-0.38781252783923753
6525.0,0.0,0.0,0.9,-0.38781252783923753
6526.0,0.0,0.0,0.9,-0.38679488088814273
6527.0,0.0,0.0,0.9,-0.377217576923341
6528.0,0.0,-1.02206730606702,0.9,-0.3874382499840112
6529.0,0.0,0.0,0.9,-0.3874382499840112
6530.0,0.0,0.0,0.9,-0.3874382499840112
6531.0,0.0,0.0,0.9,-0.3874382499840112
6532.0,0.0,0.0,0.9,-0.3871921310863364
6533.0,0.0,-0.7005376656306195,0.9,-0.39419750774264256
6534.0,0.0,0.0,0.9,-0.39419750774264256
6535.0,0.0,0.0,0.9,-0.39419750774264256
6536.0,0.0,-0.6593948928908289,0.9,-0.4007914566715509
6537.0,0.0,0.0,0.9,-0.4007914566715509
6538.0,0.0,-1.0240601974098102,0.9,-0.411032058645649
6539.0,0.0,0.0,0.9,-0.411032058645649
6540.0,0.0,0.0,0.9,-0.4110320586456489
6541.0,0.0,0.0,0.9,-0.411032058645649
6542.0,0.0,0.0,0.9,-0.411032058645649
6543.0,0.0,0.0,0.9,-0.40165121143304394
6544.0,0.0,0.0,0.9,-0.40165121143304394
6545.0,0.0,0.0,0.9,-0.39675897084590445
6546.0,0.0,0.0,0.9,-0.39675897084590445
6547.0,0.0,-0.6019391573220145,0.9,-0.4027783624191246
6548.0,0.0,0.0,0.9,-0.4027783624191246
6549.0,0.0,-0.6828834333041922,0.9,-0.4096071967521665
6550.0,0.0,0.0,0.9,-0.3994233374109944
6551.0,0.0,0.0,0.9,-0.3910070297316984
6552.0,0.0,0.0,0.9,-0.3910070297316984
6553.0,0.0,0.0,0.9,-0.3910070297316984
6554.0,0.0,0.0,0.9,-0.3910070297316984
6555.0,0.0,0.0,0.9,-0.39012110308287673
6556.0,0.0,0.0,0.6,-0.2901211030828768
6557.0,0.0,0.0,0.6,-0.29012110308287675
6558.0,0.0,0.0,0.6,-0.29012110308287675
6559.0,0.0,-0.01958243518913716,0.6,-0.2877796262654935
6560.0,0.0,0.0,0.6,-0.2877796262654935
6561.0,0.0,0.0,0.6,-0.2877796262654935
6562.0,0.0,0.0,0.6,-0.2877796262654935
6563.0,0.0,0.0,0.6,-0.2877796262654936
6564.0,0.0,0.0,0.6,-0.2877796262654935
6565.0,0.0,-0.09885469411573422,0.6,-0.2887681732066509
6566.0,0.0,0.0,0.6,-0.2887681732066509
6567.0,0.0,0.0,0.6,-0.2887681732066509
6568.0,0.0,0.0,0.6,-0.2887681732066509
6569.0,0.0,0.0,0.6,-0.28520261699413024
6570.0,0.0,0.0,0.6,-0.2852026169941302
6571.0,0.0,-0.43659339896894855,0.6,-0.28956855098381973
6572.0,0.0,0.0,0.6,-0.2895685509838197
6573.0,0.0,0.0,0.6,-0.28443878317268106
6574.0,0.0,-1.4408171090685196,0.6,-0.28716531932892997
6575.0,0.0,0.0,0.6,-0.28716531932892997
6576.0,0.0,-0.1237861202388546,0.6,-0.2884031805313185
6577.0,0.0,0.0,0.6,-0.2850827258276823
6578.0,0.0,-0.1785671222409524,0.6,-0.2868683970500919
6579.0,0.0,0.0,0.6,-0.2868683970500919
