Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
4392.0,0.0,-37.9531381340865,0.0,-25.205474505321988
4393.0,0.0,-21.162910454149156,0.0,-25.251137252160873
4394.0,0.0,-33.641496456775506,0.0,-25.435975050341327
4395.0,0.0,-29.475989804234125,0.0,-25.41121504843383
4396.0,0.0,-15.772503406082782,0.0,-25.292284408218322
4397.0,0.0,-38.67314119920853,0.0,-25.367039618257692
4398.0,0.0,-50.98638459158015,0.0,-25.628239386797535
4399.0,0.0,-21.793663642011165,0.0,-25.58017549889691
4400.0,0.0,-23.85966540617688,0.0,-25.505083868535863
4401.0,0.0,-12.075291294886206,0.0,-25.375621194191044
4402.0,0.0,-24.131275890021048,0.0,-25.435394555480002
4403.0,0.0,-36.293342312460865,0.0,-25.562714159619876
4404.0,0.0,-31.73842247868776,0.0,-25.621056376530348
4405.0,0.0,-30.73042433112717,0.0,-25.695522802141976
4406.0,0.0,-23.491568979695522,0.0,-25.694291083624503
4407.0,0.0,-26.063166771561132,0.0,-25.730213886030523
4408.0,0.0,-18.699043750971565,0.0,-25.696200347408343
4409.0,0.0,-26.44125960076873,0.0,-25.764562955580917
4410.0,0.0,-30.4603766297871,0.0,-25.817912139596366
4411.0,0.0,-35.40699406772127,0.0,-25.93358885678798
4412.0,0.0,-29.666420027821,0.0,-26.013809930101537
4413.0,0.0,-37.832666841739616,0.0,-26.075730403912356
4414.0,0.0,-33.892804617962,0.0,-26.113895446075546
4415.0,0.0,-18.155441348305203,0.0,-26.0007280640542
4416.0,0.0,-21.462227255657982,0.0,-25.977402172381424
4417.0,0.0,-23.242280259120143,0.0,-26.02696374181216
4418.0,0.0,-37.89397978157846,0.0,-26.159670108088996
4419.0,0.0,-24.13272303043337,0.0,-26.174558443239857
4420.0,0.0,-20.317718979472133,0.0,-26.03531011381169
4421.0,0.0,-30.002474589006102,0.0,-26.05630979605709
4422.0,0.0,-19.31907877969448,0.0,-26.00820025114708
4423.0,0.0,-29.903117222140224,0.0,-26.09320991298332
4424.0,0.0,-26.349923874753856,0.0,-26.062877830798442
4425.0,0.0,-30.416341589917778,0.0,-26.059644826337102
4426.0,0.0,-26.233463510186958,0.0,-26.04932879476948
4427.0,0.0,-26.93762431312253,0.0,-26.172215591607724
4428.0,0.0,-30.46085093968602,0.0,-26.236411181101694
4429.0,0.0,-24.43257732115365,0.0,-26.32604413758528
4430.0,0.0,-31.938062200506792,0.0,-26.412388511659934
4431.0,0.0,-20.448154701210715,0.0,-26.351268459902123
4432.0,0.0,-31.421298659482467,0.0,-26.44208906322774
4433.0,0.0,-21.71532993657354,0.0,-26.43779123328011
4434.0,0.0,-28.07370659432819,0.0,-26.41501793959494
4435.0,0.0,-28.870642991142308,0.0,-26.403230894204295
4436.0,0.0,-37.53182737344652,0.0,-26.4849709911428
4437.0,0.0,-32.302423451614004,0.0,-26.592709735456456
4438.0,0.0,-31.83950353364265,0.0,-26.628204114809776
4439.0,0.0,-33.543086962164324,0.0,-26.754282631667603
4440.0,0.0,-28.955463141831274,0.0,-26.82221310468831
4441.0,0.0,-23.60772886430293,0.0,-26.763692267309644
4442.0,0.0,-38.01569256033923,0.0,-26.831353623151003
4443.0,0.0,-25.60832858961242,0.0,-26.76031872157775
4444.0,0.0,-30.280456046512924,0.0,-26.767464220691306
4445.0,0.0,-25.42558391086751,0.0,-26.781773197184616
4446.0,0.0,-15.007793429330967,0.0,-26.620036850836005
4447.0,0.0,-25.411843566467983,0.0,-26.644492424524095
4448.0,0.0,-27.025422579935167,0.0,-26.664065470566683
4449.0,0.0,-33.08252060483626,0.0,-26.833028327440182
4450.0,0.0,-35.26605297468251,0.0,-26.934867944285653
4451.0,0.0,-23.585074974052418,0.0,-26.874270011544283
4452.0,0.0,-31.797936720495667,0.0,-26.898540267397316
4453.0,0.0,-22.476658007190615,0.0,-26.90165628115096
4454.0,0.0,-15.884381287557344,0.0,-26.85601727294415
4455.0,0.0,-38.08032388958932,0.0,-27.010805874405616
4456.0,0.0,-24.56297820458517,0.0,-26.95370849385327
4457.0,0.0,-24.252201232458255,0.0,-26.915386598792335
4458.0,0.0,-32.51581705282814,0.0,-26.92607722174547
4459.0,0.0,-29.769250073735005,0.0,-27.04719089640915
4460.0,0.0,-26.39475625448472,0.0,-27.028621519972194
4461.0,0.0,-33.436051825293156,0.0,-27.061581876024455
4462.0,0.0,-28.99408224148225,0.0,-27.10441219775645
4463.0,0.0,-22.06415475171166,0.0,-27.12160920352794
4464.0,0.0,-21.403089883494864,0.0,-27.099948833525403
4465.0,0.0,-28.863115389231478,0.0,-27.192213683448575
4466.0,0.0,-28.54615465320311,0.0,-27.253731312041293
4467.0,0.0,-23.11911395514604,0.0,-27.25677831972164
4468.0,0.0,-16.678549625600034,0.0,-27.09522800365382
4469.0,0.0,-36.16463182796491,0.0,-27.25528646367377
4470.0,0.0,-27.20160658299214,0.0,-27.16174195453028
4471.0,0.0,-25.392244719207,0.0,-27.164870059292983
4472.0,0.0,-28.103479546520973,0.0,-27.243758058163177
4473.0,0.0,-27.969825677611226,0.0,-27.358969140099113
4474.0,0.0,-23.76506733581883,0.0,-27.355855805291196
4475.0,0.0,-31.081594248948385,0.0,-27.425472654932804
4476.0,0.0,-20.346640738142778,0.0,-27.299530562108018
4477.0,0.0,-24.760952150717188,0.0,-27.317423704975653
4478.0,0.0,-24.089280979096763,0.0,-27.294034809606114
4479.0,0.0,-27.08733736487799,0.0,-27.33144957950547
4480.0,0.0,-24.418401162613478,0.0,-27.323300691502574
4481.0,0.0,-38.308374643180215,0.0,-27.460914285038758
4482.0,0.0,-23.75540539214863,0.0,-27.458263229408818
4483.0,0.0,-35.74974317914202,0.0,-27.599579639058156
4484.0,0.0,-32.07221505303896,0.0,-27.633424687162748
4485.0,0.0,-24.290909202664274,0.0,-27.527352735635812
4486.0,0.0,-19.429899913739856,0.0,-27.536116544337936
4487.0,0.0,-16.567441918279386,0.0,-27.505547797419794
4488.0,0.0,-17.646150795053366,0.0,-27.445151655074234
4489.0,0.0,-28.565521115578523,0.0,-27.495318162217146
4490.0,0.0,-21.696447163929193,0.0,-27.48269993164026
4491.0,0.0,-23.05843569293204,0.0,-27.38817992582913
4492.0,0.0,-29.13448749201504,0.0,-27.299993419408416
4493.0,0.0,-21.098819937831607,0.0,-27.29935251424524
4494.0,0.0,-29.58432070506801,0.0,-27.25878075672816
4495.0,0.0,-25.099139632418375,0.0,-27.215012255010006
4496.0,0.0,-29.174326923751742,0.0,-27.349030490186692
4497.0,0.0,-22.54659770071506,0.0,-27.187765055201762
4498.0,0.0,-20.528146693472983,0.0,-26.88318267622069
4499.0,0.0,-22.148309386154317,0.0,-26.88672913366212
4500.0,0.0,-17.52974773810808,0.0,-26.823429956981435
4501.0,0.0,-26.502502225408925,0.0,-26.967702066286662
4502.0,0.0,-25.574089417770963,0.0,-26.982130201564164
4503.0,0.0,-24.90249071802284,0.0,-26.868221685619783
4504.0,0.0,-34.464193317194855,0.0,-26.895479394004848
4505.0,0.0,-16.975456316972064,0.0,-26.7579297138633
4506.0,0.0,-32.0202735134916,0.0,-26.84321675920126
4507.0,0.0,-30.181708638802196,0.0,-26.884402177873675
4508.0,0.0,-26.293670094021305,0.0,-26.960348441304166
4509.0,0.0,-42.75043361093175,0.0,-27.123440181405797
4510.0,0.0,-31.148407428657052,0.0,-27.1303204893945
4511.0,0.0,-35.48317046409032,0.0,-27.13108225335819
4512.0,0.0,-22.269849906069695,0.0,-27.057116552140673
4513.0,0.0,-31.331162871544908,0.0,-26.992101512438726
4514.0,0.0,-37.38851713971121,0.0,-27.027058637656218
4515.0,0.0,-20.47197199568722,0.0,-27.050223944130035
4516.0,0.0,-25.42839235185058,0.0,-27.08988559509196
4517.0,0.0,-46.075116924372665,0.0,-27.318213961744487
4518.0,0.0,-18.948111143551763,0.0,-27.12875527536422
4519.0,0.0,-19.568925625042787,0.0,-27.083117301310317
4520.0,0.0,-20.314846397281904,0.0,-27.083088575488418
4521.0,0.0,-23.93380679877366,0.0,-27.022401897586093
4522.0,0.0,-18.874438476365434,0.0,-27.0179554945528
4523.0,0.0,-23.474556892799292,0.0,-26.95366989125939
4524.0,0.0,-23.781542895914043,0.0,-26.92798608147099
4525.0,0.0,-21.460902206738837,0.0,-26.8384316876392
4526.0,0.0,-23.695315148810206,0.0,-26.81305020402543
4527.0,0.0,-23.288927907388462,0.0,-26.77656323996809
4528.0,0.0,-26.24959626693785,0.0,-26.73445069324061
4529.0,0.0,-19.5089387509516,0.0,-26.685214307538587
4530.0,0.0,-24.215243192877224,0.0,-26.60798611746229
4531.0,0.0,-20.879322567814224,0.0,-26.612297796128324
4532.0,0.0,-26.813769419213095,0.0,-26.566222503725633
4533.0,0.0,-32.08201943501278,0.0,-26.66988939871003
4534.0,0.0,-31.124625042476858,0.0,-26.700398583191514
4535.0,0.0,-22.40425131240318,0.0,-26.635734666404122
4536.0,0.0,-20.925133640496888,0.0,-26.469667729074626
4537.0,0.0,-26.695001742163193,0.0,-26.41359351198012
4538.0,0.0,-25.291616172503762,0.0,-26.348114638368727
4539.0,0.0,-43.03837320279832,0.0,-26.443067500775072
4540.0,0.0,-24.18643029815498,0.0,-26.395377172338314
4541.0,0.0,-32.56507519924526,0.0,-26.48495063568773
4542.0,0.0,-35.92968045581641,0.0,-26.464090514642503
4543.0,0.0,-26.86030476268666,0.0,-26.47661027637324
4544.0,0.0,-22.589033948028955,0.0,-26.399696055388407
4545.0,0.0,-28.000831898812287,0.0,-26.425448535267847
4546.0,0.0,-26.423403137073098,0.0,-26.539604632345274
4547.0,0.0,-25.37592233293863,0.0,-26.539245420009976
4548.0,0.0,-24.580971221045747,0.0,-26.514800906421083
4549.0,0.0,-26.97571744614174,0.0,-26.453732874834134
4550.0,0.0,-29.6260747215792,0.0,-26.397333092303107
4551.0,0.0,-24.131488024208245,0.0,-26.402797222804665
4552.0,0.0,-22.966871828143134,0.0,-26.314486573881144
4553.0,0.0,-26.019256589994598,0.0,-26.349912559709185
4554.0,0.0,-28.984679184299424,0.0,-26.480915538676605
4555.0,0.0,-23.61600370910296,0.0,-26.336272336871744
4556.0,0.0,-36.63441230990196,0.0,-26.45698667792491
4557.0,0.0,-23.034037863928845,0.0,-26.444805044239615
4558.0,0.0,-26.510044446246532,0.0,-26.3847473181738
4559.0,0.0,-19.157374687934812,0.0,-26.2786285643158
4560.0,0.0,-31.199004316506976,0.0,-26.32667104493602
4561.0,0.0,-24.062829557635176,0.0,-26.232938822259438
4562.0,0.0,-23.82723602548544,0.0,-26.181270360099475
4563.0,0.0,-25.693358680674756,0.0,-26.217562399389102
4564.0,0.0,-29.99711305081953,0.0,-26.30350263106235
4565.0,0.0,-16.340519825558125,0.0,-26.178276675425618
4566.0,0.0,-32.646261619867005,0.0,-26.21927774509226
4567.0,0.0,-33.26247023618977,0.0,-26.320711307902695
4568.0,0.0,-24.939352991734268,0.0,-26.403319341564032
4569.0,0.0,-23.288206833969273,0.0,-26.274555091624073
4570.0,0.0,-25.594000403642706,0.0,-26.258479029830582
4571.0,0.0,-33.9212855287936,0.0,-26.343769437926447
4572.0,0.0,-21.994947888218316,0.0,-26.28268412134342
4573.0,0.0,-33.07892304775832,0.0,-26.3337750950449
4574.0,0.0,-29.37389456304586,0.0,-26.38986336731716
4575.0,0.0,-25.50500772648167,0.0,-26.334097502092494
4576.0,0.0,-32.809236820580146,0.0,-26.45872346291687
4577.0,0.0,-30.63189140061224,0.0,-26.517432855415823
4578.0,0.0,-23.305983454713207,0.0,-26.509599880171987
4579.0,0.0,-19.19550627719613,0.0,-26.430681569295167
4580.0,0.0,-23.133817039116263,0.0,-26.417835728060194
4581.0,0.0,-12.95370354986016,0.0,-26.164289017126993
4582.0,0.0,-26.89934034185774,0.0,-26.195728366624085
4583.0,0.0,-31.415661070659198,0.0,-26.152387545539256
4584.0,0.0,-30.200972802567097,0.0,-26.133675123034536
4585.0,0.0,-22.721112022329883,0.0,-26.117977151231194
4586.0,0.0,-27.09089923085551,0.0,-26.19458714440235
4587.0,0.0,-22.42629466603082,0.0,-26.253175671879873
4588.0,0.0,-20.956520364807787,0.0,-26.286279367577407
4589.0,0.0,-24.962390251447705,0.0,-26.250248058936098
4590.0,0.0,-45.45975193506132,0.0,-26.487881106647425
4591.0,0.0,-27.55759599895569,0.0,-26.532872709707654
4592.0,0.0,-20.49345577373436,0.0,-26.44646239252485
4593.0,0.0,-21.023941255911907,0.0,-26.44571360570565
4594.0,0.0,-21.049009530441452,0.0,-26.360360493959384
4595.0,0.0,-28.89966926384142,0.0,-26.398365790273616
4596.0,0.0,-39.1283187139758,0.0,-26.497905708175857
4597.0,0.0,-26.635387560360414,0.0,-26.53879360677231
4598.0,0.0,-28.313001694268582,0.0,-26.616642156780266
4599.0,0.0,-23.02354164745783,0.0,-26.625394479393304
4600.0,0.0,-34.81313122337366,0.0,-26.79822831424596
4601.0,0.0,-20.652970076454935,0.0,-26.739732992756416
4602.0,0.0,-28.02353974792836,0.0,-26.76422749605799
4603.0,0.0,-30.00739442483891,0.0,-26.815276533126152
4604.0,0.0,-21.77715019136206,0.0,-26.688406101867827
4605.0,0.0,-21.170295263443528,0.0,-26.730354491332537
4606.0,0.0,-25.59889440352204,0.0,-26.666140700232848
4607.0,0.0,-21.06399118891494,0.0,-26.574963525733974
4608.0,0.0,-21.979326485785368,0.0,-26.531820089651617
4609.0,0.0,-23.819331350046177,0.0,-26.34250906704275
4610.0,0.0,-26.342285076337305,0.0,-26.294447843519556
4611.0,0.0,-39.32981015151207,0.0,-26.332914240393777
4612.0,0.0,-20.608832712723274,0.0,-26.31630406846031
4613.0,0.0,-23.203943931184394,0.0,-26.235031879056706
4614.0,0.0,-18.20904280719646,0.0,-26.04323713573156
4615.0,0.0,-34.23161986871641,0.0,-26.180833614461854
4616.0,0.0,-19.85196527651564,0.0,-26.125069343708507
4617.0,0.0,-17.23700335491187,0.0,-25.836688208013896
4618.0,0.0,-18.36352602345277,0.0,-25.83084235681291
4619.0,0.0,-33.46130455170368,0.0,-25.969766146079515
4620.0,0.0,-21.169935432280724,0.0,-25.9783170364295
4621.0,0.0,-34.814589556361376,0.0,-26.08712486400538
4622.0,0.0,-20.470270685826222,0.0,-26.103083186099983
4623.0,0.0,-35.543767082504914,0.0,-26.223775287997043
4624.0,0.0,-25.778247673145895,0.0,-26.243742335769358
4625.0,0.0,-29.333710450322116,0.0,-26.322470418205192
4626.0,0.0,-26.74495431926516,0.0,-26.352966809909745
4627.0,0.0,-25.54765489751266,0.0,-26.375554079810986
4628.0,0.0,-22.81186152786965,0.0,-26.341176732420305
4629.0,0.0,-26.94732127209312,0.0,-26.415560557631714
4630.0,0.0,-25.73278789682665,0.0,-26.43073600467121
4631.0,0.0,-22.773368954749206,0.0,-26.44967646854056
4632.0,0.0,-29.4923598087192,0.0,-26.476462372435627
4633.0,0.0,-28.7041521109588,0.0,-26.442683699195083
4634.0,0.0,-26.552994120353926,0.0,-26.396967389973852
4635.0,0.0,-38.9147892612359,0.0,-26.562072769462183
4636.0,0.0,-30.667547146631517,0.0,-26.659496904523525
4637.0,0.0,-16.114325489924717,0.0,-26.553690142001145
4638.0,0.0,-27.811776481626133,0.0,-26.57889174509237
4639.0,0.0,-22.15580971811073,0.0,-26.3700661102455
4640.0,0.0,-19.910190394792846,0.0,-26.32730371121188
4641.0,0.0,-34.41125176723134,0.0,-26.345765476891735
4642.0,0.0,-22.17316030535563,0.0,-26.20820027538713
4643.0,0.0,-26.15450295665141,0.0,-26.20114225732678
4644.0,0.0,-22.71590812792196,0.0,-26.20241099912571
4645.0,0.0,-26.74991359674482,0.0,-26.18990181610503
4646.0,0.0,-38.1281879873566,0.0,-26.306949664607874
4647.0,0.0,-21.339274237861225,0.0,-26.266583183657097
4648.0,0.0,-29.258150858310675,0.0,-26.31335498002974
4649.0,0.0,-29.580012703125036,0.0,-26.33939793259958
4650.0,0.0,-22.30079269626752,0.0,-26.26614511234646
4651.0,0.0,-26.30664781020105,0.0,-26.287896710206383
4652.0,0.0,-21.986331257402906,0.0,-26.27809130449898
4653.0,0.0,-24.64721826186939,0.0,-26.26437092121773
4654.0,0.0,-29.863433922720034,0.0,-26.273158468601938
4655.0,0.0,-18.555960591963547,0.0,-26.222558037430545
4656.0,0.0,-21.996176178659603,0.0,-26.07617567611812
4657.0,0.0,-23.642095330721446,0.0,-26.082256250786045
4658.0,0.0,-22.505123180918883,0.0,-26.042207038132766
4659.0,0.0,-32.52442403063496,0.0,-26.175877531559767
4660.0,0.0,-25.24417360336212,0.0,-26.116329224428323
4661.0,0.0,-28.418740172072297,0.0,-26.159888330572695
4662.0,0.0,-26.271836796281562,0.0,-26.184334338280657
4663.0,0.0,-23.860815567872226,0.0,-26.166008907152627
4664.0,0.0,-17.863789647462497,0.0,-26.044675673119055
4665.0,0.0,-21.065422617212477,0.0,-26.091924701035595
4666.0,0.0,-29.0605181710515,0.0,-26.056067266547444
4667.0,0.0,-21.88279861036815,0.0,-25.942270550289226
4668.0,0.0,-31.574046282022493,0.0,-26.008617483192115
4669.0,0.0,-39.19501854961743,0.0,-26.1676856003486
4670.0,0.0,-21.16702499265288,0.0,-26.1234158462387
4671.0,0.0,-15.955153939266012,0.0,-25.943754530343423
4672.0,0.0,-26.50355297659001,0.0,-25.988840581227137
4673.0,0.0,-19.493791649519224,0.0,-25.852989267244745
4674.0,0.0,-18.237127723136382,0.0,-25.741621598845644
4675.0,0.0,-27.377181078897266,0.0,-25.760343332369803
4676.0,0.0,-33.53819898122494,0.0,-25.76763295397625
4677.0,0.0,-25.797040514947277,0.0,-25.7192844451196
4678.0,0.0,-24.744147060902463,0.0,-25.73366608118149
4679.0,0.0,-25.831903385506326,0.0,-25.800030052264603
4680.0,0.0,-25.967338573041573,0.0,-25.82836526760385
4681.0,0.0,-29.28894857374317,0.0,-25.991717717842686
4682.0,0.0,-23.555723470338172,0.0,-25.95828154912749
4683.0,0.0,-27.367682309802003,0.0,-25.917801761518916
4684.0,0.0,-35.52415906218638,0.0,-25.97103362411511
4685.0,0.0,-42.01974772709056,0.0,-26.164019981162713
4686.0,0.0,-21.355372155835212,0.0,-26.10666471041251
4687.0,0.0,-31.275236055694315,0.0,-26.19515412430914
4688.0,0.0,-20.365092602406186,0.0,-26.189239846685123
4689.0,0.0,-17.58287722008351,0.0,-26.115444716371485
4690.0,0.0,-27.93818559318344,0.0,-25.9402290529527
4691.0,0.0,-38.21416765598836,0.0,-26.046794769523032
4692.0,0.0,-26.266487800590447,0.0,-26.10452508979159
4693.0,0.0,-19.21623634099045,0.0,-26.086448040642377
4694.0,0.0,-31.473119882224594,0.0,-26.190689144160206
4695.0,0.0,-26.35825847484918,0.0,-26.165275036270288
4696.0,0.0,-22.97820143914715,0.0,-26.003773863522
4697.0,0.0,-28.518992512658972,0.0,-26.022609913044985
4698.0,0.0,-29.186648602828157,0.0,-26.03134638213058
4699.0,0.0,-26.013412422024572,0.0,-26.061245089876248
4700.0,0.0,-16.79689515639095,0.0,-25.88108272920642
4701.0,0.0,-16.227294449831266,0.0,-25.836825972940183
4702.0,0.0,-31.057591383208035,0.0,-25.86716648929298
4703.0,0.0,-24.812695202729817,0.0,-25.815219497071894
4704.0,0.0,-32.01100960666514,0.0,-25.917558091224922
4705.0,0.0,-27.63298263924635,0.0,-25.982184964982952
4706.0,0.0,-21.498481941218476,0.0,-25.941180840359912
4707.0,0.0,-40.308798472308524,0.0,-26.133628913193846
4708.0,0.0,-16.508716598794493,0.0,-26.078922814323942
4709.0,0.0,-26.281838008989908,0.0,-26.103547880913375
4710.0,0.0,-29.328368745308836,0.0,-26.133408717603093
4711.0,0.0,-17.90001379962218,0.0,-25.919110754084194
4712.0,0.0,-22.254808851922547,0.0,-25.935570515476194
4713.0,0.0,-23.63874996168233,0.0,-25.939918575781167
4714.0,0.0,-34.051346953360586,0.0,-26.09834161724281
4715.0,0.0,-27.139357490348576,0.0,-26.027418993459133
4716.0,0.0,-28.05738605878297,0.0,-26.10947320128181
4717.0,0.0,-27.3148815862545,0.0,-26.210251983595235
4718.0,0.0,-27.877857790396373,0.0,-26.30539530126467
4719.0,0.0,-31.360407913031374,0.0,-26.28438633487795
4720.0,0.0,-39.26205215129802,0.0,-26.46530750206812
4721.0,0.0,-24.691548781314694,0.0,-26.364077094317654
4722.0,0.0,-33.55425183991301,0.0,-26.49491690585852
4723.0,0.0,-32.38135461536963,0.0,-26.46329278118717
4724.0,0.0,-24.261775088742382,0.0,-26.448128055343133
4725.0,0.0,-24.489746626698008,0.0,-26.399688417106894
4726.0,0.0,-32.745184891504096,0.0,-26.459690722829283
4727.0,0.0,-26.326517480939483,0.0,-26.467479348663545
4728.0,0.0,-20.85952577239488,0.0,-26.4479559911088
4729.0,0.0,-25.725648512620765,0.0,-26.435739263514083
4730.0,0.0,-13.682613023852227,0.0,-26.315237514784336
4731.0,0.0,-33.76741789911428,0.0,-26.425178004227988
4732.0,0.0,-28.342043946037606,0.0,-26.413674845601168
4733.0,0.0,-26.577978763090805,0.0,-26.392413112122487
4734.0,0.0,-19.496881667985676,0.0,-26.3218519875988
4735.0,0.0,-33.8264528486562,0.0,-26.27096862347301
4736.0,0.0,-29.087717839440288,0.0,-26.255170330401096
4737.0,0.0,-24.91488181020674,0.0,-26.343175893603913
4738.0,0.0,-23.636081176607533,0.0,-26.301418940553727
4739.0,0.0,-29.18263920316627,0.0,-26.371687235404284
4740.0,0.0,-33.02433959261214,0.0,-26.502828727382486
4741.0,0.0,-22.52254338411492,0.0,-26.383941643551317
4742.0,0.0,-30.57460106350639,0.0,-26.467956051132823
4743.0,0.0,-29.261599533849576,0.0,-26.499027016904805
4744.0,0.0,-22.220812996435466,0.0,-26.494076065589944
4745.0,0.0,-33.85590362788649,0.0,-26.56513596590136
4746.0,0.0,-27.270770859879683,0.0,-26.45656179462659
4747.0,0.0,-26.527791949317674,0.0,-26.508446971741154
4748.0,0.0,-30.5711271784498,0.0,-26.521576734942546
4749.0,0.0,-25.33863495427116,0.0,-26.479162957454005
4750.0,0.0,-25.450921279777482,0.0,-26.510664243289106
4751.0,0.0,-22.446296482999966,0.0,-26.47206073001709
4752.0,0.0,-32.388733039847274,0.0,-26.576084747841538
4753.0,0.0,-16.691699894390553,0.0,-26.49652956416675
4754.0,0.0,-22.491736346430788,0.0,-26.422812588403858
4755.0,0.0,-19.79164154755778,0.0,-26.435169397959797
4756.0,0.0,-25.705612682787912,0.0,-26.472263763001084
4757.0,0.0,-25.739281783020484,0.0,-26.49323562752407
4758.0,0.0,-20.715812244988356,0.0,-26.475342518164766
4759.0,0.0,-37.273066942924615,0.0,-26.522828947287664
4760.0,0.0,-22.868096374131305,0.0,-26.499068174995354
4761.0,0.0,-32.83656411867123,0.0,-26.54324641446134
4762.0,0.0,-18.78439381708048,0.0,-26.468371984669332
4763.0,0.0,-41.788717621668425,0.0,-26.647651005207294
4764.0,0.0,-34.055429867892656,0.0,-26.809567407411595
4765.0,0.0,-23.47352117881522,0.0,-26.83364839302763
4766.0,0.0,-31.35626925068499,0.0,-26.85660590382396
4767.0,0.0,-17.915054538472013,0.0,-26.816928463104997
4768.0,0.0,-26.036068898038085,0.0,-26.76154868926515
4769.0,0.0,-25.608835180973678,0.0,-26.62568685557871
4770.0,0.0,-22.189226208304085,0.0,-26.635908867735225
4771.0,0.0,-32.66808023992962,0.0,-26.803038130741864
4772.0,0.0,-25.259788336303707,0.0,-26.790600484339
4773.0,0.0,-26.047280298559848,0.0,-26.85613537082941
4774.0,0.0,-24.334171541068073,0.0,-26.917105809008728
4775.0,0.0,-19.26666939325,0.0,-26.83600069215225
4776.0,0.0,-29.36000501928979,0.0,-26.794218752532906
4777.0,0.0,-24.152186548056818,0.0,-26.777770212864
4778.0,0.0,-18.144893964799913,0.0,-26.711777681902973
4779.0,0.0,-28.93249033908137,0.0,-26.742783551438716
4780.0,0.0,-30.840086012595492,0.0,-26.791511025834257
4781.0,0.0,-21.101428199474235,0.0,-26.709635822091567
4782.0,0.0,-25.233021638582954,0.0,-26.726408803774017
4783.0,0.0,-26.404798071495065,0.0,-26.716779961390948
4784.0,0.0,-37.981680559727536,0.0,-26.74135517636636
4785.0,0.0,-25.006199721901975,0.0,-26.57121969631447
4786.0,0.0,-41.19665869609028,0.0,-26.76963256171702
4787.0,0.0,-39.544025199816126,0.0,-26.852320453158242
4788.0,0.0,-36.75721502420291,0.0,-27.016241677376215
4789.0,0.0,-34.007046637380974,0.0,-27.180483371549187
4790.0,0.0,-18.624287007268443,0.0,-27.087344385690038
4791.0,0.0,-25.216470435622547,0.0,-26.957367413486377
4792.0,0.0,-27.818787389352188,0.0,-26.97289040937399
4793.0,0.0,-17.77452217459254,0.0,-26.958473267710016
4794.0,0.0,-23.017858681651614,0.0,-26.873920655704282
4795.0,0.0,-26.39333741282295,0.0,-26.87427144508402
4796.0,0.0,-26.980443810644232,0.0,-26.914293868798993
4797.0,0.0,-27.38282032673263,0.0,-26.90293214693973
4798.0,0.0,-31.150322449071815,0.0,-26.92256888540216
4799.0,0.0,-22.670227864065268,0.0,-26.88913703982257
4800.0,0.0,-42.7836383889332,0.0,-27.14900447214799
4801.0,0.0,-38.24413659968835,0.0,-27.36917289364656
4802.0,0.0,-17.441876543151942,0.0,-27.233015745246004
4803.0,0.0,-33.46243443885008,0.0,-27.319513137607206
4804.0,0.0,-20.503507051792564,0.0,-27.20443811205848
4805.0,0.0,-24.423831882078893,0.0,-27.172346604486805
4806.0,0.0,-25.245535776717666,0.0,-27.2098171428418
4807.0,0.0,-24.331474401141516,0.0,-27.050043902130128
4808.0,0.0,-18.97612621888954,0.0,-27.07471799833108
4809.0,0.0,-44.00435181927763,0.0,-27.25194313643395
4810.0,0.0,-18.876482347773468,0.0,-27.1474242724586
4811.0,0.0,-35.149203584524756,0.0,-27.319916170307632
4812.0,0.0,-24.983208392048383,0.0,-27.34720016570889
4813.0,0.0,-13.709835664971477,0.0,-27.24791102274178
4814.0,0.0,-25.16981346938544,0.0,-27.15909568790203
4815.0,0.0,-16.479961414905784,0.0,-27.052501727147597
4816.0,0.0,-19.81633948222956,0.0,-26.970091261382066
4817.0,0.0,-35.77293989489245,0.0,-27.05467184446844
4818.0,0.0,-28.168066719919924,0.0,-27.057573933763674
4819.0,0.0,-27.76368225606465,0.0,-27.021606677194015
4820.0,0.0,-23.06519224581162,0.0,-26.859638078139152
4821.0,0.0,-22.720183200823676,0.0,-26.83992442233424
4822.0,0.0,-25.567824951103606,0.0,-26.760060153446148
4823.0,0.0,-19.23069121397009,0.0,-26.628553519432153
4824.0,0.0,-27.949903255241217,0.0,-26.66543480109714
4825.0,0.0,-23.963635090907943,0.0,-26.660173685739245
4826.0,0.0,-27.280719522664945,0.0,-26.60552903205085
4827.0,0.0,-20.611908904440046,0.0,-26.548382946285855
4828.0,0.0,-30.706181945297956,0.0,-26.64684950801489
4829.0,0.0,-33.698276036211226,0.0,-26.726575783250787
4830.0,0.0,-26.433773338391994,0.0,-26.85408738639618
4831.0,0.0,-22.3722726869429,0.0,-26.740135934274466
4832.0,0.0,-25.26240907867401,0.0,-26.709339585600834
4833.0,0.0,-22.10168974552134,0.0,-26.664576695425144
4834.0,0.0,-31.109671459374855,0.0,-26.78070459333903
4835.0,0.0,-27.873332625381664,0.0,-26.721173391106294
4836.0,0.0,-16.774023578555557,0.0,-26.598036448497446
4837.0,0.0,-24.840325074390513,0.0,-26.59729088113928
4838.0,0.0,-18.62652015610582,0.0,-26.547195270934257
4839.0,0.0,-27.74337011571565,0.0,-26.532802580059755
4840.0,0.0,-27.149773704304987,0.0,-26.474056921176683
4841.0,0.0,-33.651357830458416,0.0,-26.585345065640116
