Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
4013.0,0.0,0.0,0.6,-0.32910307767414243
4014.0,0.0,0.0,0.6,-0.32089428284269716
4015.0,0.0,-1.0658738380102437,0.6,-0.3209016058661815
4016.0,0.0,0.0,0.6,-0.3209016058661815
4017.0,0.0,0.0,0.6,-0.3209016058661815
4018.0,0.0,0.0,0.6,-0.3209016058661815
4019.0,0.0,-0.22374721429715305,0.6,-0.32313907800915304
4020.0,0.0,-0.027698026586345792,0.6,-0.3179590745714366
4021.0,0.0,-0.8030197176458842,0.6,-0.3259892717478954
4022.0,0.0,0.0,0.6,-0.3259892717478954
4023.0,0.0,0.0,0.6,-0.3259892717478954
4024.0,0.0,0.0,0.6,-0.3259892717478954
4025.0,0.0,0.0,0.6,-0.3259892717478954
4026.0,0.0,0.0,0.6,-0.3259892717478954
4027.0,0.0,-0.5957651387730978,0.6,-0.32987629532679613
4028.0,0.0,0.0,0.6,-0.32987629532679613
4029.0,0.0,-0.807189436225163,0.6,-0.3325909825431425
4030.0,0.0,0.0,0.6,-0.3325909825431426
4031.0,0.0,0.0,0.6,-0.3325909825431425
4032.0,0.0,0.0,0.3,-0.23259098254314253
4033.0,0.0,0.0,0.3,-0.23259098254314253
4034.0,0.0,0.0,0.0,-0.13259098254314253
4035.0,0.0,0.0,0.0,-0.13259098254314253
4036.0,0.0,0.0,0.0,-0.13259098254314253
4037.0,0.0,0.0,0.0,-0.13259098254314253
4038.0,0.0,0.0,0.0,-0.13259098254314253
4039.0,0.0,0.0,0.0,-0.13259098254314253
4040.0,0.0,0.0,0.0,-0.13259098254314253
4041.0,0.0,0.0,0.0,-0.13259098254314253
4042.0,0.0,0.0,0.0,-0.12474140047719767
4043.0,0.0,0.0,0.0,-0.12193441659541769
4044.0,0.0,0.0,0.0,-0.12193441659541769
4045.0,0.0,-0.5301420346881736,0.0,-0.12723583694229942
4046.0,0.0,0.0,0.0,-0.12723583694229942
4047.0,0.0,0.0,0.0,-0.12723583694229942
4048.0,0.0,0.0,0.0,-0.12536321288721305
4049.0,0.0,0.0,0.0,-0.12536321288721305
4050.0,0.0,-0.4888818010409446,0.0,-0.13025203089762252
4051.0,0.0,0.0,0.0,-0.1302520308976225
4052.0,0.0,0.0,0.0,-0.12312208655981316
4053.0,0.0,-0.3765445611421214,0.0,-0.12688753217123439
4054.0,0.0,0.0,0.0,-0.11843033918898162
4055.0,0.0,0.0,0.0,-0.11843033918898162
4056.0,0.0,0.0,0.0,-0.11843033918898162
4057.0,0.0,-0.29222903297511427,0.0,-0.12135262951873274
4058.0,0.0,0.0,0.0,-0.12135262951873274
4059.0,0.0,0.0,0.0,-0.12135262951873274
4060.0,0.0,0.0,0.0,-0.12135262951873274
4061.0,0.0,-0.29017843271418875,0.0,-0.12425441384587461
4062.0,0.0,0.0,0.0,-0.12425441384587461
4063.0,0.0,-1.0613284553011735,0.0,-0.13486769839888635
4064.0,0.0,0.0,0.0,-0.12563025774654477
4065.0,0.0,0.0,0.0,-0.12563025774654474
4066.0,0.0,0.0,0.0,-0.12563025774654477
4067.0,0.0,0.0,0.0,-0.12563025774654474
4068.0,0.0,0.0,0.0,-0.11615237410913375
4069.0,0.0,0.0,0.0,-0.11615237410913373
4070.0,0.0,0.0,0.0,-0.11615237410913375
4071.0,0.0,0.0,0.0,-0.10819857493061563
4072.0,0.0,-1.0838939250647581,0.0,-0.11903751418126322
4073.0,0.0,0.0,0.0,-0.11607967238425071
4074.0,0.0,0.0,0.0,-0.11607967238425071
4075.0,0.0,0.0,0.0,-0.11405898233296716
4076.0,0.0,0.0,0.0,-0.11405898233296716
4077.0,0.0,0.0,0.0,-0.11405898233296716
4078.0,0.0,0.0,0.0,-0.11405898233296716
4079.0,0.0,0.0,0.0,-0.11405898233296716
4080.0,0.0,0.0,0.0,-0.11405898233296716
4081.0,0.0,0.0,0.0,-0.11405898233296716
4082.0,0.0,-0.23301906341159584,0.0,-0.11638917296708312
4083.0,0.0,0.0,0.0,-0.11638917296708312
4084.0,0.0,-0.32978400755596105,0.0,-0.11917856440307861
4085.0,0.0,-0.04422427153656705,0.0,-0.11962080711844429
4086.0,0.0,-0.3962911967590188,0.0,-0.12358371908603448
4087.0,0.0,0.0,0.0,-0.12358371908603448
4088.0,0.0,-0.3260422007352626,0.0,-0.1268441410933871
4089.0,0.0,0.0,0.0,-0.11540529269224364
4090.0,0.0,0.0,0.0,-0.11540529269224364
4091.0,0.0,0.0,0.0,-0.11540529269224364
4092.0,0.0,0.0,0.0,-0.11111614167572945
4093.0,0.0,-0.4132375386396159,0.0,-0.1152485170621256
4094.0,0.0,0.0,0.0,-0.1152485170621256
4095.0,0.0,0.0,0.0,-0.1152485170621256
4096.0,0.0,0.0,0.0,-0.10444440124052068
4097.0,0.0,0.0,0.0,-0.10444440124052068
4098.0,0.0,-1.2112793301078049,0.0,-0.11221950478872018
4099.0,0.0,0.0,0.0,-0.11221950478872018
4100.0,0.0,0.0,0.0,-0.11221950478872018
4101.0,0.0,0.0,0.0,-0.11221950478872018
4102.0,0.0,0.0,0.0,-0.11221950478872018
4103.0,0.0,0.0,0.0,-0.11221950478872017
4104.0,0.0,-0.15282689824947404,0.0,-0.11374777377121494
4105.0,0.0,0.0,0.0,-0.11374777377121491
4106.0,0.0,-0.06631903407997908,0.0,-0.11441096411201473
4107.0,0.0,0.0,0.0,-0.11441096411201471
4108.0,0.0,0.0,0.0,-0.10819515155539643
4109.0,30.0,-10.0,0.3,-0.20819515155539642
4110.0,0.0,0.0,0.3,-0.20819515155539642
4111.0,0.0,0.0,0.3,-0.20819515155539642
4112.0,0.0,0.0,0.3,-0.20819515155539642
4113.0,0.0,0.0,0.3,-0.20819515155539645
4114.0,0.0,0.0,0.3,-0.20819515155539642
4115.0,0.0,-0.33110700774352186,0.3,-0.20084748325272922
4116.0,0.0,0.0,0.3,-0.2008474832527292
4117.0,0.0,0.0,0.3,-0.20084748325272922
4118.0,0.0,0.0,0.3,-0.20084748325272922
4119.0,0.0,0.0,0.3,-0.19861001110975768
4120.0,0.0,0.0,0.3,-0.1983330308438942
4121.0,0.0,0.0,0.3,-0.19030283366743536
4122.0,0.0,0.0,0.3,-0.19030283366743536
4123.0,0.0,0.0,0.3,-0.19030283366743536
4124.0,0.0,0.0,0.3,-0.19030283366743536
4125.0,0.0,0.0,0.3,-0.19030283366743536
4126.0,0.0,0.0,0.3,-0.19030283366743536
4127.0,0.0,0.0,0.3,-0.18434518227970437
4128.0,0.0,0.0,0.3,-0.18434518227970437
4129.0,0.0,0.0,0.3,-0.17627328791745278
4130.0,0.0,0.0,0.3,-0.17627328791745278
4131.0,0.0,0.0,0.3,-0.17627328791745278
4132.0,0.0,-0.03377301410052547,0.3,-0.17661101805845802
4133.0,0.0,0.0,0.3,-0.17661101805845802
4134.0,0.0,0.0,0.3,-0.17661101805845802
4135.0,0.0,0.0,0.3,-0.17661101805845802
4136.0,0.0,0.0,0.3,-0.17661101805845802
4137.0,0.0,0.0,0.3,-0.17661101805845802
4138.0,0.0,0.0,0.3,-0.17661101805845802
4139.0,0.0,0.0,0.3,-0.17661101805845802
4140.0,0.0,0.0,0.3,-0.17661101805845802
4141.0,0.0,0.0,0.3,-0.17661101805845802
4142.0,0.0,0.0,0.3,-0.17661101805845802
4143.0,0.0,-0.7912515418897137,0.3,-0.18452353347735517
4144.0,0.0,0.0,0.3,-0.18452353347735517
4145.0,0.0,0.0,0.3,-0.17922211313047343
4146.0,0.0,0.0,0.3,-0.17922211313047343
4147.0,0.0,-0.8801903935584476,0.3,-0.1880240170660579
4148.0,0.0,0.0,0.3,-0.1880240170660579
4149.0,0.0,0.0,0.3,-0.1880240170660579
4150.0,0.0,0.0,0.3,-0.18313519905564846
4151.0,0.0,0.0,0.3,-0.18313519905564846
4152.0,0.0,0.0,0.3,-0.18313519905564846
4153.0,0.0,0.0,0.3,-0.17936975344422723
4154.0,0.0,0.0,0.3,-0.17936975344422723
4155.0,0.0,0.0,0.3,-0.17936975344422723
4156.0,0.0,0.0,0.3,-0.17936975344422723
4157.0,0.0,0.0,0.3,-0.1764474631144761
4158.0,0.0,0.0,0.3,-0.1764474631144761
4159.0,0.0,0.0,0.3,-0.1764474631144761
4160.0,0.0,0.0,0.3,-0.1764474631144761
4161.0,0.0,0.0,0.3,-0.1735456787873342
4162.0,0.0,0.0,0.3,-0.1735456787873342
4163.0,0.0,0.0,0.3,-0.1629323942343225
4164.0,0.0,0.0,0.3,-0.1629323942343225
4165.0,0.0,0.0,0.3,-0.1629323942343225
4166.0,0.0,0.0,0.3,-0.1629323942343225
4167.0,0.0,0.0,0.3,-0.1629323942343225
4168.0,0.0,0.0,0.3,-0.1629323942343225
4169.0,0.0,-0.2321757942845315,0.3,-0.1652541521771678
4170.0,0.0,0.0,0.3,-0.1652541521771678
4171.0,0.0,0.0,0.3,-0.1652541521771678
4172.0,0.0,0.0,0.3,-0.1544152129265202
4173.0,0.0,0.0,0.3,-0.1544152129265202
4174.0,0.0,0.0,0.3,-0.1544152129265202
4175.0,0.0,0.0,0.3,-0.1544152129265202
4176.0,0.0,0.0,0.3,-0.1544152129265202
4177.0,0.0,-0.02744188424482208,0.3,-0.15468963176896844
4178.0,0.0,0.0,0.3,-0.15468963176896844
4179.0,0.0,0.0,0.3,-0.1546896317689684
4180.0,0.0,0.0,0.3,-0.15468963176896844
4181.0,0.0,0.0,0.3,-0.1546896317689684
4182.0,0.0,0.0,0.3,-0.15235944113485245
4183.0,0.0,-0.9851851110131127,0.3,-0.1622112922449836
4184.0,0.0,0.0,0.3,-0.15891345216942399
4185.0,0.0,0.0,0.3,-0.1584712094540583
4186.0,0.0,0.0,0.3,-0.1545082974864681
4187.0,0.0,0.0,0.3,-0.1545082974864681
4188.0,0.0,0.0,0.3,-0.15124787547911547
4189.0,0.0,0.0,0.3,-0.15124787547911547
4190.0,0.0,0.0,0.3,-0.15124787547911547
4191.0,0.0,0.0,0.3,-0.15124787547911547
4192.0,0.0,0.0,0.3,-0.15124787547911547
4193.0,0.0,0.0,0.3,-0.14711550009271934
4194.0,0.0,0.0,0.3,-0.14711550009271931
4195.0,0.0,0.0,0.3,-0.14711550009271934
4196.0,0.0,0.0,0.3,-0.14711550009271931
4197.0,0.0,0.0,0.3,-0.14711550009271934
4198.0,0.0,0.0,0.3,-0.13500270679164128
4199.0,0.0,0.0,0.3,-0.13500270679164128
4200.0,0.0,0.0,0.3,-0.13500270679164128
4201.0,0.0,0.0,0.3,-0.13500270679164128
4202.0,0.0,0.0,0.3,-0.13500270679164128
4203.0,0.0,0.0,0.3,-0.13500270679164128
4204.0,0.0,0.0,0.3,-0.13347443780914656
4205.0,0.0,0.0,0.3,-0.13347443780914653
4206.0,0.0,-0.3166468279222545,0.3,-0.13597771574756928
4207.0,0.0,0.0,0.3,-0.1359777157475693
4208.0,0.0,0.0,0.3,-0.1359777157475693
4209.0,0.0,-0.6856325771952332,0.0,-0.04283404151952163
4210.0,0.0,0.0,0.0,-0.04283404151952163
4211.0,0.0,0.0,0.0,-0.04283404151952163
4212.0,0.0,0.0,0.0,-0.04283404151952163
4213.0,0.0,0.0,0.0,-0.04283404151952163
4214.0,0.0,0.0,0.0,-0.04283404151952163
4215.0,0.0,0.0,0.0,-0.039522971442086406
4216.0,0.0,-0.016061177537057825,0.0,-0.03968358321745699
4217.0,0.0,0.0,0.0,-0.03968358321745699
4218.0,0.0,0.0,0.0,-0.03968358321745699
4219.0,0.0,0.0,0.0,-0.03968358321745699
4220.0,0.0,0.0,0.0,-0.03968358321745699
4221.0,0.0,0.0,0.0,-0.03968358321745699
4222.0,0.0,-0.26402879424591963,0.0,-0.042323871159916183
4223.0,0.0,0.0,0.0,-0.042323871159916183
4224.0,0.0,0.0,0.0,-0.042323871159916183
4225.0,0.0,0.0,0.0,-0.042323871159916183
4226.0,0.0,0.0,0.0,-0.042323871159916183
4227.0,0.0,0.0,0.0,-0.042323871159916183
4228.0,0.0,0.0,0.0,-0.042323871159916183
4229.0,0.0,0.0,0.0,-0.042323871159916183
4230.0,0.0,0.0,0.0,-0.042323871159916183
4231.0,0.0,0.0,0.0,-0.042323871159916183
4232.0,0.0,0.0,0.0,-0.04198614101891092
4233.0,0.0,0.0,0.0,-0.04198614101891093
4234.0,0.0,0.0,0.0,-0.04198614101891093
4235.0,0.0,0.0,0.0,-0.04198614101891093
4236.0,0.0,-1.39511980373767,0.0,-0.055937339056287616
4237.0,0.0,-0.11303058434532942,0.0,-0.05706764489974093
4238.0,0.0,0.0,0.0,-0.05706764489974093
4239.0,0.0,0.0,0.0,-0.05706764489974093
4240.0,0.0,0.0,0.0,-0.05706764489974092
4241.0,0.0,0.0,0.0,-0.05706764489974092
4242.0,0.0,-0.20431786919769546,0.0,-0.059110823591717876
4243.0,0.0,0.0,0.0,-0.05119830817282074
4244.0,0.0,0.0,0.0,-0.05119830817282074
4245.0,0.0,-1.361212369292908,0.0,-0.06481043186574982
4246.0,0.0,0.0,0.0,-0.0648104318657498
4247.0,0.0,-0.7265057214002912,0.0,-0.06327358514416825
4248.0,0.0,0.0,0.0,-0.06327358514416825
4249.0,0.0,0.0,0.0,-0.06327358514416825
4250.0,0.0,-0.2791993385817204,0.0,-0.06606557852998546
4251.0,0.0,0.0,0.0,-0.06606557852998546
4252.0,0.0,0.0,0.0,-0.06606557852998546
4253.0,0.0,0.0,0.0,-0.06606557852998546
4254.0,0.0,0.0,0.0,-0.06606557852998546
4255.0,0.0,0.0,0.0,-0.06606557852998546
4256.0,0.0,0.0,0.0,-0.06606557852998546
4257.0,0.0,0.0,0.0,-0.06606557852998546
4258.0,30.0,-10.0,0.3,-0.16606557852998546
4259.0,0.0,0.0,0.3,-0.16606557852998546
4260.0,0.0,0.0,0.3,-0.16606557852998546
4261.0,0.0,0.0,0.3,-0.16606557852998546
4262.0,0.0,0.0,0.3,-0.16606557852998546
4263.0,0.0,0.0,0.3,-0.16606557852998546
4264.0,0.0,0.0,0.3,-0.16606557852998546
4265.0,0.0,0.0,0.3,-0.1660655785299855
4266.0,0.0,0.0,0.3,-0.16606557852998546
4267.0,0.0,0.0,0.3,-0.16606557852998546
4268.0,0.0,0.0,0.3,-0.16606557852998546
4269.0,0.0,0.0,0.3,-0.16374382058714015
4270.0,0.0,0.0,0.3,-0.16374382058714015
4271.0,0.0,-0.40944974022927627,0.3,-0.16783831798943288
4272.0,0.0,-0.700721165059649,0.3,-0.17484552964002936
4273.0,0.0,0.0,0.3,-0.17484552964002942
4274.0,0.0,0.0,0.3,-0.17484552964002942
4275.0,0.0,0.0,0.3,-0.17484552964002936
4276.0,0.0,0.0,0.3,-0.17484552964002936
4277.0,0.0,-0.5554760599900688,0.3,-0.18012587139748187
4278.0,0.0,-0.8574747702091623,0.3,-0.1887006190995735
4279.0,0.0,0.0,0.3,-0.1887006190995735
4280.0,0.0,0.0,0.3,-0.1887006190995735
4281.0,0.0,0.0,0.3,-0.18870061909957347
4282.0,0.0,0.0,0.3,-0.1887006190995735
4283.0,0.0,0.0,0.3,-0.17884876798944238
4284.0,0.0,0.0,0.3,-0.17884876798944238
4285.0,0.0,0.0,0.3,-0.17884876798944233
4286.0,0.0,0.0,0.3,-0.17884876798944238
4287.0,0.0,0.0,0.3,-0.17884876798944238
4288.0,0.0,0.0,0.3,-0.17884876798944238
4289.0,0.0,0.0,0.3,-0.17884876798944233
4290.0,0.0,0.0,0.3,-0.17884876798944238
4291.0,0.0,0.0,0.3,-0.17884876798944238
4292.0,0.0,0.0,0.3,-0.17884876798944238
4293.0,0.0,0.0,0.3,-0.17884876798944233
4294.0,0.0,0.0,0.3,-0.17884876798944238
4295.0,0.0,0.0,0.3,-0.17884876798944238
4296.0,0.0,0.0,0.3,-0.17884876798944238
4297.0,0.0,0.0,0.3,-0.17884876798944233
4298.0,0.0,0.0,0.3,-0.17884876798944238
4299.0,0.0,0.0,0.3,-0.17884876798944238
4300.0,0.0,0.0,0.3,-0.17884876798944238
4301.0,0.0,0.0,0.3,-0.17884876798944233
4302.0,0.0,0.0,0.3,-0.17884876798944238
4303.0,0.0,0.0,0.3,-0.17884876798944238
4304.0,0.0,0.0,0.3,-0.17884876798944238
4305.0,0.0,0.0,0.3,-0.17884876798944233
4306.0,0.0,0.0,0.3,-0.1756822997102198
4307.0,0.0,-0.737859977620402,0.3,-0.18306089948642384
4308.0,0.0,0.0,0.3,-0.18306089948642384
4309.0,0.0,0.0,0.3,-0.17620457371447149
4310.0,0.0,0.0,0.3,-0.1762045737144715
4311.0,0.0,0.0,0.3,-0.1762045737144715
4312.0,0.0,-0.25412226212551237,0.3,-0.17874579633572665
4313.0,0.0,0.0,0.3,-0.17874579633572663
4314.0,0.0,-0.9734056740293207,0.3,-0.18847985307601983
4315.0,0.0,0.0,0.3,-0.18847985307601983
4316.0,0.0,0.0,0.3,-0.18831924130064923
4317.0,0.0,0.0,0.3,-0.18831924130064923
4318.0,0.0,0.0,0.3,-0.18831924130064925
4319.0,0.0,0.0,0.3,-0.18831924130064925
4320.0,0.0,0.0,0.3,-0.18831924130064925
4321.0,0.0,0.0,0.3,-0.18831924130064925
4322.0,0.0,-0.052373297485671655,0.3,-0.1862026863330468
4323.0,0.0,0.0,0.3,-0.1862026863330468
4324.0,0.0,0.0,0.3,-0.1862026863330468
4325.0,0.0,0.0,0.3,-0.1862026863330468
4326.0,0.0,-0.8309818061476648,0.3,-0.19451250439452344
4327.0,0.0,0.0,0.3,-0.19451250439452344
4328.0,0.0,-0.8642772813844746,0.3,-0.20315527720836815
4329.0,0.0,0.0,0.3,-0.20315527720836815
4330.0,0.0,0.0,0.3,-0.20315527720836818
4331.0,0.0,0.0,0.3,-0.20315527720836818
4332.0,0.0,0.0,0.3,-0.20315527720836815
4333.0,0.0,0.0,0.3,-0.20315527720836815
4334.0,0.0,0.0,0.3,-0.20315527720836818
4335.0,0.0,0.0,0.3,-0.20315527720836818
4336.0,0.0,-0.06550534058879509,0.3,-0.18985913257687945
4337.0,0.0,0.0,0.3,-0.1887288267334261
4338.0,0.0,0.0,0.3,-0.1887288267334261
4339.0,0.0,-0.36247810383781887,0.3,-0.19235360777180432
4340.0,0.0,0.0,0.3,-0.19235360777180432
4341.0,0.0,0.0,0.3,-0.19235360777180432
4342.0,0.0,0.0,0.3,-0.19031042907982737
4343.0,0.0,0.0,0.3,-0.19031042907982737
4344.0,0.0,0.0,0.3,-0.19031042907982737
4345.0,0.0,-0.3205732011875584,0.3,-0.17990403739877386
4346.0,0.0,0.0,0.3,-0.17990403739877386
4347.0,0.0,0.0,0.3,-0.17263898018477092
4348.0,0.0,0.0,0.3,-0.17263898018477092
4349.0,0.0,0.0,0.3,-0.17263898018477092
4350.0,0.0,0.0,0.3,-0.16984698679895374
4351.0,0.0,0.0,0.3,-0.16984698679895374
4352.0,0.0,0.0,0.3,-0.16984698679895374
4353.0,0.0,0.0,0.3,-0.16984698679895374
4354.0,0.0,0.0,0.3,-0.16984698679895374
4355.0,0.0,0.0,0.3,-0.16984698679895374
4356.0,0.0,0.0,0.3,-0.16984698679895374
4357.0,0.0,0.0,0.3,-0.16984698679895374
4358.0,0.0,0.0,0.0,-0.06984698679895375
4359.0,0.0,0.0,0.0,-0.06984698679895375
4360.0,0.0,0.0,0.0,-0.06984698679895375
4361.0,0.0,0.0,0.0,-0.06984698679895375
4362.0,0.0,0.0,0.0,-0.06984698679895375
4363.0,0.0,-0.5851835719838105,0.0,-0.07569882251879184
4364.0,0.0,0.0,0.0,-0.07569882251879186
4365.0,0.0,0.0,0.0,-0.07569882251879184
4366.0,0.0,0.0,0.0,-0.07569882251879186
4367.0,0.0,-1.0509494125057706,0.0,-0.08620831664384955
4368.0,0.0,-0.5019942850201098,0.0,-0.09122825949405067
4369.0,0.0,0.0,0.0,-0.09122825949405065
4370.0,0.0,0.0,0.0,-0.09122825949405067
4371.0,0.0,0.0,0.0,-0.0871337620917579
4372.0,0.0,0.0,0.0,-0.0801265504411614
4373.0,0.0,0.0,0.0,-0.0801265504411614
4374.0,0.0,0.0,0.0,-0.0801265504411614
4375.0,0.0,0.0,0.0,-0.0801265504411614
4376.0,0.0,0.0,0.0,-0.0801265504411614
4377.0,0.0,0.0,0.0,-0.07457178984126071
4378.0,0.0,0.0,0.0,-0.06599704213916908
4379.0,0.0,0.0,0.0,-0.06599704213916908
4380.0,0.0,0.0,0.0,-0.06599704213916908
4381.0,0.0,0.0,0.0,-0.06599704213916908
4382.0,0.0,0.0,0.0,-0.06599704213916908
4383.0,0.0,0.0,0.0,-0.06599704213916908
4384.0,0.0,0.0,0.0,-0.06599704213916908
4385.0,0.0,0.0,0.0,-0.06599704213916908
4386.0,0.0,0.0,0.0,-0.06599704213916908
4387.0,0.0,0.0,0.0,-0.06599704213916908
4388.0,0.0,0.0,0.0,-0.06599704213916908
4389.0,0.0,0.0,0.0,-0.06599704213916908
4390.0,0.0,0.0,0.0,-0.06599704213916908
4391.0,0.0,0.0,0.0,-0.06599704213916908
4392.0,0.0,0.0,0.0,-0.06599704213916908
4393.0,0.0,0.0,0.0,-0.06599704213916908
4394.0,0.0,0.0,0.0,-0.06599704213916908
4395.0,0.0,0.0,0.0,-0.06599704213916908
4396.0,0.0,0.0,0.0,-0.06599704213916908
4397.0,0.0,0.0,0.0,-0.06599704213916908
4398.0,0.0,0.0,0.0,-0.06599704213916908
4399.0,0.0,0.0,0.0,-0.06599704213916908
4400.0,0.0,0.0,0.0,-0.06599704213916908
4401.0,0.0,0.0,0.0,-0.06599704213916908
4402.0,0.0,-0.6244725844353927,0.0,-0.07224176798352301
4403.0,0.0,0.0,0.0,-0.07224176798352301
4404.0,0.0,-0.6284360078242801,0.0,-0.07852612806176582
4405.0,0.0,0.0,0.0,-0.07852612806176582
4406.0,0.0,-0.6852403787368899,0.0,-0.08537853184913471
4407.0,0.0,0.0,0.0,-0.0779999320729307
4408.0,0.0,0.0,0.0,-0.0779999320729307
4409.0,0.0,0.0,0.0,-0.0779999320729307
4410.0,0.0,-0.017807583607739597,0.0,-0.07817800790900808
4411.0,0.0,0.0,0.0,-0.07817800790900808
4412.0,0.0,0.0,0.0,-0.07563678528775297
4413.0,0.0,-0.18362099792746167,0.0,-0.07747299526702758
4414.0,0.0,-0.6080477723197986,0.0,-0.07381941624993237
4415.0,0.0,-0.8206659474173283,0.0,-0.08202607572410565
4416.0,0.0,0.0,0.0,-0.08202607572410565
4417.0,0.0,0.0,0.0,-0.08202607572410565
4418.0,0.0,-0.5260159790693009,0.0,-0.08728623551479867
4419.0,0.0,0.0,0.0,-0.08728623551479865
4420.0,0.0,0.0,0.0,-0.08728623551479865
4421.0,0.0,0.0,0.0,-0.08728623551479865
4422.0,0.0,0.0,0.0,-0.08676250253994194
4423.0,0.0,0.0,0.0,-0.08676250253994194
4424.0,0.0,-0.27549709151976187,0.0,-0.08951747345513957
4425.0,0.0,0.0,0.0,-0.08951747345513957
4426.0,0.0,0.0,0.0,-0.08120765539366291
4427.0,0.0,0.0,0.0,-0.08120765539366291
4428.0,0.0,0.0,0.0,-0.07256488257981818
4429.0,0.0,-0.97912623972088,0.0,-0.08235614497702697
4430.0,0.0,0.0,0.0,-0.08235614497702697
4431.0,0.0,0.0,0.0,-0.08235614497702697
4432.0,0.0,0.0,0.0,-0.08235614497702697
4433.0,0.0,0.0,0.0,-0.08235614497702697
4434.0,0.0,-0.4036332335769621,0.0,-0.08639247731279659
4435.0,0.0,-0.7025101742506157,0.0,-0.09341757905530274
4436.0,0.0,0.0,0.0,-0.0927625256494148
4437.0,0.0,0.0,0.0,-0.0927625256494148
4438.0,0.0,0.0,0.0,-0.0927625256494148
4439.0,0.0,0.0,0.0,-0.0891377446110366
4440.0,0.0,0.0,0.0,-0.0891377446110366
4441.0,0.0,0.0,0.0,-0.0891377446110366
4442.0,0.0,0.0,0.0,-0.0891377446110366
4443.0,0.0,0.0,0.0,-0.0891377446110366
4444.0,0.0,0.0,0.0,-0.0891377446110366
4445.0,0.0,0.0,0.0,-0.08593201259916103
4446.0,0.0,0.0,0.0,-0.08593201259916101
4447.0,0.0,0.0,0.0,-0.08593201259916103
4448.0,0.0,-0.4716448971819831,0.0,-0.09064846157098085
4449.0,0.0,0.0,0.0,-0.09064846157098087
4450.0,0.0,0.0,0.0,-0.09064846157098085
4451.0,0.0,0.0,0.0,-0.09064846157098087
4452.0,0.0,0.0,0.0,-0.09064846157098085
4453.0,0.0,0.0,0.0,-0.09064846157098085
4454.0,0.0,0.0,0.0,-0.09064846157098085
4455.0,0.0,0.0,0.0,-0.09064846157098085
4456.0,0.0,0.0,0.0,-0.09064846157098085
4457.0,0.0,0.0,0.0,-0.09064846157098085
4458.0,0.0,0.0,0.0,-0.09064846157098085
4459.0,0.0,-0.29332557448522256,0.0,-0.09358171731583308
4460.0,0.0,0.0,0.0,-0.09358171731583308
4461.0,0.0,0.0,0.0,-0.09358171731583308
4462.0,0.0,0.0,0.0,-0.09358171731583308
4463.0,0.0,0.0,0.0,-0.08772988159599499
4464.0,0.0,0.0,0.0,-0.08772988159599496
4465.0,0.0,0.0,0.0,-0.08772988159599499
4466.0,0.0,0.0,0.0,-0.08772988159599499
4467.0,0.0,0.0,0.0,-0.07722038747093728
4468.0,0.0,0.0,0.0,-0.07220044462073616
4469.0,0.0,0.0,0.0,-0.07220044462073619
4470.0,0.0,0.0,0.0,-0.07220044462073617
4471.0,0.0,0.0,0.0,-0.07220044462073619
4472.0,0.0,-0.6294895800025546,0.0,-0.07849534042076171
4473.0,0.0,-0.5265839499986746,0.0,-0.08376117992074848
4474.0,0.0,0.0,0.0,-0.08376117992074845
4475.0,0.0,0.0,0.0,-0.08376117992074848
4476.0,0.0,0.0,0.0,-0.08376117992074845
4477.0,0.0,0.0,0.0,-0.08376117992074845
4478.0,0.0,0.0,0.0,-0.08376117992074845
4479.0,0.0,0.0,0.0,-0.08376117992074845
4480.0,0.0,0.0,0.0,-0.08376117992074845
4481.0,0.0,0.0,0.0,-0.08376117992074845
4482.0,0.0,0.0,0.0,-0.08376117992074845
4483.0,0.0,0.0,0.0,-0.08376117992074845
4484.0,0.0,0.0,0.0,-0.08376117992074845
4485.0,0.0,-1.4062930977527754,0.0,-0.09782411089827622
4486.0,0.0,0.0,0.0,-0.09782411089827622
4487.0,0.0,0.0,0.0,-0.09782411089827622
4488.0,0.0,0.0,0.0,-0.09782411089827622
4489.0,0.0,0.0,0.0,-0.09782411089827622
4490.0,0.0,0.0,0.0,-0.09782411089827621
4491.0,0.0,0.0,0.0,-0.09782411089827622
4492.0,0.0,0.0,0.0,-0.09782411089827622
4493.0,0.0,0.0,0.0,-0.09782411089827622
4494.0,0.0,0.0,0.0,-0.09782411089827621
4495.0,0.0,0.0,0.0,-0.09782411089827622
4496.0,0.0,0.0,0.0,-0.09782411089827622
4497.0,0.0,0.0,0.0,-0.09782411089827622
4498.0,0.0,-1.31613760683166,0.0,-0.1109854869665928
4499.0,0.0,0.0,0.0,-0.11098548696659283
4500.0,0.0,0.0,0.0,-0.11098548696659283
4501.0,0.0,-0.06117163440250928,0.0,-0.11159720331061791
4502.0,0.0,0.0,0.0,-0.10535247746626396
4503.0,0.0,0.0,0.0,-0.10535247746626399
4504.0,0.0,0.0,0.0,-0.09906811738802118
4505.0,0.0,0.0,0.0,-0.09906811738802118
4506.0,0.0,-0.4459888845958393,0.0,-0.09667560244661066
4507.0,0.0,0.0,0.0,-0.09667560244661066
4508.0,0.0,-0.2575159377510994,0.0,-0.09925076182412167
4509.0,0.0,0.0,0.0,-0.09925076182412167
4510.0,0.0,0.0,0.0,-0.09907268598804427
4511.0,0.0,0.0,0.0,-0.09907268598804427
4512.0,0.0,-0.8571902200603443,0.0,-0.10764458818864771
